t_sec,airspeed,climb,altitude,throttle,heading,pitch,roll,yaw,is_boundary
10.0,18.52525686511474,-1.027776824344715,394.2261656603848,0.5575048964927991,339.373287894775,1.2924631834,-24.5505714417,-9.34366703033,0
10.100000000000001,18.525871917798113,-0.7838942382141555,394.1461098667483,0.5639093538757827,337.1317256729528,1.2924631834,-24.5505714417,-9.34366703033,0
10.200000000000001,18.526207370246237,-0.598847423555686,394.0678049169885,0.5703341953527897,334.849608728974,1.2924631834,-24.5505714417,-9.34366703033,0
10.3,18.52111629567967,-1.5556948674674431,394.02348063103943,0.5771546546546201,331.78039911619857,0.965267420473865,-31.438039271655274,-15.889466163149203,0
10.4,18.516025221113097,-2.5125423113792,393.97915634509036,0.5839751139564504,328.71118950342316,0.893683612347,-33.0583839417,-17.2883930206,0
10.5,18.51193958037948,-3.269188094752436,393.9326930417066,0.5910440655100276,325.6867728027972,0.893683612347,-33.0583839417,-17.2883930206,0
10.600000000000001,18.515467818260724,-2.5097608240114764,393.8700315375372,0.599994781710392,323.00156071686996,0.697549581528,-33.7427482605,-24.901473999,0
10.700000000000001,18.51899605614197,-1.7503335532705306,393.80737003336776,0.6089454979107563,320.3163486309428,0.697549581528,-33.7427482605,-24.901473999,0
10.8,18.522524294023214,-0.9909062825295849,393.74470852919836,0.6178962141111205,317.63113654501564,0.697549581528,-33.7427482605,-24.901473999,0
10.9,18.546244034203315,-0.8148553912730042,393.6531093640365,0.6241552505063039,314.7146126644732,0.1378864668363835,-37.66242074608625,-30.863181304290492,0
11.0,18.576167828102847,-0.8180530939742285,393.55261879492383,0.6295872396684649,311.7270157761629,-0.138728931546,-39.7016944885,-33.7866973877,0
11.100000000000001,18.606091622002378,-0.8212507966754529,393.4521282258112,0.6350192288306259,308.7394188878526,-0.138728931546,-39.7016944885,-33.7866973877,0
11.200000000000001,18.63549087253891,-0.8340637335846255,393.352837790564,0.6403863462480536,305.7102301724429,-0.20652352437991855,-40.61407980939606,-36.35612648035141,0
11.3,18.659100149776254,-0.9530107925827878,393.2667945785719,0.6450374014743017,302.22194582193947,-0.381812155247,-43.0795593262,-42.8714370728,0
11.4,18.682709427013595,-1.07195785158095,393.1807513665797,0.6496884567005496,298.7336614714361,-0.381812155247,-43.0795593262,-42.8714370728,0
11.5,18.70631870425094,-1.1909049105791123,393.09470815458764,0.6543395119267977,295.2453771209327,-0.381812155247,-43.0795593262,-42.8714370728,0
11.600000000000001,18.729927981488284,-1.3098519695772766,393.0086649425955,0.6589905671530458,291.7570927704292,-0.115210458636,-43.277507782,-53.7729263306,0
11.700000000000001,18.744630705220455,-1.0295111436033075,392.9350290301874,0.6657853362577647,288.3966080029811,-0.115210458636,-43.277507782,-53.7729263306,0
11.8,18.756864511240153,-0.6384867708441784,392.86483245059077,0.6731743479235326,285.0715495824436,-0.115210458636,-43.277507782,-53.7729263306,0
11.9,18.769185804241584,-0.32296926245189383,392.7965428782182,0.680000007153,281.75680509656996,-0.115210458636,-43.277507782,-53.7729263306,0
12.0,18.78256710211007,-0.9223037941753228,392.751358879942,0.680000007153,278.5670257280799,-0.12726676799151562,-43.54116617072599,-57.63472981635296,0
12.100000000000001,18.79594839997856,-1.5216383258987625,392.70617488166585,0.680000007153,275.37724635958983,-0.162489235401,-44.3538284302,-68.799331665,0
12.200000000000001,18.809329697847048,-2.1209728576221916,392.6609908833897,0.680000007153,272.18746699109977,-0.162489235401,-44.3538284302,-68.799331665,0
12.3,18.805180392751303,-2.4270728052674566,392.63238584493257,0.6784126361057017,268.9682078352875,0.983869671822,-45.9153900146,-77.7969284058,0
12.4,18.762771941920786,-2.0932116112674275,392.6399630667857,0.6733609540841803,265.6846113898969,0.983869671822,-45.9153900146,-77.7969284058,0
12.5,18.720363491090268,-1.7593504172673984,392.64754028863877,0.6683092720626589,262.4010149445062,0.983869671822,-45.9153900146,-77.7969284058,0
12.600000000000001,18.67795504025975,-1.4254892232673637,392.6551175104919,0.6632575900411375,259.1174184991155,0.983869671822,-45.9153900146,-77.7969284058,0
12.700000000000001,18.61198765603668,-0.9779145801844198,392.70694772916113,0.655226023473493,256.04519948743604,3.01174426079,-44.0209274292,-89.8309402466,0
12.8,18.503244534590863,-0.32387148050318215,392.8391277043997,0.6417839081269567,253.35677652494877,3.01174426079,-44.0209274292,-89.8309402466,0
12.9,18.394501413145047,0.3301716191780555,392.9713076796382,0.6283417927804205,250.66835356246153,3.01174426079,-44.0209274292,-89.8309402466,0
13.0,18.28575829169923,0.9842147188592929,393.10348765487674,0.6148996774338843,247.97993059997427,3.01174426079,-44.0209274292,-89.8309402466,0
13.100000000000001,18.177015170253416,1.638257818540542,393.2356676301153,0.6014575620873478,245.29150763748697,4.738966465,-38.8122520447,-103.006790161,0
13.200000000000001,17.999418364109097,1.9445812883077158,393.5081037314203,0.5845576831179979,243.23516238253208,4.738966465,-38.8122520447,-103.006790161,0
13.3,17.81344772233138,2.208615851676377,393.79759747824426,0.5672372784445644,241.25568904595877,4.738966465,-38.8122520447,-103.006790161,0
13.4,17.62747708055366,2.472650415045038,394.0870912250682,0.5499168737711309,239.27621570938544,4.738966465,-38.8122520447,-103.006790161,0
13.5,17.441506438775942,2.736684978413699,394.3765849718921,0.5325964690976973,237.2967423728121,5.769777506516044,-35.26908005860778,-110.47935766596416,0
13.600000000000001,17.243036015742153,3.4459907004687764,394.73000762098076,0.5155803194964637,235.7983617930967,6.36782646179,-32.9690933228,-114.694725037,0
13.700000000000001,17.042361310009923,4.233818077511434,395.0947038572071,0.4986178239694758,234.3848198532395,6.36782646179,-32.9690933228,-114.694725037,0
13.8,16.841686604277694,5.021645454554092,395.45940009343343,0.48165532844248793,232.9712779133823,6.36782646179,-32.9690933228,-114.694725037,0
13.9,16.650176876373,5.5333816444708495,395.8310660800232,0.4651179178621188,231.90235840436208,6.557279807316548,-31.529145739118135,-115.9352036634294,0
14.0,16.478794809791967,5.438780316339218,396.21803868027484,0.4495140573677763,231.59028126888066,7.55996847153,-22.5522899628,-122.433982849,0
14.100000000000001,16.307412743210932,5.344178988207585,396.6050112805265,0.43391019687343346,231.27820413339924,7.55996847153,-22.5522899628,-122.433982849,0
14.200000000000001,16.141031588343445,5.240290286966693,396.9906281664729,0.41784450405105505,231.0,7.55996847153,-22.5522899628,-122.433982849,0
14.3,16.015723684264188,5.060122973598393,397.36511036401714,0.3979857118663803,231.0,7.11398267746,-6.64738130569,-127.805450439,0
14.4,15.890415780184934,4.8799556602300935,397.7395925615613,0.37812691968170553,231.0,7.11398267746,-6.64738130569,-127.805450439,0
14.5,15.765107876105679,4.699788346861794,398.1140747591055,0.3582681274970308,231.0,7.11398267746,-6.64738130569,-127.805450439,0
14.600000000000001,15.666498801110034,4.581914071656445,398.42063792191925,0.34556910030271293,231.22154489814065,6.754649504260544,-3.679990064785229,-128.04482117129953,0
14.700000000000001,15.58693519084568,4.5084761969247635,398.67875141016145,0.33797745258114775,231.601127646208,6.04156208038,2.25886511803,-128.516723633,0
14.8,15.507371580581324,4.435038322193083,398.9368648984036,0.3303858048595826,231.98071039427535,6.04156208038,2.25886511803,-128.516723633,0
14.9,15.459137304147651,4.01837521910991,399.0719000148514,0.3270972827524107,231.7097275522072,5.9867235031555035,2.3369615766128358,-128.50445540282968,0
15.0,15.4125803577161,3.583336303246596,399.20034568235855,0.3240391441489203,231.40391431161927,3.5660674572,7.02466630936,-128.017944336,0
15.100000000000001,15.36602341128455,3.148297387383275,399.32879134986564,0.32098100554542985,231.09810107103135,3.5660674572,7.02466630936,-128.017944336,0
15.200000000000001,15.35164775082383,2.7364886831445374,399.36867312476664,0.319999992847,231.0,2.5987801835260127,8.155165604033117,-127.95231213813224,0
15.3,15.352471096890483,2.335651452775247,399.36672676442697,0.319999992847,231.0,1.16974127293,9.9445848465,-127.854431152,0
15.4,15.353294442957134,1.934814222405957,399.36478040408724,0.319999992847,231.0,1.16974127293,9.9445848465,-127.854431152,0
15.5,15.354117789023787,1.5339769920366668,399.36283404374757,0.319999992847,231.0,1.16974127293,9.9445848465,-127.854431152,0
15.600000000000001,15.35494113509044,1.1331397616673693,399.36088768340784,0.319999992847,231.0,-1.2269974947,12.5506916046,-128.523284912,0
15.700000000000001,15.366718988602619,0.6799175280612131,399.3260493366403,0.319999992847,231.15425375916308,-1.2269974947,12.5506916046,-128.523284912,0
15.8,15.387964583691055,0.18142008006641064,399.26278316425146,0.319999992847,231.44182567399724,-1.2269974947,12.5506916046,-128.523284912,0
15.9,15.409210178779492,-0.3170773679283918,399.19951699186265,0.319999992847,231.72939758883143,-1.2269974947,12.5506916046,-128.523284912,0
16.0,15.430245047434841,-0.8019277666305639,399.1319602266499,0.32032750584956216,232.0163756413434,-1.2269974947,12.5506916046,-128.523284912,0
16.1,15.447919589116912,-1.0691569245059624,398.99598397278396,0.32587767061194245,232.2938837305932,-4.55849838257,11.9710245132,-128.99256897,0
16.2,15.465594130798982,-1.3363860823813514,398.86000771891804,0.3314278353743226,232.571391819843,-4.55849838257,11.9710245132,-128.99256897,0
16.3,15.483268672481053,-1.6036152402567498,398.7240314650522,0.3369780001367029,232.84889990909278,-4.55849838257,11.9710245132,-128.99256897,0
16.400000000000002,15.50170957514734,-1.8243086041332075,398.5684639092901,0.3431357773288991,232.89547421238984,-5.9173635343154976,6.944953389604559,-128.30359320149796,0
16.5,15.521066537049602,-1.9893760361392552,398.3894781558165,0.3500198558199472,232.6660049384725,-6.54166603088,4.52139997482,-127.979286194,0
16.6,15.540423498951865,-2.154443468145309,398.21049240234294,0.3569039343109955,232.43653566455512,-6.54166603088,4.52139997482,-127.979286194,0
16.7,15.559780460854128,-2.3195109001513563,398.03150664886937,0.3637880128020436,232.20706639063778,-6.54166603088,4.52139997482,-127.979286194,0
16.8,15.579981211939872,-2.4681391284178007,397.84695386320567,0.3709910340344671,232.0,-7.40065002441,3.55753064156,-126.755851746,0
16.900000000000002,15.607980976148255,-2.4648223351065495,397.610945858685,0.3811419937733975,232.0,-7.40065002441,3.55753064156,-126.755851746,0
17.0,15.635980740356636,-2.4615055417952987,397.37493785416433,0.39129295351232757,232.0,-7.40065002441,3.55753064156,-126.755851746,0
17.1,15.66398050456502,-2.4581887484840474,397.13892984964366,0.40144391325125794,232.0,-7.40065002441,3.55753064156,-126.755851746,0
17.2,15.692084434669605,-2.484167124132118,396.91013247681906,0.41107961149808636,231.9640128322937,-6.94690752029,0.378701269627,-127.958442688,0
17.3,15.720747186748616,-2.6673061901366792,396.7200182007476,0.4179510706335023,231.73496420354735,-6.94690752029,0.378701269627,-127.958442688,0
17.400000000000002,15.749409938827625,-2.8504452561412403,396.5299039246761,0.4248225297689182,231.505915574801,-6.94690752029,0.378701269627,-127.958442688,0
17.5,15.778072690906635,-3.033584322145795,396.33978964860466,0.4316939889043339,231.2768669460547,-6.94690752029,0.378701269627,-127.958442688,0
17.6,15.806735442985646,-3.2167233881503563,396.1496753725332,0.43856544803974984,231.04781831730836,-6.150949381694503,-0.4373029007396142,-127.82391483519972,0
17.7,15.81554442389402,-3.297466051047979,395.97840295113144,0.44381396879774093,230.80930154321314,-5.99057865143,-0.610686182976,-127.797210693,0
17.8,15.819114910633992,-3.35119102768688,395.81210202582287,0.4486342709995324,230.56828656241606,-5.99057865143,-0.610686182976,-127.797210693,0
17.900000000000002,15.822685397373965,-3.4049160043257807,395.6458011005143,0.4534545732013239,230.32727158161896,-5.99057865143,-0.610686182976,-127.797210693,0
18.0,15.826255884113937,-3.4586409809646796,395.4795001752057,0.4582748754031152,230.08625660082188,-5.634758664437139,-0.8844285511820371,-127.96466611419153,0
18.1,15.817836330697867,-3.408478459321114,395.3111690690194,0.4635677575385313,229.82161237019514,-4.77351951599,-1.50120413303,-128.369338989,0
18.2,15.802733972074453,-3.3004128860226354,395.14170641505143,0.46912403826145915,229.54379806909725,-4.77351951599,-1.50120413303,-128.369338989,0
18.3,15.787631613451039,-3.1923473127241526,394.9722437610834,0.4746803189843872,229.26598376799936,-4.77351951599,-1.50120413303,-128.369338989,0
18.400000000000002,15.7710195457825,-3.0556292017424025,394.80737123593127,0.479999989271,228.9789894154499,-4.418011084393042,-1.4601003839797804,-128.77797025944494,0
18.5,15.720464958612913,-2.2747211905879103,394.74569775919707,0.479999989271,228.48560160157632,-3.66405153275,-1.37975668907,-129.629943848,0
18.6,15.669910371443326,-1.4938131794333902,394.6840242824629,0.479999989271,227.99221378770272,-3.66405153275,-1.37975668907,-129.629943848,0
18.7,15.619355784273738,-0.7129051682788976,394.6223508057287,0.479999989271,227.49882597382913,-3.66405153275,-1.37975668907,-129.629943848,0
18.8,15.56880119710415,0.06800284287562253,394.5606773289945,0.479999989271,227.00543815995553,-1.7805493409758832,-1.0690130779851055,-130.7261254522291,0
18.900000000000002,15.50647064664053,-0.03642661940850421,394.5800823194246,0.479999989271,226.71310486850498,-1.4365285635,-1.01082408428,-130.968154907,0
19.0,15.444008854005698,-0.1507230971859848,394.6003909229014,0.479999989271,226.4230123136631,-1.4365285635,-1.01082408428,-130.968154907,0
19.1,15.381547061370865,-0.26501957496346945,394.62069952637825,0.479999989271,226.13291975882123,-1.4365285635,-1.01082408428,-130.968154907,0
19.200000000000003,15.31545764059971,-0.21650861508822966,394.65949919333764,0.47865934752024875,225.73187139413548,0.8214122351553583,-2.180829033519945,-132.59469508287953,0
