t_sec,airspeed,climb,altitude,throttle,heading,pitch,roll,yaw,is_boundary
4.2,19.616448835218172,-7.365052338649965,392.93885425574337,0.4369757498639502,317.1550165498596,-15.988995998139199,12.839672195851259,-43.063650048448956,0
4.3,19.755097049884146,-7.277389440301002,392.5220849338428,0.45621113100987926,317.5824695887734,-15.2996034622,11.5447883606,-42.4298667908,0
4.4,19.893745264550123,-7.189726541952038,392.1053156119422,0.47544651215580847,318.0099226276872,-15.2996034622,11.5447883606,-42.4298667908,0
4.5,20.032393479216097,-7.102063643603075,391.68854629004164,0.49468189330173756,318.437375666601,-15.2996034622,11.5447883606,-42.4298667908,0
4.6000000000000005,20.171041693882074,-7.014400745254111,391.27177696814107,0.5139172744476668,318.8648287055148,-15.2996034622,11.5447883606,-42.4298667908,0
4.7,20.273425312276423,-6.507323743778791,390.91500206578814,0.5273766341666758,319.0,-8.74638462067,4.42249774933,-40.8907966614,0
4.800000000000001,20.35903767308983,-5.806280651962184,390.58597273258795,0.53816476207551,319.0,-8.74638462067,4.42249774933,-40.8907966614,0
4.9,20.31616018944016,-5.272722702451412,390.5062738634273,0.545474791112514,319.0,-4.64818429947,1.82859170437,-40.5475997925,0
5.0,20.24694341666638,-4.773497735485839,390.4776855486239,0.5520718404415091,319.0,-4.64818429947,1.82859170437,-40.5475997925,0
5.1000000000000005,20.177726643892594,-4.274272768520262,390.44909723382057,0.5586688897705044,319.0,-4.64818429947,1.82859170437,-40.5475997925,0
5.2,20.108509871118812,-3.7750478015546904,390.42050891901715,0.5652659390994996,319.0,-4.64818429947,1.82859170437,-40.5475997925,0
5.300000000000001,20.00421508580995,-3.1159028132707127,390.44350654831123,0.569208836909232,318.9208843307706,-0.8953035161611211,0.731970429901418,-40.33369770382409,0
5.4,19.81078364427601,-2.0503854300424598,390.597589100403,0.5664072764545394,318.64072801811625,2.03408956528,-0.131898000836,-40.1664543152,0
5.5,19.617352202742072,-0.9848680468142064,390.7516716524948,0.5636057159998469,318.3605717054619,2.03408956528,-0.131898000836,-40.1664543152,0
5.6000000000000005,19.42392076120813,0.08064933641405636,390.9057542045866,0.5608041555451543,318.0804153928076,2.03408956528,-0.131898000836,-40.1664543152,0
5.7,19.200053847722295,0.8184402061145231,391.1603093997778,0.5549318732396892,318.25340632128206,6.20060348511,1.71511018276,-41.8050384521,0
5.800000000000001,18.963933659173072,1.4242888761945163,391.45531472941053,0.5478233229525695,318.60883364497795,6.20060348511,1.71511018276,-41.8050384521,0
5.9,18.727813470623854,2.0301375462745037,391.75032005904325,0.54071477266545,318.9642609686738,6.20060348511,1.71511018276,-41.8050384521,0
6.0,18.491693282074635,2.6359862163544916,392.04532538867596,0.5336062223783304,319.3196882923697,6.20060348511,1.71511018276,-41.8050384521,0
6.1000000000000005,18.255573093525417,3.241834886434485,392.3403307183087,0.5264976720912109,319.67511561606557,6.20060348511,1.71511018276,-41.8050384521,0
6.2,18.02306407463831,3.8235049254485993,392.63313493746614,0.5195074383041345,320.0492543092579,7.636307105333234,8.759898599932875,-40.591484300611945,0
6.300000000000001,17.8289669650213,4.147987551608188,392.90252600692946,0.5137757337721341,320.62242530906246,8.44134044647,12.7153644562,-39.9084625244,0
6.4,17.634869855404293,4.472470177767774,393.17191707639284,0.5080440292401338,321.19559630886704,8.44134044647,12.7153644562,-39.9084625244,0
6.5,17.44077274578729,4.7969528039273595,393.44130814585617,0.5023123247081336,321.7687673086716,8.44134044647,12.7153644562,-39.9084625244,0
6.6000000000000005,17.274584476812347,4.642369002613167,393.69613144207153,0.5,322.12385131877846,7.488085781370326,16.958681718416145,-38.58947486307202,0
6.7,17.12726930913536,4.163820858597737,393.9411034132634,0.5,322.33145597275166,7.05934906006,18.7938327789,-37.9918060303,0
6.800000000000001,16.979954141458375,3.685272714582303,394.18607538445525,0.5,322.53906062672485,7.05934906006,18.7938327789,-37.9918060303,0
6.9,16.832638973781393,3.2067245705668737,394.43104735564714,0.5,322.746665280698,7.05934906006,18.7938327789,-37.9918060303,0
7.0,16.685323806104407,2.728176426551444,394.67601932683897,0.5,322.9542699346712,7.05934906006,18.7938327789,-37.9918060303,0
7.1000000000000005,16.61719298630745,2.4560870462009636,394.8278311512818,0.5036240385405949,324.08721259899875,6.228588031753294,30.439663110864018,-36.528712863347394,0
7.2,16.571431986455057,2.242322896692305,394.95332494994585,0.5082718790293738,325.4815660753576,6.06447792053,32.7655220032,-36.2322540283,0
7.300000000000001,16.525670986602663,2.028558747183645,395.0788187486099,0.5129197195181526,326.8759195517165,6.06447792053,32.7655220032,-36.2322540283,0
7.4,16.479909986750272,1.8147945976749864,395.20431254727396,0.5175675600069315,328.27027302807534,6.06447792053,32.7655220032,-36.2322540283,0
7.5,16.471743012650574,1.4804086904269405,395.24664670968235,0.5248292810936748,329.885371662045,1.75346529484,38.0633735657,-30.9808368683,0
7.6000000000000005,16.504852416173414,1.0135860695718617,395.1976757117544,0.5349609135682419,331.74283754191225,1.75346529484,38.0633735657,-30.9808368683,0
7.7,16.537961819696253,0.5467634487167872,395.1487047138265,0.5450925460428089,333.6003034217796,1.75346529484,38.0633735657,-30.9808368683,0
7.800000000000001,16.571071223219093,0.0799408278617082,395.0997337158985,0.5552241785173759,335.4577693016469,1.75346529484,38.0633735657,-30.9808368683,0
7.9,16.604180626741933,-0.38688179299336634,395.05076271797054,0.565355810991943,337.3152351815142,1.75346529484,38.0633735657,-30.9808368683,0
8.0,16.637290030264772,-0.8537044138484409,395.0017917200426,0.57548744346651,339.17270106138153,1.75346529484,38.0633735657,-30.9808368683,0
8.1,16.723955734063498,-1.1026511466320676,394.8966746235735,0.5864082640916247,341.28165546861294,-4.18794631958,43.6568222046,-19.1346359253,0
8.200000000000001,16.85363104009317,-1.1766277034813324,394.74646812860914,0.5979628601692183,343.5925734444975,-4.18794631958,43.6568222046,-19.1346359253,0
8.3,16.983306346122838,-1.2506042603305958,394.59626163364476,0.6095174562468116,345.90349142038195,-4.18794631958,43.6568222046,-19.1346359253,0
8.4,17.11777145836294,-1.3600371331801129,394.44705901425976,0.6204789760186209,348.26343443906575,-3.8896798746876455,44.39940260324254,-15.945159770657884,0
8.5,17.299071597377772,-1.8161640968231536,394.3076723535111,0.6256413583221289,351.10274741370597,-3.44668078423,45.5165634155,-11.2037372589,0
8.6,17.4803717363926,-2.2722910604661943,394.1682856927625,0.6308037406256368,353.94206038834614,-3.44668078423,45.5165634155,-11.2037372589,0
8.700000000000001,17.66167187540743,-2.728418024109243,394.0288990320138,0.6359661229291449,356.7813733629864,-3.44668078423,45.5165634155,-11.2037372589,0
8.8,17.838038572864242,-2.995022190872199,393.89378146495915,0.6405458708245998,339.83941367759877,-2.917416360051607,45.092518506715244,-6.778373411752384,0
8.9,17.996770816025492,-2.584182212356689,393.77392365860993,0.6430430076829078,252.18982635957468,-2.19707894325,44.5202407837,-0.749796450138,0
9.0,18.155503059186742,-2.1733422338411787,393.65406585226077,0.6455401445412159,164.54023904155062,-2.19707894325,44.5202407837,-0.749796450138,0
9.1,18.314235302347996,-1.7625022553256684,393.5342080459116,0.6480372813995239,76.89065172352656,-2.19707894325,44.5202407837,-0.749796450138,0
9.200000000000001,18.47367885455712,-1.4461471787446472,393.4086993804478,0.6511382336821693,8.512214847847195,-2.9914457798,43.8229064941,8.61542701721,0
9.3,18.635734630878744,-1.4767801516460115,393.2624383985616,0.6564566485651722,10.90549669509317,-2.9914457798,43.8229064941,8.61542701721,0
9.4,18.797790407200367,-1.5074131245473756,393.1161774166754,0.6617750634481752,13.298778542339146,-2.9914457798,43.8229064941,8.61542701721,0
9.5,18.95984618352199,-1.53804609744874,392.9699164347892,0.667093478331178,15.692060389585123,-2.9914457798,43.8229064941,8.61542701721,0
9.600000000000001,19.12742295879247,-1.6366948999932014,392.83035650118904,0.6725925106853939,18.209831685426646,-3.846640577360582,43.69164770953789,14.414795847474679,0
9.700000000000001,19.301653057751288,-1.817309182831851,392.698871961863,0.6783092041025589,20.877624490955398,-4.36986684799,43.610496521,17.9654350281,0
9.8,19.475883156710108,-1.9979234656705005,392.5673874225369,0.684025897519724,23.545417296484146,-4.36986684799,43.610496521,17.9654350281,0
9.9,19.650113255668927,-2.17853774850915,392.4359028832109,0.6897425909368889,26.213210102012898,-4.36986684799,43.610496521,17.9654350281,0
10.0,19.82434335462775,-2.3591520313478,392.30441834388483,0.695459284354054,28.88100290754165,-4.36986684799,43.610496521,17.9654350281,0
10.100000000000001,19.987127713187167,-2.4452002744734367,392.19353109437003,0.699999988079,31.5529707943317,-2.221045335759477,43.235874625675386,26.91155803887872,0
10.200000000000001,20.105718048269846,-2.166112350488642,392.16217361555704,0.699999988079,34.24105940663517,-1.01034486294,43.0223999023,31.9847068787,0
10.3,20.224308383352522,-1.8870244265038472,392.130816136744,0.699999988079,36.92914801893864,-1.01034486294,43.0223999023,31.9847068787,0
10.4,20.3428987184352,-1.6079365025190524,392.099458657931,0.699999988079,39.61723663124211,-1.01034486294,43.0223999023,31.9847068787,0
10.5,20.461489053517877,-1.3288485785342574,392.06810117911795,0.699999988079,42.30532524354558,-1.01034486294,43.0223999023,31.9847068787,0
10.600000000000001,20.56743050104077,-0.9448375988516236,392.08724158055884,0.7019462083809861,45.140844373907974,0.631882250309,43.171875,43.1488647461,0
10.700000000000001,20.668964001433555,-0.5242625118465363,392.1239797339988,0.704570657195492,48.0277408230975,0.631882250309,43.171875,43.1488647461,0
10.8,20.770497501826338,-0.103687424841449,392.1607178874388,0.7071951060099977,50.91463727228704,0.631882250309,43.171875,43.1488647461,0
10.9,20.872031002219117,0.3168876621636383,392.1974560408788,0.7098195548245035,53.801533721476574,1.072778306642916,43.54083905076417,45.92521799016624,0
11.0,20.92637783885607,0.3582003584049066,392.30353143075115,0.7074744000572115,56.27302280409146,2.37515592575,44.4963569641,54.1433296204,0
11.100000000000001,20.97724124428706,0.3715150072726241,392.41472545953326,0.7047623773908096,58.71384553166588,2.37515592575,44.4963569641,54.1433296204,0
11.200000000000001,21.02810464971805,0.38482965614034137,392.5259194883154,0.7020503547244076,61.15466825924026,2.37515592575,44.4963569641,54.1433296204,0
11.3,21.07187199021118,0.5587365920691789,392.6621217973099,0.6988284029662266,63.702951738069096,5.23487281799,45.598033905,64.0037002563,0
11.4,21.093649755455893,1.2302934525086842,392.87582078430546,0.6940262621549247,66.58423897273393,5.23487281799,45.598033905,64.0037002563,0
11.5,21.115427520700603,1.9018503129481896,393.08951977130107,0.6892241213436227,69.46552620739875,5.23487281799,45.598033905,64.0037002563,0
11.600000000000001,21.137205285945313,2.573407173387707,393.3032187582967,0.6844219805323206,72.34681344206363,5.23487281799,45.598033905,64.0037002563,0
11.700000000000001,21.156888435131467,3.188139617684662,393.5189145531829,0.679198537869451,75.22441134588958,5.23487281799,45.598033905,64.0037002563,0
11.8,21.152207749670964,3.1419105109930103,393.75783651263083,0.6690746607780438,78.05909625563801,6.64620447159,47.5567054749,75.4739227295,0
11.9,21.14752706421046,3.095681404301359,393.99675847207874,0.6589507836866366,80.89378116538646,6.64620447159,47.5567054749,75.4739227295,0
12.0,21.142846378749958,3.049452297609707,394.2356804315267,0.6488269065952293,83.72846607513489,6.64620447159,47.5567054749,75.4739227295,0
12.100000000000001,21.138165693289455,3.0032231909180545,394.4746023909746,0.638703029503822,86.56315098488339,6.64620447159,47.5567054749,75.4739227295,0
12.200000000000001,21.13179577465307,3.000386937935082,394.7156394349183,0.6289617398772378,89.3114769034738,7.147885155457662,47.27501387412471,85.21976596394329,0
12.3,21.11507886054317,3.263343274936859,394.96963192516523,0.6215638986408818,91.53083139090499,7.36602592468,47.1495018005,89.4811096191,0
12.4,21.098361946433275,3.526299611938636,395.22362441541213,0.6141660574045258,93.75018587833618,7.36602592468,47.1495018005,89.4811096191,0
12.5,21.08164503232338,3.789255948940413,395.4776169056591,0.6067682161681698,95.96954036576739,7.36602592468,47.1495018005,89.4811096191,0
12.600000000000001,21.065918234181854,4.013536706104767,395.72734840611673,0.5993237686461306,98.18033453258289,6.551606031298158,47.3243237513444,95.80748807927571,0
12.700000000000001,21.06083434384298,3.822087747182745,395.9312778763839,0.5913783430393068,100.2991125053518,6.25613927841,47.3884086609,98.1043319702,0
12.8,21.055750453504107,3.630638788260723,396.13520734665104,0.5834329174324829,102.4178904781207,6.25613927841,47.3884086609,98.1043319702,0
12.9,21.05066656316523,3.4391898293387015,396.3391368169182,0.5754874918256592,104.53666845088961,6.25613927841,47.3884086609,98.1043319702,0
13.0,21.04955134935804,3.2995754320943953,396.52118445845036,0.569141596865327,106.77255712029346,4.05947065353,46.3633460999,106.56388855,0
13.100000000000001,21.05729649296132,3.2756854429778044,396.654379334624,0.5663667697669801,109.26990389052528,4.05947065353,46.3633460999,106.56388855,0
13.200000000000001,21.0650416365646,3.251795453861214,396.7875742107977,0.5635919426686332,111.76725066075707,4.05947065353,46.3633460999,106.56388855,0
13.3,21.07278678016788,3.2279054647446235,396.92076908697135,0.5608171155702864,114.26459743098884,4.05947065353,46.3633460999,106.56388855,0
13.4,21.100506076495815,2.8932185434228477,397.00821995580264,0.5579904016597014,116.4067218485997,1.9108900489958334,46.917805246894346,114.6494036151671,0
13.5,21.136562210742536,2.4288107931292253,397.0765781311802,0.5551420311637424,118.40058309731643,1.78945350647,46.9507102966,115.118087769,0
13.600000000000001,21.17261834498926,1.9644030428355943,397.1449363065578,0.5522936606677834,120.39444434603318,1.78945350647,46.9507102966,115.118087769,0
13.700000000000001,21.210580666959014,1.5533792106303794,397.20142586606875,0.5492786285782676,122.43283041842982,0.4647906377469333,46.575533609582266,120.6433189949437,0
13.8,21.256424643269106,1.3630857842617037,397.20884138810226,0.5455744885607376,124.65531654853284,0.0112184789032,46.448600769,122.800354004,0
13.9,21.3022686195792,1.172792357893028,397.21625691013577,0.5418703485432076,126.87780267863585,0.0112184789032,46.448600769,122.800354004,0
14.0,21.3542634071715,0.8744394127636932,397.1998463294672,0.541343460953859,129.20909669938868,-0.6066496981019094,46.36147842354319,126.56029807415958,0
14.100000000000001,21.41253147855102,0.4658753107653625,397.1591352302271,0.5440570899778621,131.65136515018278,-0.880901157856,46.3295326233,128.234725952,0
14.200000000000001,21.470799549930536,0.0573112087670391,397.11842413098697,0.546770719001865,134.09363360097686,-0.880901157856,46.3295326233,128.234725952,0
14.3,21.529067621310055,-0.3512528932312844,397.07771303174684,0.5494843480258679,136.5359020517709,-0.880901157856,46.3295326233,128.234725952,0
14.4,21.59462210040564,-0.6402104336914266,396.9961189548175,0.5477618062548489,139.01438702065687,-3.055876501055014,45.64946927033074,136.99162821721265,0
14.5,21.6618860412825,-0.9011071170451506,396.9049333355826,0.5449984958739987,141.50136873525645,-3.10116362572,45.6409034729,137.506378174,0
14.600000000000001,21.729149982159363,-1.162003800398879,396.8137477163477,0.5422351854931486,143.98835044985606,-3.10116362572,45.6409034729,137.506378174,0
14.700000000000001,21.794774867145517,-1.3770091437644167,396.72543002989227,0.5388800455513472,146.50398813663662,-3.3401331246668886,43.38914960206929,144.36960653628813,0
14.8,21.85346311646556,-1.3977981046798842,396.64924969941063,0.533020228335259,149.14090054004143,-3.4243555069,42.6005897522,146.7837677,0
14.9,21.912151365785604,-1.4185870655953516,396.57306936892894,0.5271604111191709,151.77781294344626,-3.4243555069,42.6005897522,146.7837677,0
15.0,21.970839615105646,-1.439376026510819,396.4968890384473,0.5213005939030827,154.4147253468511,-3.4243555069,42.6005897522,146.7837677,0
15.100000000000001,21.999363334947798,-1.2457488656809912,396.4494105481347,0.5138857538171258,156.63046211755048,-3.32152175903,37.8381958008,155.169372559,0
15.200000000000001,22.019281961358924,-0.9909548047644682,396.4101198870564,0.5060273093615928,158.72604930418424,-3.32152175903,37.8381958008,155.169372559,0
15.3,22.039200587770047,-0.736160743847945,396.37082922597807,0.4981688649060599,160.82163649081804,-3.32152175903,37.8381958008,155.169372559,0
15.4,22.059119214181173,-0.48136668293142193,396.3315385648998,0.4903104204505269,162.9172236774518,-3.2504956588897125,37.50133305410765,155.5095639795955,0
15.5,22.030380657711696,-0.2814489032809194,396.36511165541594,0.48297470673852466,164.17088375322277,-1.82437849045,30.3659973145,163.017730713,0
15.600000000000001,21.999641087269033,-0.08378789640493112,396.40168124873907,0.4756604901922046,165.38991979583975,-1.82437849045,30.3659973145,163.017730713,0
15.700000000000001,21.96890151682637,0.1138731104710537,396.4382508420622,0.4683462736458846,166.60895583845672,-1.82437849045,30.3659973145,163.017730713,0
15.8,21.93816194638371,0.31153411734703845,396.4748204353853,0.46103205709956463,167.82799188107367,-1.82437849045,30.3659973145,163.017730713,0
15.9,21.856173652148854,0.5976708989024324,396.5941970365814,0.4515396511961756,168.84603526102683,0.228266730905,20.8181476593,168.455001831,0
16.0,21.765766101485962,0.8983426811285921,396.72717736059707,0.4416894074113917,169.83105911108916,0.228266730905,20.8181476593,168.455001831,0
16.1,21.67535855082307,1.199014463354757,396.86015768461266,0.43183916362660757,170.81608296115155,0.228266730905,20.8181476593,168.455001831,0
16.2,21.58495100016018,1.4996862455809112,396.99313800862825,0.42198891984182385,171.80110681121386,0.228266730905,20.8181476593,168.455001831,0
16.3,21.503509784568987,1.663903944482781,397.14145438123165,0.4122137359938287,172.15572507355384,1.3802999107565228,12.04941336989184,171.38137374663165,0
16.400000000000002,21.424337076061896,1.7935983903274582,397.29365081570927,0.4024575425133557,172.3508490129435,1.68481183052,9.70664978027,172.181777954,0
16.5,21.34516436755481,1.9232928361721306,397.4458472501869,0.392701349032883,172.5459729523332,1.68481183052,9.70664978027,172.181777954,0
16.6,21.265991659047717,2.052987282016808,397.59804368466456,0.38294515555241,172.74109689172286,1.68481183052,9.70664978027,172.181777954,0
16.7,21.186818950540626,2.1826817278614805,397.7502401191422,0.3731889620719373,172.93622083111254,1.68481183052,9.70664978027,172.181777954,0
16.8,21.12388501143778,2.0152819092863816,397.8503766141724,0.36712069222064425,172.85603444985534,-0.65832901001,0.651249468327,173.944625854,0
16.900000000000002,21.068836389827187,1.7036173042757943,397.92523353653604,0.36284322609218,172.6421612581537,-0.65832901001,0.651249468327,173.944625854,0
17.0,21.013787768216595,1.391952699265218,398.0000904588997,0.3585657599637159,172.42828806645207,-0.65832901001,0.651249468327,173.944625854,0
17.1,20.958739146606003,1.0802880942546307,398.07494738126337,0.3542882938352517,172.21441487475045,-0.65832901001,0.651249468327,173.944625854,0
17.2,20.90369052499541,0.7686234892440547,398.14980430362704,0.3500108277067876,172.00054168304882,-0.8090664190561646,0.08665322867722547,173.7815788796459,0
17.3,20.87068177124617,0.6094805868067752,398.1541444440984,0.34999999404,171.58471707524828,-1.81468224525,-3.57156300545,172.681625366,0
17.400000000000002,20.83772898027005,0.45072496152973934,398.15830553110675,0.34999999404,171.16837968028622,-1.81468224525,-3.57156300545,172.681625366,0
17.5,20.804776189293932,0.29196933625270916,398.16246661811505,0.34999999404,170.75204228532417,-1.81468224525,-3.57156300545,172.681625366,0
17.6,20.771823398317814,0.13321371097567325,398.16662770512335,0.34999999404,170.3357048903621,-1.81468224525,-3.57156300545,172.681625366,0
17.7,20.742109741225523,-0.01907502762653896,398.15986827341493,0.34999999404,169.9221980255536,-3.2835761075253527,-5.094499719467306,171.23991583754363,0
17.8,20.725881874891357,-0.14443956868676985,398.1076424189942,0.34999999404,169.52047577316137,-3.74200797081,-5.55463075638,170.786712646,0
17.900000000000002,20.709654008557187,-0.26980410974700075,398.0554165645734,0.34999999404,169.11875352076913,-3.759954436716536,-5.547008679112173,170.71862644811603,0
18.0,20.703744729837464,-0.335588276500995,397.977005480414,0.35217163010675323,168.78283683340584,-4.00405788422,-5.47807979584,169.784866333,0
18.1,20.70216585399141,-0.3763683405860338,397.88760523782065,0.3552546369361946,168.47453677523177,-4.00405788422,-5.47807979584,169.784866333,0
18.2,20.700586978145356,-0.41714840467107117,397.79820499522737,0.3583376437656358,168.1662367170577,-4.00405788422,-5.47807979584,169.784866333,0
18.3,20.70519912504449,-0.6539202460749404,397.7049584193766,0.361217369226666,167.87826439173415,-5.3833117485,-5.03348398209,168.75227356,0
18.400000000000002,20.717055753794487,-1.1200336570615104,397.60721102150944,0.3638592231364702,167.6140787487999,-5.3833117485,-5.03348398209,168.75227356,0
18.5,20.728912382544483,-1.5861470680480636,397.50946362364226,0.3665010770462743,167.34989310586562,-5.3833117485,-5.03348398209,168.75227356,0
18.6,20.74076901129448,-2.0522604790346337,397.4117162257751,0.36914293095607853,167.08570746293137,-5.3833117485,-5.03348398209,168.75227356,0
18.7,20.75493068628215,-2.1430497827803645,397.2903306160138,0.3744101000674684,166.55899048757593,-4.61278247833,-8.16568088531,167.052810669,0
18.8,20.77019927341431,-2.053603737823736,397.15759364010995,0.3809379785009693,165.90620267016328,-4.61278247833,-8.16568088531,167.052810669,0
18.900000000000002,20.78546786054647,-1.9641576928671078,397.0248566642061,0.3874658569344701,165.25341485275064,-4.61278247833,-8.16568088531,167.052810669,0
19.0,20.80073644767863,-1.8747116479104826,396.8921196883022,0.3939937353679707,164.60062703533802,-4.61278247833,-8.16568088531,167.052810669,0
19.1,20.816230596730122,-1.7831017383416432,396.7600194568519,0.40047476564203627,163.90504797304175,-4.398452445889141,-11.662519240603736,165.84397079815324,0
19.200000000000003,20.83432207238422,-1.6665751090609424,396.6352512844354,0.4064163432853414,162.71673131114255,-4.19866228104,-14.9105367661,164.715881348,0
19.3,20.852413548038317,-1.5500484797802458,396.51048311201896,0.41235792092864626,161.5284146492434,-4.19866228104,-14.9105367661,164.715881348,0
19.400000000000002,20.870505023692413,-1.4335218504995453,396.38571493960245,0.4182994985719513,160.3400979873442,-4.19866228104,-14.9105367661,164.715881348,0
