t_sec,airspeed,climb,altitude,throttle,heading,pitch,roll,yaw,is_boundary
2.5,20.496328986808297,-4.675772068518869,410.1914067335949,0.05743172530957937,300.5136546813443,-19.2801551819,25.0712070465,-63.0133934021,0
2.6,20.61603253100334,-5.071812509616872,409.70682471239076,0.051986979885136626,301.60260379057087,-19.2801551819,25.0712070465,-63.0133934021,0
2.7,20.735736075198382,-5.4678529507148745,409.2222426911867,0.046542234460693874,302.69155289979744,-19.2801551819,25.0712070465,-63.0133934021,0
2.8000000000000003,20.855439619393426,-5.863893391812876,408.7376606699826,0.04109748903625113,303.780502009024,-19.697856548082317,23.44526600694771,-61.97967894590867,0
2.9000000000000004,20.985648330457746,-5.799720955678363,408.1963245563558,0.0399999991059,304.22635791269005,-20.780166626,19.1776599884,-59.3226737976,0
3.0,21.11850913198957,-5.619365102381674,407.6406605420514,0.0399999991059,304.5098611967921,-20.780166626,19.1776599884,-59.3226737976,0
3.1,21.251369933521396,-5.439009249084984,407.08499652774697,0.0399999991059,304.7933644808941,-20.780166626,19.1776599884,-59.3226737976,0
3.2,21.377577947180065,-5.351876407990879,406.5247385685991,0.0399999991059,305.0623512916712,-21.8530235291,13.6619215012,-55.7793693542,0
3.3000000000000003,21.48590197168231,-5.515345174996694,405.95213119123287,0.0399999991059,305.2923149956719,-21.8530235291,13.6619215012,-55.7793693542,0
3.4000000000000004,21.59422599618456,-5.6788139420025106,405.3795238138666,0.0399999991059,305.52227869967265,-21.8530235291,13.6619215012,-55.7793693542,0
3.5,21.702550020686804,-5.842282709008326,404.8069164365004,0.0399999991059,305.75224240367334,-21.94730190383701,12.618086523996844,-55.21863711530905,0
3.6,21.810874045189053,-6.005751476014141,404.23430905913415,0.0399999991059,305.9822061076741,-22.1051292419,10.7372274399,-54.290813446,0
3.7,21.938099685593237,-6.2779658948470285,403.675404367736,0.042498051376003224,306.24980518606225,-22.1051292419,10.7372274399,-54.290813446,0
3.8000000000000003,22.066910534163892,-6.559300406704686,403.1176488696032,0.04520560599126974,306.52056060320666,-22.1051292419,10.7372274399,-54.290813446,0
3.9000000000000004,22.195721382734543,-6.840634918562345,402.5598933714705,0.04791316060653626,306.79131602035113,-22.1051292419,10.7372274399,-54.290813446,0
4.0,22.323005987826694,-7.003159554756659,402.00689712091844,0.0500000007451,307.09968234917045,-22.0155467987,7.19488525391,-53.5723190308,0
4.1000000000000005,22.44515936709489,-6.766245758792807,401.4699014459186,0.0500000007451,307.5344964459687,-22.0155467987,7.19488525391,-53.5723190308,0
4.2,22.567312746363086,-6.529331962828957,400.93290577091875,0.0500000007451,307.96931054276695,-22.0155467987,7.19488525391,-53.5723190308,0
4.3,22.689466125631284,-6.292418166865108,400.3959100959189,0.0500000007451,308.4041246395652,-21.932799196425954,7.651366380205403,-52.97546640738335,0
4.4,22.811619504899483,-6.0555043709012555,399.85891442091906,0.0500000007451,308.83893873636345,-21.8618240356,8.07134151459,-52.4685211182,0
4.5,22.8829372899049,-5.955923582809248,399.30073044365196,0.05322216612968331,309.16110827283075,-21.8618240356,8.07134151459,-52.4685211182,0
4.6000000000000005,22.92434617878999,-5.93714205999382,398.7300804228446,0.05834007820844027,309.41700388248915,-21.8618240356,8.07134151459,-52.4685211182,0
4.7,22.965755067675076,-5.918360537178393,398.1594304020372,0.06345799028719719,309.6728994921475,-21.8618240356,8.07134151459,-52.4685211182,0
4.800000000000001,23.007163956560166,-5.899579014362965,397.5887803812298,0.06857590236595415,309.9287951018059,-21.68699646,9.23515987396,-50.4260520935,0
4.9,23.150666647613935,-6.077155791512004,397.0416608494762,0.07225774140174238,310.45154831494597,-21.68699646,9.23515987396,-50.4260520935,0
5.0,23.33353016375756,-6.330435740995367,396.5036131658099,0.0753859227358892,311.07718471228935,-21.68699646,9.23515987396,-50.4260520935,0
5.1000000000000005,23.51639367990118,-6.583715690478733,395.9655654821436,0.07851410407003606,311.70282110963274,-21.68699646,9.23515987396,-50.4260520935,0
5.2,23.611637407235737,-6.621046364438648,395.4427092233279,0.08479427460564062,312.4794276500881,-21.593588729374332,13.915083512392954,-49.66071077821011,0
5.300000000000001,23.627605273737586,-6.462992354801282,394.9335977280944,0.09392627417070637,313.39262762700235,-21.5453872681,16.3695087433,-49.2712860107,0
5.4,23.64357314023944,-6.304938345163918,394.42448623286094,0.10305827373577202,314.30582760391667,-21.5453872681,16.3695087433,-49.2712860107,0
5.5,23.65954100674129,-6.146884335526554,393.9153747376275,0.11219027330083767,315.219027580831,-21.387272363603593,17.526804290453452,-48.129740335187336,0
5.6000000000000005,23.6978903339604,-6.046906496604067,393.39028843022834,0.12562776016075938,316.31656165224047,-21.2432689667,18.6783618927,-47.1007499695,0
5.7,23.868430740096375,-6.289942537032191,392.7708504769579,0.16449464226703403,318.50282371778354,-21.2432689667,18.6783618927,-47.1007499695,0
5.800000000000001,24.038971146232356,-6.532978577460317,392.15141252368744,0.203361524373309,320.6890857833266,-21.2432689667,18.6783618927,-47.1007499695,0
5.9,24.20951155236833,-6.776014617888441,391.53197457041705,0.24222840647958363,322.8753478488697,-21.62450817215964,22.618354601101156,-45.735782417730384,0
6.0,24.380374886178373,-7.002436932792002,390.9159900534905,0.28106542013362423,325.0608810885993,-22.3874664307,30.3707904816,-43.0252799988,0
6.1000000000000005,24.562374560363157,-6.6559256864257925,390.4190992088521,0.31887240360673197,327.22128036495195,-22.3874664307,30.3707904816,-43.0252799988,0
6.2,24.74437423454794,-6.3094144400595855,389.9222083642138,0.3566793870798394,329.3816796413046,-22.3874664307,30.3707904816,-43.0252799988,0
6.300000000000001,24.926373908732725,-5.962903193693375,389.42531751957546,0.39448637055294716,331.54207891765725,-22.3874664307,30.3707904816,-43.0252799988,0
6.4,25.080477653937557,-5.660667501459074,388.9859516391629,0.42861051264471717,333.7892979670672,-20.993303299,31.0915203094,-34.2950134277,0
6.5,25.176686273972376,-5.450321158035512,388.665972892502,0.45509129706565765,336.21670250633844,-20.993303299,31.0915203094,-34.2950134277,0
6.6000000000000005,25.272894894007194,-5.239974814611949,388.345994145841,0.4815720814865984,338.64410704560964,-20.993303299,31.0915203094,-34.2950134277,0
6.7,25.369103514042013,-5.029628471188387,388.0260153991801,0.508052865907539,341.07151158488085,-20.86034738216283,31.122645847963827,-34.01076305547493,0
6.800000000000001,25.465312134076832,-4.819282127764824,387.7060366525191,0.5345336503284797,343.49891612415206,-17.1100101471,34.1092185974,-26.7580566406,0
6.9,25.47754552688436,-4.563585948581547,387.5225575249667,0.5470456111006109,345.8788256965323,-17.1100101471,34.1092185974,-26.7580566406,0
7.0,25.46793487620876,-4.296093150121416,387.3745853405175,0.5559239337002984,348.2463806477195,-17.1100101471,34.1092185974,-26.7580566406,0
7.1000000000000005,25.458324225533158,-4.0286003516612805,387.22661315606837,0.564802256299986,350.61393559890666,-17.09155200141496,34.1092185974,-26.729833128838308,0
7.2,25.402440331153784,-3.6637290882760034,387.1431677143932,0.5731837091066363,352.74286635974374,-10.7448406219,35.025302887,-15.1523952484,0
7.300000000000001,25.28120919953939,-3.161339614804075,387.15084716543265,0.5808634806469295,354.5348112011011,-10.7448406219,35.025302887,-15.1523952484,0
7.4,25.159978067924992,-2.6589501413321512,387.1585266164721,0.5885432521872226,356.3267560424585,-10.7448406219,35.025302887,-15.1523952484,0
7.5,25.0387469363106,-2.156560667860228,387.1662060675115,0.5962230237275157,358.11870088381585,-6.724068482739945,34.57480195065509,-8.956975135999782,0
7.6000000000000005,24.909265541806345,-1.6272164113325522,387.21472317015736,0.600000023842,295.46883057655185,-5.75886297226,34.4399185181,-7.52295923233,0
7.7,24.771799758651134,-1.0717860207273893,387.3027618839774,0.600000023842,170.45385695210572,-5.75886297226,34.4399185181,-7.52295923233,0
7.800000000000001,24.63433397549592,-0.5163556301222212,387.3908005977974,0.600000023842,45.438883327658516,-5.75886297226,34.4399185181,-7.52295923233,0
7.9,24.484778396170633,0.10463945868619584,387.5168460064514,0.600000023842,5.434986128990141,-2.025318015427592,36.11814545973565,-3.0771029257155815,0
8.0,24.32922842716801,0.7581429822587866,387.6617359792301,0.600000023842,7.581470278106217,0.258302718401,37.1735191345,-0.393690407276,0
8.1,24.173678458165387,1.4116465058313774,387.80662595200886,0.600000023842,9.727954427222294,0.258302718401,37.1735191345,-0.393690407276,0
8.200000000000001,24.018128489162763,2.0651500294039797,387.95151592478754,0.600000023842,11.87443857633841,2.39003133774,37.736164093,4.47217798233,0
8.3,23.877947877802512,1.9123041853292735,388.0594577596276,0.6082886849493566,14.072167253013262,2.39003133774,37.736164093,4.47217798233,0
8.4,23.738722176000174,1.7093592586448405,388.1651039793297,0.6170923267018313,16.27307979008718,2.39003133774,37.736164093,4.47217798233,0
8.5,23.599496474197835,1.5064143319604075,388.2707501990317,0.625895968454306,18.4739923271611,2.39003133774,37.736164093,4.47217798233,0
8.6,23.460270772395496,1.3034694052759748,388.37639641873375,0.6346996102067806,20.674904864235017,2.87281346321,39.5567245483,12.5513801575,0
8.700000000000001,23.339788083204013,1.1864327996898056,388.4789257127065,0.639999985695,22.90824662970717,2.87281346321,39.5567245483,12.5513801575,0
8.8,23.247663217005208,1.1993738563867933,388.57673915710114,0.639999985695,25.190653203371976,2.87281346321,39.5567245483,12.5513801575,0
8.9,23.1555383508064,1.2123149130837811,388.67455260149575,0.639999985695,27.473059777036784,2.87281346321,39.5567245483,12.5513801575,0
9.0,23.059972177678308,1.2084678691199744,388.77103740163096,0.6392427451896396,29.832965350295463,3.324953529128619,43.70387285161804,19.737361319445533,0
9.1,22.957450473089402,1.1706889019906732,388.8648367607006,0.6369549785595645,32.34951104340778,3.49941849709,45.5710258484,22.4487018585,0
9.200000000000001,22.854928768500496,1.1329099348613716,388.9586361197703,0.6346672119294893,34.86605673652014,3.49941849709,45.5710258484,22.4487018585,0
9.3,22.75240706391159,1.0951309677320704,389.05243547884,0.632379445299414,37.38260242963246,3.489046088522471,45.56677614192048,22.84613627009762,0
9.4,22.64988535932269,1.0573520006027692,389.1462348379096,0.6300916786693389,39.89914812274478,3.31180024147,45.4449539185,29.2193508148,0
9.5,22.52408186023307,1.8213593947796545,389.23618653325735,0.6378360164545234,42.350803938063116,3.31180024147,45.4449539185,29.2193508148,0
9.600000000000001,22.397306378408782,2.61884026111787,389.3259775939639,0.6459991807302418,44.7997506906901,3.31180024147,45.4449539185,29.2193508148,0
9.700000000000001,22.270530896584496,3.416321127456072,389.41576865467044,0.6541623450059599,47.24869744331703,3.31180024147,45.4449539185,29.2193508148,0
9.8,22.162844165198557,3.837540200290728,389.52469639775376,0.6567597522242071,49.777665575019256,2.00058841705,44.3411560059,40.8394966125,0
9.9,22.10307609728165,3.3142258780567517,389.68166312828606,0.6453853889879803,52.50751210086369,2.00058841705,44.3411560059,40.8394966125,0
10.0,22.043308029364745,2.7909115558227753,389.8386298588184,0.6340110257517534,55.23735862670812,2.00058841705,44.3411560059,40.8394966125,0
10.100000000000001,21.983539961447836,2.2675972335887895,389.9955965893507,0.6226366625155264,57.96720515255261,2.282456220554429,45.2764452888402,43.44489287691436,0
10.200000000000001,21.92377189353093,1.744282911354813,390.1525633198831,0.6112622992792995,60.69705167839704,2.9808921814,47.9255714417,49.8079910278,0
10.3,21.84023684221968,1.630696596129371,390.2962507166675,0.6081431998998442,63.228179411201545,2.9808921814,47.9255714417,49.8079910278,0
10.4,21.75373497189794,1.5682563948282895,390.43828046177794,0.606054600409271,65.73450119016869,2.9808921814,47.9255714417,49.8079910278,0
10.5,21.6672331015762,1.505816193527208,390.5803102068883,0.6039660009186976,68.24082296913582,2.9808921814,47.9255714417,49.8079910278,0
10.600000000000001,21.580731231254457,1.4433759922261256,390.7223399519988,0.6018774014281242,70.747144748103,-0.283220291138,45.2314682007,61.664806366,0
10.700000000000001,21.493891446110784,1.369323506546888,390.8597359990754,0.5990507030938075,73.23733005973241,-0.283220291138,45.2314682007,61.664806366,0
10.8,21.404048214357868,1.1920589867176261,390.95594691976964,0.5896636518964635,75.5840916001482,-0.283220291138,45.2314682007,61.664806366,0
10.9,21.314204982604952,1.0147944668883642,391.0521578404639,0.5802766006991195,77.93085314056397,-0.283220291138,45.2314682007,61.664806366,0
11.0,21.224361750852037,0.8375299470591023,391.14836876115817,0.5708895495017755,80.27761468097975,-0.283220291138,45.2314682007,61.664806366,0
11.100000000000001,21.13451851909912,0.6602654272298372,391.24457968185243,0.5615024983044313,82.62437622139556,1.12632095814,46.0393218994,73.9927597046,0
11.200000000000001,21.035987134736118,1.3306402865927673,391.31750872595927,0.560000002384,85.15716890026967,1.12632095814,46.0393218994,73.9927597046,0
11.3,20.935800119409254,2.162542925837256,391.38600113117354,0.560000002384,87.72541202838157,1.12632095814,46.0393218994,73.9927597046,0
11.4,20.83561310408239,2.9944455650817448,391.4544935363878,0.560000002384,90.29365515649347,1.12632095814,46.0393218994,73.9927597046,0
11.5,20.734374931552896,3.3907905431458296,391.5252444703429,0.5570300311151124,92.66824317703738,0.556514084339,42.1881523132,83.9686050415,0
11.600000000000001,20.631055728460446,2.924839375040827,391.6004667310656,0.5481802533185326,94.65944211313894,0.556514084339,42.1881523132,83.9686050415,0
11.700000000000001,20.527736525367995,2.458888206935832,391.67568899178826,0.539330475521953,96.65064104924045,0.556514084339,42.1881523132,83.9686050415,0
11.8,20.424417322275545,1.9929370388308374,391.7509112525109,0.5304806977253734,98.64183998534196,0.42255272618539685,42.224261856928095,84.8719071191792,0
11.9,20.321098119183095,1.5269858707258428,391.8261335132336,0.5216309199287938,100.63303892144347,-0.704053461552,42.6263198853,92.8561248779,0
12.0,20.238897869241335,1.3517129144911737,391.931693737928,0.5181285699044413,102.68427152642414,-0.704053461552,42.6263198853,92.8561248779,0
12.100000000000001,20.161468985630044,1.242112353247986,392.04410816315016,0.5158343544237358,104.7490674280484,-0.704053461552,42.6263198853,92.8561248779,0
12.200000000000001,20.084040102018754,1.1325117920048005,392.15652258837224,0.5135401389430305,106.81386332967263,-0.704053461552,42.6263198853,92.8561248779,0
12.3,20.006611218407464,1.0229112307616148,392.2689370135944,0.5112459234623251,108.87865923129687,1.36317527294,37.8276939392,101.50239563,0
12.4,19.93215933177689,0.86254505963193,392.3390941941937,0.509999990463,111.0928479558071,1.36317527294,37.8276939392,101.50239563,0
12.5,19.8612457459794,0.6418415751235369,392.359026653431,0.509999990463,113.48459707191229,1.36317527294,37.8276939392,101.50239563,0
12.600000000000001,19.790332160181904,0.42113809061513974,392.3789591126682,0.509999990463,115.87634618801752,1.36317527294,37.8276939392,101.50239563,0
12.700000000000001,19.71941857438441,0.20043460610674668,392.3988915719055,0.509999990463,118.26809530412271,-0.9217692400756703,39.69308291965972,108.84020948668748,0
12.8,19.648504988586915,-0.020268878401646484,392.4188240311427,0.509999990463,120.6598444202279,-1.51639568806,40.2622756958,110.807807922,0
12.9,19.55879220272612,-0.2953264271269478,392.3842767607128,0.5138094860815959,123.14284750482683,-1.51639568806,40.2622756958,110.807807922,0
13.0,19.44512163090561,-0.6396530422042392,392.28030027531014,0.5224738202219091,125.7421450614132,-1.51639568806,40.2622756958,110.807807922,0
13.100000000000001,19.3314510590851,-0.9839796572815367,392.1763237899075,0.5311381543622224,128.3414426179996,-1.51639568806,40.2622756958,110.807807922,0
13.200000000000001,19.21778048726459,-1.328306272358828,392.0723473045048,0.5398024885025356,130.94074017458598,-3.1553663900493163,40.49393757237568,116.7887825730085,0
13.3,19.078538790610068,-1.650233391051122,391.9546145111295,0.540000021458,133.30733980306704,-4.77456903458,40.7307777405,122.589530945,0
13.4,18.93870051211162,-1.9716379229216348,391.83656077905357,0.540000021458,135.66851052062114,-4.77456903458,40.7307777405,122.589530945,0
13.5,18.803308685289153,-2.040955489299699,391.7329199735572,0.540000021458,138.00187917730247,-4.894596504106856,41.02641085759169,123.93453086255815,0
13.600000000000001,18.673666602569657,-1.7842972779345756,391.6479166447829,0.540000021458,140.2992967549657,-5.58295488358,42.9008331299,131.545898438,0
13.700000000000001,18.544024519850165,-1.5276390665694568,391.5629133160087,0.540000021458,142.5967143326289,-5.58295488358,42.9008331299,131.545898438,0
13.8,18.414382437130673,-1.2709808552043382,391.4779099872344,0.540000021458,144.8941319102921,-4.9245105727223,42.05447553462868,133.2717885452194,0
13.9,18.286574663649194,-1.0405560524929611,391.3976389575775,0.5398430183881417,147.14130205540124,-3.26870107651,39.7579803467,137.57019043,0
14.0,18.178933027557196,-1.0985376493908776,391.3693941578451,0.5379599456830687,148.83605900465795,-3.26870107651,39.7579803467,137.57019043,0
14.100000000000001,18.0712913914652,-1.1565192462887952,391.3411493581126,0.5360768729779956,150.5308159539147,-3.26870107651,39.7579803467,137.57019043,0
14.200000000000001,17.963649755373204,-1.214500843186712,391.3129045583801,0.5341938002729224,152.22557290317138,-3.26870107651,39.7579803467,137.57019043,0
14.3,17.85600811928121,-1.2724824400846284,391.2846597586477,0.5323107275678494,153.9203298524281,-1.62024044991,37.9378089905,147.379638672,0
14.4,17.748366483189212,-1.3304640369825451,391.25641495891523,0.5304276548627762,155.6150868016848,-1.62024044991,37.9378089905,147.379638672,0
14.5,17.654284220528428,-0.9479492261867315,391.24106853646873,0.5264286972565081,157.60707489265835,-1.62024044991,37.9378089905,147.379638672,0
14.600000000000001,17.56418654136533,-0.4359892956887532,391.22951245592424,0.5218079616526731,159.68640789734005,-1.62024044991,37.9378089905,147.379638672,0
14.700000000000001,17.474088862202237,0.07597063480921595,391.2179563753797,0.517187226048838,161.7657409020217,-1.62024044991,37.9378089905,147.379638672,0
14.8,17.383991183039143,0.5879305653071851,391.2064002948352,0.5125664904450031,163.84507390670333,1.25030100346,35.3368492126,156.956817627,0
14.9,17.297692525060647,0.6646921564696486,391.2188468961241,0.5074850412619247,165.62873789989618,1.25030100346,35.3368492126,156.956817627,0
15.0,17.21614024948263,0.19773007825269084,391.2612817236119,0.5018279904388637,167.04300195444503,1.25030100346,35.3368492126,156.956817627,0
15.100000000000001,17.134587973904612,-0.26923199996427516,391.30371655109974,0.4961709396158027,168.4572660089939,1.25030100346,35.3368492126,156.956817627,0
15.200000000000001,17.053035698326592,-0.7361940781812328,391.3461513785876,0.4905138887927418,169.87153006354276,0.5207577377588849,31.460142082232917,162.7334240286636,0
15.3,16.98244524450694,0.07037543527154289,391.45903641521164,0.4833918394505543,170.33040832707474,0.149405479431,29.2634296417,165.617111206,0
15.4,16.9129500395494,1.004189676597945,391.57896047446286,0.4761234149896647,170.693829355162,0.149405479431,29.2634296417,165.617111206,0
15.5,16.844842805776555,1.7999644568905164,391.7077796905857,0.4679912663807162,171.06695774491567,0.149405479431,29.2634296417,165.617111206,0
15.600000000000001,16.78415833511051,1.8575148201727385,391.88416952127454,0.45523998748189876,171.4920003579879,1.25166881084,23.7461795807,170.789871216,0
15.700000000000001,16.723473864444472,1.9150651834549595,392.06055935196343,0.4424887085830815,171.9170429710601,1.25166881084,23.7461795807,170.789871216,0
15.8,16.66278939377843,1.9726155467371802,392.23694918265227,0.42973742968426426,172.34208558413232,1.64029546816185,22.811196154089163,170.99024379743378,0
15.9,16.60210492311239,2.0301659100194014,392.41333901334116,0.41698615078544704,172.76712819720453,2.99699044228,19.012720108,171.674560547,0
16.0,16.552496582194696,2.1038667580528707,392.57808746898974,0.4061448050691584,173.25701274677746,2.99699044228,19.012720108,171.674560547,0
16.1,16.516310250055447,2.197138697526439,392.72872895392436,0.39761790858058416,173.82547249009562,2.99699044228,19.012720108,171.674560547,0
16.2,16.4801239179162,2.2904106370000044,392.87937043885904,0.3890910120920102,174.39393223341375,2.99699044228,19.012720108,171.674560547,0
16.3,16.443937585776947,2.3836825764735727,393.03001192379367,0.38056411560343595,174.9623919767319,2.7925349256054166,17.199364954677712,172.16831926857063,0
16.400000000000002,16.407344871539966,2.1852376245188267,393.12222968167504,0.37794383132396736,175.20561658687924,2.01151418686,9.34118080139,174.043563843,0
16.5,16.37072336729099,1.9661260810731525,393.21030842897505,0.3757419991300921,175.4258000162337,2.01151418686,9.34118080139,174.043563843,0
16.6,16.33410186304201,1.7470145376274702,393.29838717627507,0.3735401669362168,175.64598344558814,2.01151418686,9.34118080139,174.043563843,0
16.7,16.297480358793035,1.5279029941817956,393.3864659235751,0.37133833474234157,175.86616687494256,0.9478115767614679,3.138716116673187,175.54161998911204,0
16.8,16.257281571529806,1.3686561495373646,393.4734579057317,0.36819157643748035,175.81915726395206,0.63808619976,1.22875022888,175.990753174,0
16.900000000000002,16.21153840351529,1.3021927616093536,393.5587655258409,0.3635802904113664,175.35802890868993,0.63808619976,1.22875022888,175.990753174,0
17.0,16.16579523550078,1.2357293736813453,393.64407314595013,0.35896900438525264,174.8969005534278,0.63808619976,1.22875022888,175.990753174,0
17.1,16.120052067486267,1.1692659857533343,393.7293807660593,0.3543577183591387,174.43577219816567,-0.05963219972371514,-2.1157972432873615,176.3845258841894,0
17.2,16.07382100911274,1.1131770482429804,393.8120600737052,0.34979375535290747,173.95875222324761,-0.401538491249,-3.93003535271,176.5753479,0
17.3,16.019205042355743,1.2353839402648013,393.8495690704392,0.34604308815958656,173.2086180692555,-0.401538491249,-3.93003535271,176.5753479,0
17.400000000000002,15.964589075598749,1.357590832286622,393.88707806717315,0.34229242096626566,172.4584839152634,-0.401538491249,-3.93003535271,176.5753479,0
17.5,15.923020985747076,1.270934494049735,393.9051635622886,0.340000003576,172.0,-0.401538491249,-3.93003535271,176.5753479,0
17.6,15.901964594138832,0.8559381826278513,393.8927146641904,0.340000003576,172.0,-0.939747154713,-2.80646920204,174.245697021,0
17.7,15.880908202530588,0.4409418712059824,393.8802657660922,0.340000003576,172.0,-0.939747154713,-2.80646920204,174.245697021,0
17.8,15.859851810922343,0.025945559784098737,393.867816867994,0.340000003576,172.0,-1.4820792433564578,-2.5984037459672287,173.4389193506131,0
17.900000000000002,15.838795419314097,-0.389050751637785,393.8553679698958,0.340000003576,172.0,-1.83184754848,-2.46686887741,172.88722229,0
18.0,15.823922979138219,-0.43567005687944094,393.8407533805795,0.340000003576,172.0,-1.83184754848,-2.46686887741,172.88722229,0
18.1,15.813729157224452,-0.20358481417821445,393.82450028510834,0.340000003576,172.0,-1.83184754848,-2.46686887741,172.88722229,0
18.2,15.80353533531069,0.02850042852300394,393.8082471896372,0.340000003576,172.0,-1.83184754848,-2.46686887741,172.88722229,0
18.3,15.798899687270795,-0.0018504012167588624,393.74379044539745,0.34255441566616407,171.74455892801495,-2.374812814515168,-2.81895924491821,172.43520447319898,0
18.400000000000002,15.800006957941825,-0.3033602599907853,393.62952783996485,0.3477481444313558,171.22518633011322,-2.87464904785,-3.17805981636,172.026504517,0
18.5,15.801114228612853,-0.604870118764801,393.5152652345322,0.3529418731965474,170.70581373221148,-2.87464904785,-3.17805981636,172.026504517,0
18.6,15.802221499283883,-0.9063799775388274,393.4010026290996,0.3581356019617391,170.18644113430975,-3.466121811716156,-3.6036868701863765,172.24378626768043,0
18.7,15.833041791389483,-1.1301029808832994,393.2441838608639,0.36408709250909005,169.5912917898196,-4.20312738419,-4.23618602753,172.513931274,0
18.8,15.880501332186881,-1.3102654585742295,393.06353370349115,0.3704629285498894,168.95370757769686,-4.20312738419,-4.23618602753,172.513931274,0
18.900000000000002,15.927960872984281,-1.4904279362651593,392.88288354611836,0.37683876459068866,168.31612336557413,-4.20312738419,-4.23618602753,172.513931274,0
19.0,15.975420413781679,-1.670590413956083,392.7022333887455,0.38321460063148777,167.6785391534514,-5.6542468071,-5.22993755341,170.882400513,0
19.1,16.02287995457908,-1.850752891647013,392.52158323137274,0.3895904366722871,167.04095494132866,-5.6542468071,-5.22993755341,170.882400513,0
19.200000000000003,16.090887752367905,-2.0110291311459565,392.39403650572996,0.3927606451044035,166.72393461850615,-5.6542468071,-5.22993755341,170.882400513,0
19.3,16.160306062011724,-2.1699403023214505,392.27013500508247,0.3957108068558392,166.42891904121166,-5.6542468071,-5.22993755341,170.882400513,0
19.400000000000002,16.229724371655543,-2.3288514734969503,392.146233504435,0.398660968607275,166.13390346391714,-5.6542468071,-5.22993755341,170.882400513,0
