t_sec,airspeed,climb,altitude,throttle,heading,pitch,roll,yaw,is_boundary
1.4000000000000001,22.531602396507918,-0.5832269407692428,407.547450850403,0.06503465235110485,16.26212817973657,-3.80720496178,-38.3349075317,20.169588089,0
1.5,22.437436051223667,-1.474322271276169,407.20863968578357,0.06026270934545162,14.591948090421067,-3.80720496178,-38.3349075317,20.169588089,0
1.6,22.343269705939413,-2.365417601783097,406.8698285211641,0.055490766339798395,12.921768001105562,-3.80720496178,-38.3349075317,20.169588089,0
1.7000000000000002,22.249103360655162,-3.256512932290025,406.5310173565447,0.050718823334145166,11.251587911790054,-5.4097796077041025,-39.24338474729584,18.652692950590932,0
1.8,22.190611147730188,-3.720078589552849,406.09063016822654,0.06201702173757803,9.557957502386184,-5.79839468002,-39.4643974304,18.4460964203,0
1.9000000000000001,22.138445756993708,-4.107821681723434,405.63222842992343,0.0761652663934409,7.860168168976306,-5.79839468002,-39.4643974304,18.4460964203,0
2.0,22.086280366257228,-4.495564773894016,405.1738266916203,0.09031351104930374,6.162378835566431,-5.79839468002,-39.4643974304,18.4460964203,0
2.1,22.051483391529313,-4.964300050506808,404.6592388977697,0.10749674532504784,4.583514213458832,-7.9844736809569286,-38.47030397418962,15.834598155152658,0
2.2,22.05439333375016,-5.608869759617862,404.02267089978517,0.131268957057385,3.2628357270366735,-12.302365303,-36.510597229,11.1228704453,0
2.3000000000000003,22.057303275971,-6.253439468728917,403.3861029018006,0.15504116878972216,1.9421572406145153,-12.302365303,-36.510597229,11.1228704453,0
2.4000000000000004,22.060213218191848,-6.898009177839972,402.7495349038161,0.1788133805220593,0.6214787541923572,-12.302365303,-36.510597229,11.1228704453,0
2.5,22.093414297215364,-7.256065710292474,402.10837268216795,0.21055976334246887,55.98582564743373,-15.2616481781,-38.5156974792,5.55612516403,0
2.6,22.15353943970092,-7.359457024951487,401.4631269171955,0.2493939319343744,161.73425784627085,-15.2616481781,-38.5156974792,5.55612516403,0
2.7,22.213664582186478,-7.4628483396105,400.81788115222304,0.2882281005262799,267.482690045108,-15.2616481781,-38.5156974792,5.55612516403,0
2.8000000000000003,22.284355360231203,-7.604107123797118,400.1640431622993,0.3251809013751991,353.5217622721644,-15.2616481781,-38.5156974792,5.55612516403,0
2.9000000000000004,22.402579004790294,-7.915724743873242,399.4715503201065,0.3536697720335477,350.89202026878905,-16.2958011627,-38.1720199585,0.403634101152,0
3.0,22.52080264934939,-8.227342363949365,398.77905747791357,0.38215864269189614,348.2622782654138,-16.2958011627,-38.1720199585,0.403634101152,0
3.1,22.63902629390848,-8.538959984025489,398.08656463572066,0.41064751335024474,345.63253626203846,-16.2958011627,-38.1720199585,0.403634101152,0
3.2,22.75724993846757,-8.850577604101613,397.39407179352776,0.43913638400859334,343.0027942586631,-16.78166999324133,-37.096725285435916,-3.1600233476596835,0
3.3000000000000003,22.878572837005706,-9.103396291698893,396.7696260375888,0.46638075592590145,340.36192342833425,-17.1854496002,-36.2014122009,-5.93351316452,0
3.4000000000000004,23.001806008388453,-9.31997335316101,396.1871221495654,0.49285806190855674,337.71419317439404,-17.1854496002,-36.2014122009,-5.93351316452,0
3.5,23.1250391797712,-9.536550414623129,395.60461826154204,0.519335367891212,335.0664629204538,-17.1854496002,-36.2014122009,-5.93351316452,0
3.6,23.248272351153943,-9.753127476085249,395.02211437351866,0.5458126738738673,332.41873266651356,-17.1854496002,-36.2014122009,-5.93351316452,0
3.7,23.345857011399474,-9.527780103814893,394.4832444287323,0.5683538661782267,329.5679089175281,-15.2923526764,-36.3701934814,-17.3331241608,0
3.8000000000000003,23.413833492613502,-8.792283129396399,393.9947447216685,0.586351279787136,326.4826376979171,-15.2923526764,-36.3701934814,-17.3331241608,0
3.9000000000000004,23.481809973827534,-8.056786154977903,393.5062450146047,0.6043486933960451,323.397366478306,-15.2923526764,-36.3701934814,-17.3331241608,0
4.0,23.549786455041563,-7.321289180559411,393.01774530754096,0.6223461070049543,320.3120952586951,-15.2923526764,-36.3701934814,-17.3331241608,0
4.1000000000000005,23.568455143545474,-7.302244591133416,392.6343134544987,0.6357287470303848,317.28137623605204,-10.6646308899,-37.7508544922,-28.6469402313,0
4.2,23.55063759353855,-7.8133525630718434,392.3286285572812,0.6456965976201938,314.29102414854174,-10.6646308899,-37.7508544922,-28.6469402313,0
4.3,23.532820043531622,-8.324460535010271,392.02294366006373,0.6556644482100028,311.3006720610315,-10.6646308899,-37.7508544922,-28.6469402313,0
4.4,23.445066916497627,-7.888626685285846,391.86248863861135,0.656944844047902,309.0834462934928,-10.6646308899,-37.7508544922,-28.6469402313,0
4.5,23.303479187831527,-6.723861468937057,391.8138278260474,0.6515378615063385,307.46135320686216,-5.50468063354,-36.7467918396,-40.4316635132,0
4.6000000000000005,23.16189145916542,-5.559096252588256,391.7651670134834,0.646130878964775,305.83926012023153,-5.50468063354,-36.7467918396,-40.4316635132,0
4.7,23.02030373049932,-4.394331036239468,391.71650620091947,0.6407238964232115,304.21716703360096,-5.50468063354,-36.7467918396,-40.4316635132,0
4.800000000000001,22.87871600183322,-3.2295658198906674,391.6678453883555,0.6353169138816479,302.59507394697033,-1.29397892952,-31.8916187286,-49.3300743103,0
4.9,22.735502403044297,-2.0618366144439437,391.62326281733226,0.6298366120333523,300.9891077763693,-1.29397892952,-31.8916187286,-49.3300743103,0
5.0,22.496305619495516,-0.7191284182277184,391.8194390903307,0.6200279075249903,300.33519351886224,-1.29397892952,-31.8916187286,-49.3300743103,0
5.1000000000000005,22.25710883594673,0.6235797779885188,392.0156153633291,0.610219203016628,299.6812792613552,-1.29397892952,-31.8916187286,-49.3300743103,0
5.2,22.01791205239795,1.9662879742047439,392.2117916363276,0.600410498508266,299.02736500384816,-1.29397892952,-31.8916187286,-49.3300743103,0
5.300000000000001,21.750110162677153,2.319779131880841,392.53076724283676,0.5905827690377518,298.68609183084453,0.7307923476592644,-26.790712234756388,-52.332540318789874,0
5.4,21.481058923705834,2.630065500933807,392.85510620141196,0.5807542086378902,298.3584734893335,5.98707151413,-13.6991662979,-58.9738273621,0
5.5,21.21200768473452,2.9403518699867734,393.17944515998715,0.5709256482380286,298.0308551478224,5.98707151413,-13.6991662979,-58.9738273621,0
5.6000000000000005,21.005233607110487,3.27281827324405,393.538258185837,0.5598682706692311,298.20263439524734,6.4025412685630325,-11.725106897736355,-59.22324748858647,0
5.7,20.804934628353838,3.607590785374107,393.9006555592892,0.5486831301695829,298.42633715190954,8.88713645935,-2.55397486687,-60.4817771912,0
5.800000000000001,20.60463564959719,3.942363297504167,394.26305293274146,0.5374979896699347,298.6500399085718,8.88713645935,-2.55397486687,-60.4817771912,0
5.9,20.40433667084054,4.277135809634224,394.62545030619367,0.5263128491702866,298.87374266523403,9.319621638466996,0.05621650847649873,-60.66245124353735,0
6.0,20.23453730592485,4.443194693920815,394.9547858784165,0.5160381297175592,299.29713890269124,10.6226606369,7.8996295929,-61.1439971924,0
6.1000000000000005,20.104255446090633,4.390656002500898,395.24128419030876,0.5069430176046354,299.9792724534536,10.6226606369,7.8996295929,-61.1439971924,0
6.2,19.973973586256417,4.338117311080982,395.52778250220103,0.4978479054917117,300.6614060042159,10.6226606369,7.8996295929,-61.1439971924,0
6.300000000000001,19.8436917264222,4.285578619661065,395.8142808140933,0.48875279337878785,301.34353955497824,10.6226606369,7.8996295929,-61.1439971924,0
6.4,19.715229523897776,4.2379226311922125,396.09730229241694,0.47977859815243856,302.0110695664851,10.335725982842291,13.445367713549677,-60.3124961853,0
6.5,19.6332958972084,4.315117191953792,396.29142125404485,0.4738962436240283,302.305187573406,10.3341627121,13.4763946533,-60.3124961853,0
6.6000000000000005,19.551362270519018,4.392311752715373,396.48554021567276,0.46801388909561803,302.5993055803268,10.3341627121,13.4763946533,-60.3124961853,0
6.7,19.46942864382964,4.469506313476953,396.67965917730066,0.4621315345672078,302.8934235872477,10.3341627121,13.4763946533,-60.3124961853,0
6.800000000000001,19.38581562362676,4.190354322979447,396.82435603612265,0.45838353947358135,303.16164655954896,7.53650856018,12.9016599655,-57.9140396118,0
6.9,19.301248235209925,3.708697190632067,396.94096722972955,0.45584846129628914,303.4151538635203,7.53650856018,12.9016599655,-57.9140396118,0
7.0,19.216680846793093,3.2270400582846865,397.05757842333645,0.4533133831189969,303.66866116749156,7.53650856018,12.9016599655,-57.9140396118,0
7.1000000000000005,19.13211345837626,2.745382925937302,397.17418961694335,0.4507783049417047,303.9221684714629,6.623578813219627,12.102263322847156,-57.266275826971395,0
7.2,19.072066507882834,2.3661703056315355,397.2709173351751,0.4482080328353503,304.1791956952639,5.36588525772,11.0503005981,-56.4150161743,0
7.300000000000001,19.022883110769264,2.0323447794924325,397.3588358634246,0.445622168384022,304.4377823870109,5.36588525772,11.0503005981,-56.4150161743,0
7.4,18.973699713655698,1.6985192533533322,397.4467543916741,0.4430363039326938,304.6963690787578,5.36588525772,11.0503005981,-56.4150161743,0
7.5,18.92451631654213,1.3646937272142319,397.5346729199236,0.44045043948136553,304.95495577050474,4.7988219725740064,11.229452143684263,-56.129829231084436,0
7.6000000000000005,18.91703700452799,1.0833401471919475,397.5422823384351,0.439999997616,305.61658689871945,3.32420516014,11.6952667236,-55.4549942017,0
7.7,18.918354670689993,0.8130548968968059,397.532951510349,0.439999997616,306.3632354323794,3.32420516014,11.6952667236,-55.4549942017,0
7.800000000000001,18.919672336851995,0.5427696466016618,397.5236206822629,0.439999997616,307.1098839660393,3.32420516014,11.6952667236,-55.4549942017,0
7.9,18.920990003013998,0.2724843963065202,397.5142898541768,0.439999997616,307.85653249969926,2.633728242443582,11.211999330171812,-55.270405475008566,0
8.0,18.922307669175996,0.0021991460113783834,397.5049590260907,0.439999997616,308.6031810333592,0.611056149006,9.86840629578,-54.7773857117,0
8.1,18.94466357234071,-0.24371208428947727,397.46790717482384,0.4433198473588418,309.4426466147911,0.611056149006,9.86840629578,-54.7773857117,0
8.200000000000001,18.990883586073597,-0.4619753558730946,397.39941078938966,0.45040547183474183,310.387396507373,0.611056149006,9.86840629578,-54.7773857117,0
8.3,19.03710359980648,-0.6802386274567078,397.33091440395555,0.45749109631064183,311.332146399955,0.611056149006,9.86840629578,-54.7773857117,0
8.4,19.083323613539363,-0.8985018990403212,397.2624180185214,0.4645767207865418,312.2768962925369,0.611056149006,9.86840629578,-54.7773857117,0
8.5,19.137266306524854,-1.0345040988890946,397.20361543054236,0.469999998808,313.0797136856627,-2.38679718971,11.731921196,-50.6595840454,0
8.6,19.21640364924507,-0.9021358509475645,397.176438114505,0.469999998808,313.41948716710897,-2.38679718971,11.731921196,-50.6595840454,0
8.700000000000001,19.295540991965286,-0.7697676030060322,397.1492607984676,0.469999998808,313.75926064855526,-2.38679718971,11.731921196,-50.6595840454,0
8.8,19.3654385087945,-0.7094376836313663,397.1504467831961,0.4675469706870046,314.0817676007843,-2.38679718971,11.731921196,-50.6595840454,0
8.9,19.41287518618962,-0.8242237621260411,397.22058033813204,0.4591309437602979,314.36230182052793,-3.05262637138,20.3052120209,-46.9224014282,0
9.0,19.46031186358474,-0.9390098406207159,397.2907138930679,0.45071491683359116,314.6428360402716,-3.05262637138,20.3052120209,-46.9224014282,0
9.1,19.507748540979854,-1.0537959191153907,397.3608474480038,0.44229888990688443,314.92337026001525,-3.05262637138,20.3052120209,-46.9224014282,0
9.200000000000001,19.52600393777081,-0.6054531282229096,397.45522668003883,0.43498500439649035,315.5014990529218,-2.5058837737971396,18.60745122320023,-46.164527397431044,0
9.3,19.533292660618343,0.05452022071343321,397.55871772724356,0.4280853168000328,316.19146744243403,-2.04247283936,17.1932563782,-45.5753860474,0
9.4,19.540581383465877,0.7144935696497763,397.66220877444835,0.42118562920357533,316.8814358319462,-2.04247283936,17.1932563782,-45.5753860474,0
9.5,19.533163426229702,1.1176463620696182,397.7430325152981,0.4163977766032453,317.3602213719006,-2.04247283936,17.1932563782,-45.5753860474,0
9.600000000000001,19.522693889702587,1.4675098813637457,397.81915287766543,0.4120481216045073,317.7951872865796,-1.63541853428,8.79777240753,-43.9123535156,0
9.700000000000001,19.512224353175473,1.8173734006578668,397.89527324003274,0.4076984666057694,318.23015320125864,-1.63541853428,8.79777240753,-43.9123535156,0
9.8,19.501754816648358,2.1672369199519883,397.97139360240004,0.4033488116070315,318.66511911593767,-1.947603543677713,5.622521370757891,-43.11458718287847,0
9.9,19.48646269004666,2.2410800781389586,398.0292316012723,0.4007664345386071,318.77007120715774,-2.26387262344,2.40501403809,-42.4049987793,0
10.0,19.455034351888713,1.3913691146238352,398.0258974746802,0.4040973053559087,317.77080900907083,-2.26387262344,2.40501403809,-42.4049987793,0
10.100000000000001,19.423606013730762,0.5416581511086969,398.0225633480881,0.40742817617321037,316.7715468109839,-2.26387262344,2.40501403809,-42.4049987793,0
10.200000000000001,19.390223580993233,-0.11613788731505346,398.00523788646467,0.41077636083868113,315.76709045346985,-2.26387262344,2.40501403809,-42.4049987793,0
10.3,19.350220271816834,-0.12368648168929072,397.9405068890881,0.4141832084013356,314.74503520993943,-3.40128183365,-4.80045223236,-40.5452766418,0
10.4,19.310216962640435,-0.131235076063528,397.8757758917116,0.41759005596399,313.722979966409,-3.40128183365,-4.80045223236,-40.5452766418,0
10.5,19.269358700433287,-0.18857470462462275,397.8049718113075,0.4209620588840813,312.71137898579497,-3.40128183365,-4.80045223236,-40.5452766418,0
10.600000000000001,19.226433687943732,-0.36627841199009337,397.71948675357385,0.4242498289021677,311.7250499792634,-3.9055107882230446,-9.548048467561951,-43.083849703051904,0
10.700000000000001,19.183508675454178,-0.5439821193555607,397.6340016958402,0.42753759892025406,310.73872097273187,-3.93772959709,-9.85098934174,-43.1633300781,0
10.8,19.13977720889569,-0.7398114138632176,397.54209823181077,0.43214460028493734,309.64256782554577,-3.93772959709,-9.85098934174,-43.1633300781,0
10.9,19.0936397439327,-0.9897171095261228,397.4310459087181,0.44068743462184484,308.21876215930035,-4.07077455521,-16.8480453491,-46.7933158875,0
11.0,19.04750227896971,-1.2396228051890281,397.31999358562535,0.4492302689587523,306.794956493055,-4.07077455521,-16.8480453491,-46.7933158875,0
11.100000000000001,19.001364814006717,-1.4895285008519377,397.2089412625326,0.4577731032956599,305.37115082680964,-4.07077455521,-16.8480453491,-46.7933158875,0
11.200000000000001,18.956704062074287,-1.6341309446548908,397.0839599871746,0.46662275094308747,304.00658766286955,-4.04490280151,-21.5189285278,-49.8908538818,0
11.3,18.912563977735562,-1.7416049893574204,396.954067565298,0.47558057651323926,302.6629125458838,-4.04490280151,-21.5189285278,-49.8908538818,0
11.4,18.880568503280138,-1.6941243713401115,396.819025738675,0.48283832648662556,301.2904160767499,-4.04490280151,-21.5189285278,-49.8908538818,0
11.5,18.860399199355026,-1.4957520998731928,396.6789695279552,0.48844057792074513,299.88985396955155,-4.04490280151,-21.5189285278,-49.8908538818,0
11.600000000000001,18.84022989542991,-1.2973798284062708,396.5389133172353,0.49404282935486477,298.4892918623532,-3.75133061409,-25.8393135071,-54.5487861633,0
11.700000000000001,18.8200605915048,-1.099007556939352,396.3988571065155,0.4996450807889843,297.0887297551549,-3.75133061409,-25.8393135071,-54.5487861633,0
11.8,18.809524853869984,-1.1582352565417942,396.2594072527921,0.503577541022766,295.0323505610298,-3.5186548233,-31.0424518585,-57.8078994751,0
11.9,18.799640711674847,-1.2348865105529039,396.11999841186105,0.507397059870299,292.9316131915184,-3.5186548233,-31.0424518585,-57.8078994751,0
12.0,18.789756569479707,-1.3115377645640134,395.98058957092996,0.5112165787178321,290.8308758220071,-3.5186548233,-31.0424518585,-57.8078994751,0
12.100000000000001,18.77987242728457,-1.3881890185751244,395.8411807299989,0.5150360975653652,288.7301384524957,-3.0915603021782383,-30.718199427597625,-60.3322715825375,0
12.200000000000001,18.76998828508943,-1.464840272586234,395.7017718890678,0.5188556164128981,286.6294010829843,-2.70891952515,-30.4272937775,-62.3624343872,0
12.3,18.74634019900998,-1.6623844077952699,395.5774297246668,0.5257606485366038,284.46382355784743,-2.70891952515,-30.4272937775,-62.3624343872,0
12.4,18.716804239936263,-1.9116435119395676,395.45953270989725,0.5339855865277636,282.2705090261911,-2.70891952515,-30.4272937775,-62.3624343872,0
12.5,18.687268280862547,-2.160902616083866,395.34163569512776,0.5422105245189235,280.07719449453487,-2.70891952515,-30.4272937775,-62.3624343872,0
12.600000000000001,18.65794137533019,-2.386168777243238,395.224503322492,0.5501659926527203,277.90041146599026,-2.70891952515,-30.4272937775,-62.3624343872,0
12.700000000000001,18.632354090245276,-2.1822410601414823,395.12104912693894,0.5533010928462916,276.01934955587876,-2.93279457092,-30.6457099915,-73.6632537842,0
12.8,18.60676680516036,-1.9783133430397268,395.0175949313858,0.5564361930398628,274.13828764576726,-2.93279457092,-30.6457099915,-73.6632537842,0
12.9,18.581179520075445,-1.7743856259379713,394.91414073583275,0.5595712932334341,272.2572257356557,-2.93279457092,-30.6457099915,-73.6632537842,0
13.0,18.549196530140556,-1.3655993409099338,394.8204949425509,0.562741262228778,270.08111627861604,-2.2204544639379997,-34.40511356003361,-81.38889877555734,0
13.100000000000001,18.516200420833805,-0.9243621863488972,394.72840286110863,0.5659167546588921,267.85826945760704,-2.18715667725,-34.5181694031,-81.5590438843,0
13.200000000000001,18.48320431152705,-0.48312503178786836,394.63631077966636,0.5690922470890063,265.6354226365981,-2.18715667725,-34.5181694031,-81.5590438843,0
13.3,18.43317358331372,-0.5333369215923968,394.57357836988496,0.5736410209226754,263.5435873808219,-1.6371187100974747,-34.061031761648515,-83.92432802124699,0
13.4,18.37632414680215,-0.7802686614477712,394.52259820639006,0.5787394991761255,261.5041941345745,-0.741038680077,-33.3144989014,-87.4211196899,0
13.5,18.319474710290585,-1.0272004013031455,394.47161804289516,0.5838379774295758,259.4648008883271,-0.741038680077,-33.3144989014,-87.4211196899,0
13.600000000000001,18.26262527377902,-1.2741321411585242,394.42063787940026,0.588936455683026,257.4254076420796,-0.44265920907751005,-32.893965914495084,-89.48414034576368,0
13.700000000000001,18.21292174934095,-1.0187166857120218,394.3861360546296,0.5881640746864375,255.347689245385,0.331737071276,-31.8012142181,-94.3468170166,0
13.8,18.1651017148162,-0.6308946367328238,394.35597752214363,0.5858442769197795,253.25986926423886,0.331737071276,-31.8012142181,-94.3468170166,0
13.9,18.117281680291452,-0.24307258775362595,394.32581898965765,0.5835244791531214,251.17204928309272,0.331737071276,-31.8012142181,-94.3468170166,0
14.0,18.069461645766705,0.14474946122557197,394.2956604571716,0.5812046813864634,249.08422930194658,0.46242309571367135,-32.14308404543187,-95.1090416224536,0
14.100000000000001,18.004692759255136,0.3331745082236649,394.2643464300849,0.5789564519136283,247.0608208467643,2.04019880295,-36.2920532227,-102.928916931,0
14.200000000000001,17.921613178613647,0.30618098194381993,394.2317840642777,0.5767855412549887,245.10699939082448,2.04019880295,-36.2920532227,-102.928916931,0
14.3,17.83853359797216,0.279187455663975,394.1992216984705,0.5746146305963491,243.1531779348847,2.04019880295,-36.2920532227,-102.928916931,0
14.4,17.75545401733067,0.25219392938413004,394.1666593326633,0.5724437199377095,241.19935647894488,2.04019880295,-36.2920532227,-102.928916931,0
14.5,17.672374436689186,0.22520040310428513,394.13409696685613,0.5702728092790699,239.2455350230051,3.68089318275,-32.0932846069,-111.388656616,0
14.600000000000001,17.55827756793397,0.3043008794333565,394.14544573348184,0.5674264154764177,237.45585210499678,3.68089318275,-32.0932846069,-111.388656616,0
14.700000000000001,17.43972252963311,0.3986504339433783,394.16310592464635,0.5644829332896942,235.6897611086417,3.68089318275,-32.0932846069,-111.388656616,0
14.8,17.321167491332247,0.4929999884534001,394.18076611581085,0.5615394511029708,233.92367011228663,3.68089318275,-32.0932846069,-111.388656616,0
14.9,17.19247921453446,0.4824371902844031,394.2281724835924,0.5572735614909626,232.4547113013507,3.9083240451405734,-29.361696308325175,-115.26089365823938,0
15.0,17.05268037564438,0.35684352522700646,394.30819396671063,0.5515577218146798,231.3115422758538,4.3110370636,-24.5159263611,-121.217498779,0
15.100000000000001,16.912881536754295,0.23124986016960758,394.38821544982886,0.5458418821383968,230.16837325035692,4.3110370636,-24.5159263611,-121.217498779,0
15.200000000000001,16.773082697864215,0.10565619511221092,394.4682369329471,0.5401260424621139,229.02520422486006,4.3110370636,-24.5159263611,-121.217498779,0
15.3,16.641361566752884,0.23269116730632028,394.5664011248197,0.5352976195960903,228.52976076677234,5.273078304732013,-19.874045857793092,-126.3262769523696,0
15.4,16.50982254545672,0.36542158624056686,394.6649743393295,0.5304892033106117,228.0489201126721,5.35003328323,-19.5396442413,-126.587501526,0
15.5,16.37828352416056,0.4981520051748135,394.7635475538393,0.5256807870251331,227.56807945857187,5.35003328323,-19.5396442413,-126.587501526,0
15.600000000000001,16.246744502864395,0.6308824241090625,394.8621207683491,0.5208723707396543,227.08723880447164,5.627167109259105,-15.863271802974614,-128.71843447941524,0
15.700000000000001,16.124492211166167,1.1930730203376818,394.95800987893944,0.5156661978253689,227.0,5.95825767517,-11.7206678391,-130.950088501,0
15.8,16.00429825122715,1.8504501419108665,395.05330407866427,0.5103718652319545,227.0,5.95825767517,-11.7206678391,-130.950088501,0
15.9,15.884104291288132,2.507827263484051,395.1485982783891,0.5050775326385403,227.0,5.95825767517,-11.7206678391,-130.950088501,0
16.0,15.765686141871047,3.1143827890593414,395.2443870867989,0.4998900771077111,226.97801540057552,5.95825767517,-11.720614068349517,-130.99442937474683,0
16.1,15.688858111281293,2.530678323243495,395.351759807864,0.497205720684549,226.44114360392845,5.93867206573,-4.10222053528,-132.941604614,0
16.2,15.612030080691543,1.9469738574276698,395.45913252892916,0.49452136426138693,225.90427180728142,5.93867206573,-4.10222053528,-132.941604614,0
16.3,15.53520205010179,1.363269391611824,395.5665052499943,0.4918370078382248,225.36740001063436,5.93867206573,-4.10222053528,-132.941604614,0
16.400000000000002,15.466118652093499,0.9328661810419867,395.6575945148948,0.4893478189521644,224.93478107368912,5.875128788388666,-2.1199353596600004,-132.77275550545767,0
16.5,15.413824940201906,0.8348066846253708,395.7133826709276,0.4872817362178341,224.72817321896756,5.68460035324,3.35669803619,-132.324279785,0
16.6,15.36153122831031,0.7367471882087514,395.7691708269605,0.48521565348350376,224.52156536424602,5.68460035324,3.35669803619,-132.324279785,0
16.7,15.309237516418717,0.6386876917921355,395.8249589829933,0.4831495707491735,224.31495750952445,5.68460035324,3.35669803619,-132.324279785,0
16.8,15.256943804527124,0.5406281953755161,395.88074713902614,0.48108348801484313,224.1083496548029,4.74425268173,5.51226234436,-134.292388916,0
16.900000000000002,15.216565779204785,0.5032939019658549,395.9036414323614,0.479999989271,224.31804353987903,4.74425268173,5.51226234436,-134.292388916,0
17.0,15.18932722242133,0.5329214986486931,395.89026355023077,0.479999989271,224.9867947844251,4.74425268173,5.51226234436,-134.292388916,0
17.1,15.162088665637876,0.5625490953315324,395.87688566810016,0.479999989271,225.65554602897117,4.74425268173,5.51226234436,-134.292388916,0
17.2,15.150799646812178,0.3743455457268384,395.82952233615543,0.4822483791916212,226.2248388714473,4.74425268173,5.51226234436,-134.292388916,0
17.3,15.156451509499421,-0.04522844538271886,395.74606118871355,0.48688490771168114,226.68849147472685,2.43647193909,7.72286081314,-135.7265625,0
17.400000000000002,15.162103372186662,-0.46480243649227604,395.6626000412716,0.491521436231741,227.15214407800642,2.43647193909,7.72286081314,-135.7265625,0
17.5,15.167755234873903,-0.8843764276018182,395.57913889382974,0.4961579647518007,227.61579668128593,2.43647193909,7.72286081314,-135.7265625,0
17.6,15.173442950999956,-1.2409233144510192,395.4994650336689,0.5003755089340461,228.0,0.82096940279,7.23264026642,-133.576843262,0
17.7,15.179304048299349,-1.2926817723269344,395.43810585500927,0.5025669156380512,228.0,0.82096940279,7.23264026642,-133.576843262,0
17.8,15.18516514559874,-1.344440230202851,395.3767466763497,0.5047583223420564,228.0,0.82096940279,7.23264026642,-133.576843262,0
17.900000000000002,15.191026242898133,-1.396198688078768,395.31538749769004,0.5069497290460615,228.0,0.82096940279,7.23264026642,-133.576843262,0
18.0,15.196887340197524,-1.4479571459546832,395.2540283190304,0.5091411357500666,228.0,0.8224030032676534,8.629165804666073,-132.71020408703822,0
18.1,15.204023288802485,-1.4232427519905468,395.19353508835644,0.5117355537452887,228.34711298746467,0.824362516403,10.4914989471,-131.626724243,0
18.2,15.211980902948012,-1.349240172909173,395.13359997737587,0.5145897200648883,228.91794679573172,0.824362516403,10.4914989471,-131.626724243,0
18.3,15.219938517093539,-1.2752375938277964,395.07366486639523,0.517443886384488,229.4887806039988,0.824362516403,10.4914989471,-131.626724243,0
18.400000000000002,15.227103160187744,-1.213779861843159,395.01572474969805,0.519999980927,230.05330208382247,0.824362516403,10.4914989471,-131.626724243,0
18.5,15.227467733189922,-1.2598996251648613,394.9748925727396,0.519999980927,230.56369261424072,1.63762843609,9.5898809433,-131.625762939,0
18.6,15.2278323061921,-1.3060193884865652,394.93406039578105,0.519999980927,231.07408314465897,1.63762843609,9.5898809433,-131.625762939,0
18.7,15.228196879194279,-1.3521391518082675,394.8932282188225,0.519999980927,231.58447367507722,1.63762843609,9.5898809433,-131.625762939,0
18.8,15.229256092254106,-1.3249380099114851,394.8529553214986,0.5204135533123377,232.0,1.6774969603339107,8.60411376983219,-129.643349479086,0
18.900000000000002,15.233357983306032,-0.976574991136935,394.8151321933994,0.522638664754703,232.0,1.67873322964,8.57929420471,-129.643234253,0
19.0,15.237459874357956,-0.6282119723623973,394.7773090653002,0.5248637761970683,232.0,1.67873322964,8.57929420471,-129.643234253,0
19.1,15.24156176540988,-0.2798489535878472,394.73948593720104,0.5270888876394335,232.0,1.67873322964,8.57929420471,-129.643234253,0
