t_sec,airspeed,climb,altitude,throttle,heading,pitch,roll,yaw,is_boundary
3.3000000000000003,20.686688799346584,-3.291388774312733,438.76617927162295,0.0,30.25166354163249,-12.2640275955,-40.475982666,43.9103622437,0
3.4000000000000004,20.742470343047664,-3.4437172009447896,438.4021462772907,0.0,27.91081547557205,-14.3234090805,-41.5103034973,36.7428588867,0
3.5,20.80135847317424,-3.7408522235912445,438.03775968268536,0.0,26.088854700942115,-14.3234090805,-41.5103034973,36.7428588867,0
3.6,20.860246603300816,-4.037987246237701,437.67337308808,0.0,24.266893926312168,-14.3234090805,-41.5103034973,36.7428588867,0
3.7,20.91913473342739,-4.335122268884157,437.30898649347466,0.0,22.44493315168222,-14.9181985855,-43.6825065613,28.7051582336,0
3.8000000000000003,20.972218108128597,-4.419257320667278,436.9452915363038,0.0,19.897653532865263,-14.9181985855,-43.6825065613,28.7051582336,0
3.9000000000000004,21.023425900900207,-4.434569680178201,436.5818200549867,0.0,17.11601521714155,-14.9181985855,-43.6825065613,28.7051582336,0
4.0,21.074633693671817,-4.449882039689123,436.2183485736695,0.0,14.334376901417844,-13.899435203625563,-41.095055581529714,24.24217876585098,0
4.1000000000000005,21.125841486443427,-4.465194399200047,435.85487709235235,0.0,11.552738585694115,-13.5654611588,-40.2539978027,22.716550827,0
4.2,21.177049279215037,-4.480506758710969,435.4914056110352,0.0,8.771100269970411,-13.5654611588,-40.2539978027,22.716550827,0
4.3,21.223977551081322,-4.406991190339242,435.12604204874935,0.0,31.853652139228505,-13.5654611588,-40.2539978027,22.716550827,0
4.4,21.263405402094957,-4.177793045032373,434.75736236677005,0.0,100.26658460295587,-13.5654611588,-40.2539978027,22.716550827,0
4.5,21.30283325310859,-3.948594899725505,434.38868268479075,0.0,168.67951706668262,-13.5654611588,-40.2539978027,22.716550827,0
4.6000000000000005,21.34226110412223,-3.7193967544186357,434.02000300281145,0.0,237.09244953041,-14.5904693604,-41.6290283203,6.57023620605,0
4.7,21.381688955135864,-3.4901986091117685,433.6513233208321,0.0,305.5053819941367,-14.5904693604,-41.6290283203,6.57023620605,0
4.800000000000001,21.412205568744387,-3.2961381459453034,433.30221764881344,0.0,353.27952690863805,-14.5904693604,-41.6290283203,6.57023620605,0
4.9,21.4210262173236,-3.1876265115522315,433.0007683253221,0.0,350.80493614717847,-14.5904693604,-41.6290283203,6.57023620605,0
5.0,21.429846865902817,-3.079114877159159,432.69931900183076,0.0,348.3303453857189,-14.5904693604,-41.6290283203,6.57023620605,0
5.1000000000000005,21.438667514482034,-2.970603242766086,432.3978696783395,0.0,345.8557546242593,-13.0438814163,-41.3359794617,-5.56410598755,0
5.2,21.447488163061248,-2.8620916083730137,432.09642035484814,0.0,343.3811638627997,-13.0438814163,-41.3359794617,-5.56410598755,0
5.300000000000001,21.43907544336935,-3.0159159781420977,431.79455231530244,0.0,340.7521677962615,-13.0438814163,-41.3359794617,-5.56410598755,0
5.4,21.427524932134087,-3.2175055718900576,431.49260803739907,0.0,338.09505815071174,-13.0438814163,-41.3359794617,-5.56410598755,0
5.5,21.415974420898824,-3.4190951656380175,431.1906637594957,0.0,335.4379485051619,-12.0221157074,-41.5210838318,-16.1817436218,0
5.6000000000000005,21.40442390966356,-3.620684759385979,430.8887194815923,0.0,332.7808388596121,-12.0221157074,-41.5210838318,-16.1817436218,0
5.7,21.369244272389906,-3.5449471847086302,430.6095957814369,0.0,330.64970555258657,-12.0221157074,-41.5210838318,-16.1817436218,0
5.800000000000001,21.324231011969882,-3.3537956561629727,430.33996921465797,0.0,328.7374653645257,-12.0221157074,-41.5210838318,-16.1817436218,0
5.9,21.27921775154986,-3.162644127617317,430.070342647879,0.0,326.8252251764648,-12.169880182103274,-40.86849841968954,-20.5198933025231,0
6.0,21.234204491129837,-2.971492599071661,429.80071608110006,0.0,324.91298498840393,-12.4304704666,-39.696849823,-28.0467205048,0
6.1000000000000005,21.189191230709817,-2.7803410705260037,429.53108951432114,0.0,323.00074480034306,-12.4304704666,-39.696849823,-28.0467205048,0
6.2,21.1535000573977,-2.703281527946139,429.24109508293225,0.0,321.27723677394897,-12.4304704666,-39.696849823,-28.0467205048,0
6.300000000000001,21.128043746847695,-2.7514853309131553,428.92873845983394,0.0,319.7609406895904,-12.4304704666,-39.696849823,-28.0467205048,0
6.4,21.10258743629769,-2.799689133880171,428.61638183673557,0.0,318.2446446052319,-11.765516442523468,-34.99450902534005,-32.712382046510406,0
6.5,21.079900221345067,-2.852262814765533,428.3217613863895,0.0,316.8529859555701,-11.0774555206,-30.0050888062,-37.4670829773,0
6.6000000000000005,21.069900365606298,-2.9248582713249234,428.1084040007782,0.0,316.03238736861783,-11.0774555206,-30.0050888062,-37.4670829773,0
6.7,21.059900509867532,-2.9974537278843134,427.89504661516685,0.0,315.21178878166563,-11.0774555206,-30.0050888062,-37.4670829773,0
6.800000000000001,21.049900654128763,-3.070049184443704,427.68168922955556,0.0,314.39119019471343,-10.5799951553,-18.6603832245,-42.4272956848,0
6.9,21.039900798389997,-3.1426446410030935,427.4683318439442,0.0,313.57059160776123,-10.5799951553,-18.6603832245,-42.4272956848,0
7.0,21.033624838180327,-3.1041557693800335,427.2442145227357,0.0,313.0,-10.5799951553,-18.6603832245,-42.4272956848,0
7.1000000000000005,21.035847934852825,-2.812138833781286,426.995539771284,0.0,313.0,-10.5799951553,-18.6603832245,-42.4272956848,0
7.2,21.038071031525323,-2.5201218981825413,426.7468650198322,0.0,313.0,-10.776738208700799,-13.931712364262765,-43.303215504538045,0
7.300000000000001,21.040294128197825,-2.228104962583794,426.4981902683805,0.0,313.0,-11.578994751,5.80483436584,-46.7986450195,0
7.4,21.042558748056404,-1.9373999127896138,426.2493821728821,0.0,313.00247130847157,-11.578994751,5.80483436584,-46.7986450195,0
7.5,21.06609480402727,-2.3187457750524287,425.9322647871694,0.0,314.2709408513223,-11.578994751,5.80483436584,-46.7986450195,0
7.6000000000000005,21.08963085999813,-2.7000916373152473,425.61514740145674,0.0,315.53941039417305,-11.578994751,5.80483436584,-46.7986450195,0
7.7,21.113166915968996,-3.0814374995780622,425.2980300157441,0.0,316.8078799370238,-12.5846738815,24.717168808,-46.5696334839,0
7.800000000000001,21.157183075821372,-3.4950503189441786,424.8502252187127,0.0,318.47283553221297,-12.5846738815,24.717168808,-46.5696334839,0
7.9,21.20485477592442,-3.9144225407596327,424.3790937288532,0.0,320.2085608232757,-12.5846738815,24.717168808,-46.5696334839,0
8.0,21.25252647602747,-4.333794762575087,423.90796223899366,0.0,321.9442861143385,-14.8573331833,31.6647338867,-42.6836891174,0
8.1,21.30019817613052,-4.75316698439054,423.4368307491342,0.0,323.6800114054013,-14.8573331833,31.6647338867,-42.6836891174,0
8.200000000000001,21.402415635228035,-4.733950525177704,422.9712185596564,0.0,325.53256018314346,-14.8573331833,31.6647338867,-42.6836891174,0
8.3,21.516961672659036,-4.615603079249847,422.5068538572126,0.0,327.4115137177955,-14.8573331833,31.6647338867,-42.6836891174,0
8.4,21.63150771009004,-4.4972556333219895,422.04248915476876,0.0,329.2904672524476,-16.77425947137337,35.62515953571716,-37.80826606799074,0
8.5,21.74539120910959,-4.417213107050169,421.57184669549736,0.0,331.2034435681261,-17.7252311707,37.3499145508,-35.4171676636,0
8.6,21.85258939441837,-4.723684630591034,421.0378588164479,0.0,333.45972520851194,-17.7252311707,37.3499145508,-35.4171676636,0
8.700000000000001,21.95978757972715,-5.0301561541319035,420.50387093739846,0.0,335.7160068488978,-17.7252311707,37.3499145508,-35.4171676636,0
8.8,22.066985765035923,-5.336627677672769,419.969883058349,0.0,337.97228848928364,-18.36302948,38.4570541382,-28.6771430969,0
8.9,22.17233923087545,-5.606338796183956,419.43787808580316,0.0,340.2481528807015,-18.36302948,38.4570541382,-28.6771430969,0
9.0,22.26132765852189,-5.549937764673387,418.9234640484678,0.0,342.6977415016877,-18.36302948,38.4570541382,-28.6771430969,0
9.1,22.350316086168327,-5.493536733162816,418.40905001113236,0.0,345.14733012267385,-18.36302948,38.4570541382,-28.6771430969,0
9.200000000000001,22.429899407319407,-5.4445654009510305,417.89162136731215,0.0,347.6507075464816,-17.7205848694,38.24269104,-19.7548465729,0
9.3,22.480291891891703,-5.418653790409316,417.36483622281963,0.0,350.32103046460236,-17.7205848694,38.24269104,-19.7548465729,0
9.4,22.530684376463995,-5.392742179867601,416.83805107832706,0.0,352.9913533827231,-17.7205848694,38.24269104,-19.7548465729,0
9.5,22.58107686103629,-5.366830569325887,416.31126593383453,0.0,355.6616763008438,-17.2251567841,38.4837493896,-12.2783536911,0
9.600000000000001,22.625187093246957,-5.345189580957991,415.7976520858855,0.0,348.1291121471182,-17.2251567841,38.4837493896,-12.2783536911,0
9.700000000000001,22.625050415398363,-5.35362726889038,415.3768057900782,0.0,268.7359794224271,-17.2251567841,38.4837493896,-12.2783536911,0
9.8,22.62491373754977,-5.362064956822769,414.9559594942709,0.0,189.342846697736,-17.2251567841,38.4837493896,-12.2783536911,0
9.9,22.624777059701177,-5.370502644755158,414.53511319846365,0.0,109.94971397304494,-15.155432742836755,39.616805925807476,-2.460135471570359,0
10.0,22.624640381852583,-5.378940332687546,414.11426690265637,0.0,30.556581248353837,-14.8693132401,39.7776870728,-1.14023780823,0
10.100000000000001,22.547168107722758,-5.01515200477701,413.76499245140883,0.0,11.203197869686452,-14.8693132401,39.7776870728,-1.14023780823,0
10.200000000000001,22.440871655420622,-4.512629258087181,413.4423939385249,0.0,14.227561812933203,-14.8693132401,39.7776870728,-1.14023780823,0
10.3,22.334575203118487,-4.0101065113973515,413.1197954256409,0.0,17.25192575617995,-12.510612345219066,40.626127102297254,4.722917823394714,0
10.4,22.22827875081635,-3.5075837647075225,412.797196912757,0.0,20.276289699426705,-10.4315891266,41.3704185486,9.77595424652,0
10.5,22.069091720237292,-3.287268745027049,412.53538284326436,0.0,23.209083439937533,-10.4315891266,41.3704185486,9.77595424652,0
10.600000000000001,21.893267045645977,-3.155727035309352,412.2926895692626,0.0,26.113072193154217,-10.4315891266,41.3704185486,9.77595424652,0
10.700000000000001,21.717442371054666,-3.024185325591657,412.0499962952608,0.0,29.017060946370844,-9.913318087589218,40.3043479456909,13.957002864327432,0
10.8,21.54161769646336,-2.892643615873962,411.8073030212591,0.0,31.92104969958747,-8.95459270477,38.36302948,21.5791912079,0
10.9,21.365793021872047,-2.7611019061562674,411.56460974725735,0.0,34.8250384528041,-8.95459270477,38.36302948,21.5791912079,0
11.0,21.156756907474378,-2.698255365948596,411.3739488466078,0.0,37.22831699108029,-8.95459270477,38.36302948,21.5791912079,0
11.100000000000001,20.94559156370138,-2.6398129640052255,411.1866238103006,0.0,39.59949433457565,-8.891206512599535,38.383455007781215,22.248219398638142,0
11.200000000000001,20.734426219928388,-2.5813705620618563,410.9992987739934,0.0,41.970671678070964,-7.57930135727,38.8234939575,35.5548057556,0
11.3,20.523260876155398,-2.522928160118487,410.81197373768623,0.0,44.34184902156628,-7.57930135727,38.8234939575,35.5548057556,0
11.4,20.306156736232985,-2.33129899833642,410.6802541722457,0.0,46.90650461821444,-7.57930135727,38.8234939575,35.5548057556,0
11.5,20.086770889165738,-2.088498997570154,410.5698984315563,0.0,49.54549526551643,-7.57930135727,38.8234939575,35.5548057556,0
11.600000000000001,19.867385042098487,-1.845698996803883,410.4595426908669,0.0,52.18448591281846,-6.572740137772988,39.29930172975529,39.67399547596392,0
11.700000000000001,19.64799919503124,-1.6028989960376168,410.34918695017745,0.0,54.82347656012044,-4.9386677742,40.0865325928,46.309425354,0
11.8,19.421459373242904,-1.357125832489238,410.247850266656,0.0,57.53347317358556,-4.9386677742,40.0865325928,46.309425354,0
11.9,19.18916433253072,-1.108960823376063,410.15376922080617,0.0,60.30059256090725,-4.9386677742,40.0865325928,46.309425354,0
12.0,18.956869291818535,-0.8607958142628881,410.05968817495636,0.0,63.06771194822893,-4.466477917207516,40.48156692950323,50.8071567530804,0
12.100000000000001,18.724574251106347,-0.6126308051497088,409.96560712910656,0.0,65.83483133555066,-3.88940286636,40.9805641174,56.1604118347,0
12.200000000000001,18.511466844010705,-0.7181727793573519,409.86500885044956,0.01187255357035187,68.67132461303996,-3.88940286636,40.9805641174,56.1604118347,0
12.3,18.299577444539317,-0.8461676422872729,409.7639968657876,0.024498762388506998,71.51222166062601,-3.88940286636,40.9805641174,56.1604118347,0
12.4,18.087688045067924,-0.9741625052171938,409.6629848811256,0.03712497120666213,74.35311870821207,-3.8063649232809,41.56225507829468,63.807755560716515,0
12.5,17.90466360275217,-1.024701685987065,409.54640152461263,0.048665408629536014,77.07969809973099,-3.77739524841,41.7674102783,66.533241272,0
12.600000000000001,17.73014967396526,-1.052403915108072,409.4252271212435,0.05988571835920198,79.77257219408634,-3.77739524841,41.7674102783,66.533241272,0
12.700000000000001,17.555635745178357,-1.0801061442290785,409.3040527178744,0.07110602808886775,82.46544628844164,-4.33554029465,42.4376335144,75.2774810791,0
12.8,17.381121816391452,-1.107808373350085,409.1828783145053,0.08232633781853352,85.15832038279693,-4.33554029465,42.4376335144,75.2774810791,0
12.9,17.21065019884256,-1.1578473226383337,409.04661836530596,0.0932356054706462,87.97068077079514,-4.33554029465,42.4376335144,75.2774810791,0
13.0,17.048924693273086,-1.256214924603945,408.877718704483,0.10347188960407053,91.04156665143228,-4.33554029465,42.4376335144,75.2774810791,0
13.100000000000001,16.887199187703608,-1.354582526569558,408.70881904366,0.11370817373749505,94.11245253206945,-4.6739507641135,42.81910638234598,80.2426095617041,0
13.200000000000001,16.725473682134133,-1.4529501285351691,408.53991938283707,0.12394445787091937,97.18333841270658,-5.15871953964,43.3175430298,87.3322372437,0
13.3,16.571511861256138,-1.6012226894089518,408.3581128716387,0.13426498037160117,100.19419555436822,-5.15871953964,43.3175430298,87.3322372437,0
13.4,16.428795228204372,-1.821779308521022,408.15761163461303,0.1447075166195729,103.11810500668182,-5.15871953964,43.3175430298,87.3322372437,0
13.5,16.286078595152603,-2.0423359276330926,407.9571103975873,0.1551500528675446,106.0420144589954,-5.3053270883338435,43.426721848611685,89.08172881115767,0
13.600000000000001,16.143361962100833,-2.2628925467451664,407.75660916056165,0.16559258911551653,108.96592391130905,-6.16792201996,44.0875968933,99.0997848511,0
13.700000000000001,16.000645329049068,-2.4834491658572366,407.556107923536,0.17603512536348825,111.88983336362264,-6.16792201996,44.0875968933,99.0997848511,0
13.8,15.881487775276819,-2.518350168535578,407.34004101714385,0.1774084289835696,114.81410374533462,-6.16792201996,44.0875968933,99.0997848511,0
13.9,15.776750404768752,-2.43961396233852,407.11444658201293,0.17323058202565034,117.73859504688852,-6.16792201996,44.0875968933,99.0997848511,0
14.0,15.676490045316354,-2.3279559789719664,406.89673101697633,0.16862631671877032,120.6181584101012,-6.183492168757707,43.60265710114057,104.98247902190082,0
14.100000000000001,15.59149818747044,-2.1040208085826144,406.7058857319537,0.16256778445449827,123.34449849773817,-6.20763635635,42.9068222046,113.953948975,0
14.200000000000001,15.506506329624528,-1.880085638193267,406.5150404469311,0.15650925219022632,126.07083858537509,-6.111145568220635,42.4878857988935,114.66263995603128,0
14.3,15.421514471778615,-1.6561504678039194,406.32419516190845,0.15045071992595438,128.797178673012,-5.2321395874,39.1783790588,120.944099426,0
14.4,15.347453811823021,-1.8728758003057842,406.1778939708471,0.1417437183050123,131.20167607376723,-5.2321395874,39.1783790588,120.944099426,0
14.5,15.274271718770219,-2.1250180868407598,406.0351728967191,0.13282385277444403,133.5803061967147,-5.2321395874,39.1783790588,120.944099426,0
14.600000000000001,15.201089625717415,-2.3771603733757396,405.8924518225911,0.12390398724387561,135.95893631966226,-3.6687681675,34.8978271484,129.694442749,0
14.700000000000001,15.113748907386638,-2.1815407394369775,405.78456078884545,0.12336500762675806,138.00950292716988,-3.6687681675,34.8978271484,129.694442749,0
14.8,15.015388152913465,-1.637416045866201,405.7037789056225,0.12934909531725353,139.804728940081,-3.6687681675,34.8978271484,129.694442749,0
14.9,14.91702739844029,-1.0932913522954248,405.62299702239955,0.135333183007749,141.59995495299208,-3.155508668518718,32.88083131735857,132.01514743698573,0
15.0,14.813456712923177,-0.6329214474229229,405.5567651247875,0.14193875119134533,143.2585000691083,-1.89879214764,27.861623764,137.604385376,0
15.100000000000001,14.69142831111234,-0.4692775673280035,405.5420808396521,0.15074609719637455,144.43281282311952,-1.89879214764,27.861623764,137.604385376,0
15.200000000000001,14.569399909301502,-0.30563368723308715,405.52739655451677,0.1595534432014036,145.6071255771307,-1.89879214764,27.861623764,137.604385376,0
15.3,14.447371507490667,-0.14198980713817067,405.5127122693814,0.1683607892064327,146.78143833114189,-0.453943014145,17.3335762024,143.175323486,0
15.4,14.334024322204854,-0.24964900591781175,405.5453296502577,0.17392731740712064,147.19636582191794,-0.453943014145,17.3335762024,143.175323486,0
15.5,14.222662362152791,-0.4193499377452115,405.58876400139326,0.17875273366058178,147.4376366849201,-0.453943014145,17.3335762024,143.175323486,0
15.600000000000001,14.111300402100724,-0.5890508695726142,405.63219835252875,0.18357814991404303,147.67890754792228,0.4419097719687199,8.066317637508094,146.31659063860354,0
15.700000000000001,13.999938442048661,-0.7587518014000139,405.6756327036643,0.18840356616750417,147.92017841092442,0.762201845646,4.68076086044,147.421142578,0
15.8,13.910075640734561,-0.5944697674479623,405.7404855440334,0.19488549786337023,147.3485999928996,0.762201845646,4.68076086044,147.421142578,0
15.9,13.830842165725345,-0.2650643457945091,405.81592782717087,0.20218642175241958,146.37514351303835,0.762201845646,4.68076086044,147.421142578,0
16.0,13.751608690716129,0.064341075858944,405.8913701103083,0.20948734564146895,145.4016870331771,1.097298380372528,-2.985502048504209,147.78095933463396,0
16.1,13.67237521570691,0.3937464975124031,405.9668123934457,0.21678826953051844,144.42823055331584,1.3191010952,-8.08285808563,148.012008667,0
16.2,13.624026835871753,0.5575260446999298,406.0179033077781,0.224475722380634,143.3286413240427,1.3191010952,-8.08285808563,148.012008667,0
16.3,13.599936182515966,0.5912199587346867,406.049868205482,0.23246676224452015,142.12998509439012,1.3191010952,-8.08285808563,148.012008667,0
16.400000000000002,13.57584552916018,0.6249138727694437,406.08183310318594,0.24045780210840625,140.93132886473754,0.8744787218763024,-13.590697254435554,146.16186517664448,0
16.5,13.551754875804395,0.6586077868041993,406.11379800088986,0.2484488419722921,139.732672635085,0.400336921215,-19.1544437408,144.236572266,0
16.6,13.527664222448609,0.6923017008389563,406.1457628985938,0.2564398818361782,138.53401640543245,0.400336921215,-19.1544437408,144.236572266,0
16.7,13.538969994559904,0.4408925840012022,406.1311336349364,0.261374612611303,137.0377664462504,0.400336921215,-19.1544437408,144.236572266,0
16.8,13.578715639222127,-0.03958751260081228,406.0790674834225,0.2638536987891667,135.3024096386199,0.400336921215,-19.1544437408,144.236572266,0
16.900000000000002,13.618461283884349,-0.5200676092028267,406.02700133190854,0.26633278496703044,133.5670528309894,-0.21758340052289393,-21.014293973086353,142.7788482412753,0
17.0,13.65820692854657,-1.0005477058048242,405.9749351803946,0.2688118711448941,131.83169602335897,-1.74961555004,-25.4170532227,138.339141846,0
17.1,13.713419799118713,-1.1101451338024788,405.9025424469257,0.270000010729,129.99367209851064,-1.74961555004,-25.4170532227,138.339141846,0
17.2,13.782868133379859,-0.878395846329165,405.81144187786765,0.270000010729,128.06115714936874,-1.74961555004,-25.4170532227,138.339141846,0
17.3,13.852316467641009,-0.6466465588558428,405.7203413088096,0.270000010729,126.12864220022676,-2.1837202358514247,-25.072922476749532,136.27661445268166,0
17.400000000000002,13.921764801902157,-0.41489727138252064,405.6292407397516,0.270000010729,124.1961272510848,-3.12351560593,-24.3166503906,131.814407349,0
17.5,13.981308143709736,-0.4970271138305896,405.5104533425997,0.2767067839145687,122.65864541618275,-3.12351560593,-24.3166503906,131.814407349,0
17.6,14.039732703724455,-0.614610012640011,405.3885386821694,0.28417109586294204,121.16578308582447,-3.12351560593,-24.3166503906,131.814407349,0
17.7,14.098157263739173,-0.7321929114494281,405.26662402173906,0.2916354078113151,119.67292075546627,-4.05753135681,-23.7145404816,124.959579468,0
17.8,14.156581823753895,-0.8497758102588495,405.14470936130874,0.29909971975968846,118.18005842510799,-4.05753135681,-23.7145404816,124.959579468,0
17.900000000000002,14.216868505804063,-1.1308554064906575,404.9717655957784,0.30427662540463996,117.14467648754997,-4.05753135681,-23.7145404816,124.959579468,0
18.0,14.277410588344525,-1.4343594925723844,404.7918229020286,0.3091398004345855,116.17204055395797,-4.05753135681,-23.7145404816,124.959579468,0
18.1,14.337952670884988,-1.737863578654122,404.6118802082789,0.3140029754645312,115.19940462036594,-4.5342168808,-22.7413864136,118.67175293,0
18.2,14.39849475342545,-2.0413676647358487,404.4319375145291,0.31886615049447675,114.22676868677395,-4.5342168808,-22.7413864136,118.67175293,0
18.3,14.474611523789298,-2.146145570356843,404.25849453795314,0.32196257812434226,112.822451220015,-4.5342168808,-22.7413864136,118.67175293,0
18.400000000000002,14.555463522197666,-2.190504044553633,404.0870276936368,0.32452185522308225,111.28688807274328,-4.5342168808,-22.7413864136,118.67175293,0
18.5,14.636315520606033,-2.234862518750422,403.9155608493205,0.3270811323218221,109.75132492547161,-3.39910936356,-19.4308452606,114.144104004,0
18.6,14.717167519014403,-2.279220992947212,403.74409400500423,0.3296404094205621,108.21576177819989,-3.39910936356,-19.4308452606,114.144104004,0
18.7,14.774195758846933,-1.9325952592148061,403.62195502862687,0.32818436793513406,106.7290509511992,-3.39910936356,-19.4308452606,114.144104004,0
18.8,14.827329278887392,-1.5220512344972716,403.5078801964084,0.32607190018885995,105.25032652559025,-3.39910936356,-19.4308452606,114.144104004,0
18.900000000000002,14.880462798927852,-1.111507209779737,403.39380536419,0.32395943244258585,103.7716020999813,-1.81293284893,-16.7026138306,108.418235779,0
19.0,14.933596318968311,-0.7009631850622169,403.27973053197155,0.32184696469631185,102.2928776743724,-1.81293284893,-16.7026138306,108.418235779,0
19.1,14.975542396979947,-0.355119003551513,403.17461530730895,0.319999992847,100.90648501167438,-1.81293284893,-16.7026138306,108.418235779,0
19.200000000000003,14.939660942704014,-0.4593713788056693,403.13182926786516,0.319999992847,100.1624155217449,-1.81293284893,-16.7026138306,108.418235779,0
19.3,14.903779488428084,-0.5636237540598219,403.08904322842136,0.319999992847,99.41834603181546,-1.81293284893,-16.7026138306,108.418235779,0
19.400000000000002,14.867898034152153,-0.6678761293139783,403.04625718897756,0.319999992847,98.67427654188599,0.0584754906595,-12.2953500748,101.918235779,0
19.5,14.832016579876223,-0.772128504568131,403.0034711495337,0.319999992847,97.93020705195654,0.0584754906595,-12.2953500748,101.918235779,0
19.6,14.79613512560029,-0.8763808798222873,402.9606851100899,0.319999992847,97.18613756202707,0.0584754906595,-12.2953500748,101.918235779,0
19.700000000000003,14.738838482098972,-0.7079418299270764,402.95684822336455,0.319999992847,96.54221242566915,0.0584754906595,-12.2953500748,101.918235779,0
19.8,14.674397291183512,-0.4485273141648833,402.9660055747666,0.319999992847,95.93169750459444,0.0584754906595,-12.2953500748,101.918235779,0
19.900000000000002,14.60995610026805,-0.18911279840268092,402.9751629261686,0.319999992847,95.32118258351971,1.8005065918,-1.17832052708,97.3303222656,0
