t_sec,airspeed,climb,altitude,throttle,heading,pitch,roll,yaw,is_boundary
4.9,18.840692004328844,3.66688354309166,393.09512022930636,0.5738720425094852,33.289562651587275,3.7983114436406824,46.86922374157919,30.852844318538015,0
5.0,18.78903630756455,4.430360960543707,393.22143575484307,0.5707141091923676,35.5001180815552,3.23624992371,47.2212867737,36.4426727295,0
5.1000000000000005,18.753527059966586,3.3495963072823534,393.34844205235913,0.569999992847,37.789928331249826,3.23624992371,47.2212867737,36.4426727295,0
5.2,18.72273602302131,1.7299191975090866,393.47565020278284,0.569999992847,40.10289791033376,2.86938561668504,47.65621469382384,40.15936450877874,0
5.300000000000001,18.695247381231795,0.4064718483178911,393.59655628171737,0.5689644106792079,42.414233262171095,2.6713411808,47.8910217285,42.1659164429,0
5.4,18.682823588006624,0.4343638370693335,393.68871360462873,0.5632047153154308,44.718113604892636,2.6713411808,47.8910217285,42.1659164429,0
5.5,18.67039979478145,0.46225582582077585,393.78087092754004,0.5574450199516536,47.021993947614185,2.6713411808,47.8910217285,42.1659164429,0
5.6000000000000005,18.65797600155628,0.49014781457221845,393.87302825045134,0.5516853245878764,49.32587429033575,1.58353853226,46.6065406799,50.4298324585,0
5.7,18.66052419461923,0.602087026553357,393.9194296347522,0.5470100045164841,51.6445007398208,1.58353853226,46.6065406799,50.4298324585,0
5.800000000000001,18.66926534500033,0.7487912226957887,393.94690470096714,0.5427832214510273,53.96922671464858,1.58353853226,46.6065406799,50.4298324585,0
5.9,18.678006495381425,0.8954954188382191,393.9743797671821,0.5385564383855707,56.293952689476335,1.58353853226,46.6065406799,50.4298324585,0
6.0,18.686747645762523,1.0421996149806496,394.00185483339703,0.5343296553201139,58.61867866430409,0.7507979689007962,46.131701163902676,54.72404241999655,0
6.1000000000000005,18.695488796143618,1.1889038111230814,394.029329899612,0.5301028722546571,60.94340463913187,-0.6051171422,45.3644332886,61.7406959534,0
6.2,18.73983864039541,0.7586175142736424,394.01405877030425,0.532656760938697,63.39109862207468,-0.6051171422,45.3644332886,61.7406959534,0
6.300000000000001,18.785077007939133,0.3139339049557853,393.99772101972417,0.5353798438314957,65.84186095511679,-0.6051171422,45.3644332886,61.7406959534,0
6.4,18.830315375482858,-0.130749704362068,393.9813832691441,0.5381029267242946,68.29262328815886,-1.7037038879724498,45.483415802565325,68.41127096379024,0
6.5,18.878733952243476,-0.438026869873003,393.9488726469252,0.5406815930804544,70.68157227246986,-2.06332063675,45.5217933655,70.5989151001,0
6.6000000000000005,18.934456699277032,-0.42971471602928346,393.8792168558841,0.5429285696319823,72.92855096694146,-2.06332063675,45.5217933655,70.5989151001,0
6.7,18.990179446310588,-0.421402562185564,393.809561064843,0.5451755461835104,75.17552966141302,-2.06332063675,45.5217933655,70.5989151001,0
6.800000000000001,19.045902193344144,-0.41309040834184446,393.73990527380187,0.5474225227350384,77.42250835588462,-2.06332063675,45.5217933655,70.5989151001,0
6.9,19.101624940377704,-0.404778254498125,393.67024948276077,0.5496694992865664,79.6694870503562,-2.2411403656,46.0820617676,80.5659713745,0
7.0,19.176413865695256,-0.7449910728316316,393.57247836267965,0.5538899159940914,82.13944928059304,-2.2411403656,46.0820617676,80.5659713745,0
7.1000000000000005,19.25449093683023,-1.145310374617666,393.4698584837014,0.5584506714364278,84.64786716615623,-2.2411403656,46.0820617676,80.5659713745,0
7.2,19.332568007965204,-1.5456296764036968,393.3672386047232,0.5630114268787643,87.15628505171938,-2.2411403656,46.0820617676,80.5659713745,0
7.300000000000001,19.410645079100178,-1.9459489781897312,393.2646187257449,0.5675721823211006,89.66470293728257,-1.74443888664,45.1492195129,91.2755050659,0
7.4,19.495647900469194,-1.9594742004242969,393.1599554312088,0.569999992847,92.07220518539171,-1.74443888664,45.1492195129,91.2755050659,0
7.5,19.588533911501663,-1.5327336049840141,393.05296623235046,0.569999992847,94.36484087274222,-1.74443888664,45.1492195129,91.2755050659,0
7.6000000000000005,19.681419922534133,-1.1059930095437278,392.9459770334921,0.569999992847,96.65747656009275,-1.6227298975,43.6796264648,97.850112915,0
7.7,19.772129940420655,-1.3514386191566543,392.84965169966205,0.569999992847,99.41032736635817,-1.6227298975,43.6796264648,97.850112915,0
7.800000000000001,19.86245776048316,-1.7149489871007444,392.7551993983905,0.569999992847,102.24401170712129,-1.6227298975,43.6796264648,97.850112915,0
7.9,19.952785580545665,-2.0784593550448314,392.66074709711893,0.569999992847,105.07769604788439,-1.40063631535,43.1982688904,106.511901855,0
8.0,20.026978745493555,-2.009961001826508,392.5850338793612,0.5714505376278043,107.59560078044964,-1.40063631535,43.1982688904,106.511901855,0
8.1,20.09338640826374,-1.7330042207394964,392.51836288621064,0.5736010180111724,109.96113145792455,-1.40063631535,43.1982688904,106.511901855,0
8.200000000000001,20.15979407103393,-1.45604743965248,392.45169189306,0.5757514983945404,112.32666213539949,-1.40063631535,43.1982688904,106.511901855,0
8.3,20.226201733804118,-1.1790906585654688,392.3850208999094,0.5779019787779085,114.69219281287438,-1.1885706349809588,43.31834020357845,108.4756129506271,0
8.4,20.292477761034235,-0.9009428680163841,392.3191930711771,0.5800652972244756,117.06531397576558,-0.210449010134,43.8708610535,117.544143677,0
8.5,20.353490949104586,-0.5751780643609254,392.28707527786804,0.5827418863402355,119.74190564419094,-0.210449010134,43.8708610535,117.544143677,0
8.6,20.414504137174937,-0.249413260705467,392.254957484559,0.5854184754559955,122.4184973126163,-0.210449010134,43.8708610535,117.544143677,0
8.700000000000001,20.475517325245285,0.07635154294999735,392.22283969125,0.5880950645717554,125.0950889810417,0.25492043508553275,43.86733592821714,122.28559421143329,0
8.8,20.52894086083369,0.06501293515486639,392.199981689,0.5887275652470929,127.69982535718735,0.804282188416,43.8631782532,127.914649963,0
8.9,20.563629168769424,-0.778473016809327,392.199981689,0.584314187686952,130.1271853301167,0.804282188416,43.8631782532,127.914649963,0
9.0,20.598317476705155,-1.6219589687735203,392.199981689,0.579900810126811,132.55454530304607,0.804282188416,43.8631782532,127.914649963,0
9.1,20.63300578464089,-2.4654449207377134,392.199981689,0.57548743256667,134.98190527597544,0.804282188416,43.8631782532,127.914649963,0
9.200000000000001,20.667694092576625,-3.3089308727019215,392.199981689,0.571074055006529,137.40926524890486,1.31132018566,40.695690155,138.765426636,0
9.3,20.674333612474832,-1.8228618987263852,392.2170619840925,0.5657308351450621,139.49420662070312,1.31132018566,40.695690155,138.765426636,0
9.4,20.67195148025649,0.41248843814099345,392.2396360096152,0.56008853948201,141.46901198614324,1.31132018566,40.695690155,138.765426636,0
9.5,20.669569348038145,2.647838775008372,392.26221003513785,0.5544462438189579,143.44381735158333,1.389316082,37.21900177,145.905059814,0
9.600000000000001,20.659452759462326,4.241347544680086,392.2976778265124,0.5483426374427204,145.44196607093136,1.389316082,37.21900177,145.905059814,0
9.700000000000001,20.620584203329596,3.4488828129508313,392.38107673551497,0.5405241606158486,147.5268910707583,1.389316082,37.21900177,145.905059814,0
9.8,20.58171564719687,2.6564180812215756,392.4644756445175,0.5327056837889769,149.61181607058523,1.389316082,37.21900177,145.905059814,0
9.9,20.542847091064143,1.8639533494923208,392.54787455352,0.5248872069621052,151.69674107041217,1.8097897565869814,32.32944696414063,151.57054602288264,0
10.0,20.4934325757404,1.4460156554470498,392.6489695274004,0.5154451672258897,153.45548146512445,1.92429351807,31.0213871002,153.399215698,0
10.100000000000001,20.426434956825435,1.6525207059671367,392.7795688579988,0.5032961878642884,154.67037965471235,1.92429351807,31.0213871002,153.399215698,0
10.200000000000001,20.35943733791047,1.85902575648722,392.9101681885972,0.4911472085026874,155.88527784430022,2.1665343157314343,29.51386048748315,154.76340971562985,0
10.3,20.289380826599615,2.0250643001065085,393.0447606113776,0.47916832690695293,157.08316625375528,2.76062750816,25.9731369019,158.142089844,0
10.4,20.18528608285671,1.740806400002695,393.2237866991008,0.46908223084970757,158.09177606990102,2.76062750816,25.9731369019,158.142089844,0
10.5,20.0811913391138,1.4565484998988818,393.402812786824,0.4589961347924622,159.10038588604678,2.76062750816,25.9731369019,158.142089844,0
10.600000000000001,19.97709659537089,1.1722905997950637,393.5818388745471,0.4489100387352167,160.10899570219257,3.3678111058293445,22.638128081781076,160.59414255273288,0
10.700000000000001,19.87119413617944,0.9757295231555422,393.7596241531062,0.439005886089747,161.09941117336245,3.56872868538,21.5426082611,161.407943726,0
10.8,19.75159604215195,1.443578141866898,393.92800879882464,0.4304801752397001,161.95198243621354,3.56872868538,21.5426082611,161.407943726,0
10.9,19.631997948124457,1.9114267605782538,394.0963934445431,0.42195446438965317,162.8045536990646,3.56872868538,21.5426082611,161.407943726,0
11.0,19.512399854096966,2.3792753792896093,394.26477809026153,0.41342875353960623,163.65712496191566,3.56872868538,21.5426082611,161.407943726,0
11.100000000000001,19.39280176006947,2.8471239980009737,394.43316273598,0.4049030426895591,164.5096962247667,2.26758098602,17.0571784973,165.035125732,0
11.200000000000001,19.28522355783218,2.947998311519938,394.5657602335432,0.3991683283754777,165.2495027697393,2.26758098602,17.0571784973,165.035125732,0
11.3,19.193913440708968,2.5521985005332044,394.64992232234056,0.3972110331923417,165.83669013474494,2.26758098602,17.0571784973,165.035125732,0
11.4,19.10260332358576,2.156398689546471,394.734084411138,0.3952537380092056,166.42387749975057,2.26758098602,17.0571784973,165.035125732,0
11.5,19.01129320646255,1.760598878559737,394.81824649993536,0.39329644282606957,167.01106486475618,2.26758098602,17.0571784973,165.035125732,0
11.600000000000001,18.91998308933934,1.3647990675729964,394.9024085887328,0.3913391476429335,167.5982522297618,0.16684931265898584,20.36733487945219,168.42457805867932,0
11.700000000000001,18.83993425878937,1.0047310341803297,394.96323282651514,0.389999985695,168.24305094187721,-0.141527712345,20.8494701385,168.924606323,0
11.8,18.784282573716812,0.7220745265897218,394.9734965051074,0.389999985695,169.01266242804337,-0.141527712345,20.8494701385,168.924606323,0
11.9,18.728630888644254,0.43941801899911404,394.98376018369964,0.389999985695,169.78227391420953,-0.141527712345,20.8494701385,168.924606323,0
12.0,18.672979203571696,0.15676151140850625,394.99402386229195,0.389999985695,170.5518854003757,-1.4521974583121746,24.877823913570808,170.52796218390765,0
12.100000000000001,18.63515026496236,-0.06321247238025474,394.97002281185775,0.3931009828742372,171.31009970560243,-1.9152661562,26.2942295074,171.094284058,0
12.200000000000001,18.622163348872995,-0.19581716821402761,394.89826227767225,0.40052426797469504,172.05242818615304,-1.9152661562,26.2942295074,171.094284058,0
12.3,18.609176432783627,-0.32842186404780055,394.82650174348674,0.4079475530751529,172.79475666670362,-1.9152661562,26.2942295074,171.094284058,0
12.4,18.596189516694263,-0.46102655988157343,394.75474120930124,0.4153708381756107,173.53708514725423,-3.275705375359583,31.755206949360907,174.179674606389,0
12.5,18.60093014556839,-0.6141593808994,394.65730484089573,0.4230991402587631,174.41322043314977,-3.32166409492,31.9389076233,174.283813477,0
12.600000000000001,18.635040651390863,-0.8013019033100383,394.51733037185977,0.43133277521611474,175.51103838384336,-3.32166409492,31.9389076233,174.283813477,0
12.700000000000001,18.66915115721334,-0.9884444257206731,394.3773559028238,0.4395664101734662,176.60885633453694,-3.32166409492,31.9389076233,174.283813477,0
12.8,18.703261663035814,-1.1755869481313082,394.23738143378785,0.44780004513081767,177.7066742852305,-4.96316719055,33.2044334412,178.984542847,0
12.9,18.771181264637086,-1.46152706885003,394.04957148867743,0.4590246004569321,179.50410200322568,-4.96316719055,33.2044334412,178.984542847,0
13.0,18.85142799227163,-1.783489757403658,393.8443202624902,0.4713396745174857,181.55661426509815,-4.96316719055,33.2044334412,178.984542847,0
13.100000000000001,18.93167471990618,-2.105452445957291,393.63906903630294,0.4836547485780396,183.60912652697064,-4.96316719055,33.2044334412,178.984542847,0
13.200000000000001,19.011921447540725,-2.4274151345109196,393.4338178101157,0.49596982263859324,185.66163878884308,-4.973914531923011,33.230926535815236,176.11502851956936,0
13.3,19.09216817517527,-2.749377823064547,393.22856658392845,0.5082848966991469,187.71415105071554,-6.2043299675,36.3640518188,-171.759094238,0
13.4,19.216009074627575,-2.901670220250193,393.0441625523779,0.5158251343105127,189.6019136987194,-6.2043299675,36.3640518188,-171.759094238,0
13.5,19.34690358079727,-3.0265096929500293,392.8631316302591,0.52259279574832,191.4630195957261,-6.2043299675,36.3640518188,-171.759094238,0
13.600000000000001,19.477798086966967,-3.151349165649868,392.68210070814024,0.5293604571861273,193.3241254927329,-6.2043299675,36.3640518188,-171.759094238,0
13.700000000000001,19.60869259313666,-3.276188638349704,392.50106978602145,0.5361281186239346,195.18523138973964,-6.2043299675,36.3640518188,-171.759094238,0
13.8,19.739587099306355,-3.4010281110495404,392.3200388639026,0.5428957800617419,197.04633728674636,-6.2043299675,36.3640518188,-171.759094238,0
13.9,19.870481605476048,-3.5258675837493767,392.1390079417838,0.5496634414995492,198.90744318375312,-3.85187149048,36.8236541748,-160.416015625,0
14.0,19.96510306969857,-3.0512971975427208,392.0299933654924,0.5530305041335905,201.1213465719415,-3.85187149048,36.8236541748,-160.416015625,0
14.100000000000001,20.05782618837064,-2.5453567641199846,391.92474775652,0.5562195968135979,203.3537135769551,-3.6301686594311287,37.18939879436036,-159.31921463364895,0
14.200000000000001,20.15054930704271,-2.0394163306972577,391.8195021475476,0.5594086894936052,205.58608058196867,-2.59340691566,38.7212104797,-153.458892822,0
14.3,20.211354197401988,-1.858284760491976,391.7436208650161,0.5643357529288135,207.7343018718424,-2.59340691566,38.7212104797,-153.458892822,0
14.4,20.26489378378308,-1.7510869657756545,391.6744235611697,0.5696584174518389,209.86336971143808,-2.59340691566,38.7212104797,-153.458892822,0
14.5,20.318433370164175,-1.6438891710593329,391.6052262573233,0.5749810819748642,211.99243755103376,-2.3558855573548487,39.002009181563814,-152.33146647221295,0
14.600000000000001,20.37048099276638,-1.5284185857708532,391.53777967890323,0.5802931089128397,214.13190625351322,-0.825084984303,40.7003746033,-144.976989746,0
14.700000000000001,20.397877771136933,-1.2762615241475923,391.4992593119558,0.5854293772595016,216.44322232551352,-0.825084984303,40.7003746033,-144.976989746,0
14.8,20.425274549507485,-1.0241044625243312,391.46073894500836,0.5905656456061636,218.75453839751384,-0.825084984303,40.7003746033,-144.976989746,0
14.9,20.452671327878036,-0.7719474009010704,391.42221857806095,0.5957019139528256,221.06585446951414,-0.3387063386837305,42.18204670003573,-137.89941160198282,0
15.0,20.478820383744562,-0.588386319316179,391.3855339079959,0.6007417571510134,223.40795370902282,-0.270649015903,42.3889427185,-136.455123901,0
15.100000000000001,20.498571069009923,-0.7565881502529928,391.358262764518,0.6052871283546521,225.9079102552327,-0.270649015903,42.3889427185,-136.455123901,0
15.200000000000001,20.518321754275284,-0.9247899811898036,391.33099162104,0.6098324995582909,228.40786680144254,-0.270649015903,42.3889427185,-136.455123901,0
15.3,20.538072439540645,-1.0929918121266144,391.3037204775621,0.6143778707619295,230.9078233476524,-0.270649015903,42.3889427185,-136.455123901,0
15.4,20.55782312480601,-1.2611936430634252,391.27644933408413,0.6189232419655682,233.40777989386223,0.654794573784,44.3884849548,-125.612014771,0
15.5,20.565921155482233,-1.3643581261774982,391.269989014,0.620000004768,235.93563096145166,0.654794573784,44.3884849548,-125.612014771,0
15.600000000000001,20.57040184353575,-1.4473330148478842,391.269989014,0.620000004768,238.47214134699777,0.654794573784,44.3884849548,-125.612014771,0
15.700000000000001,20.574810798895736,-1.5289006497061535,391.27006145520244,0.620000004768,241.00885428501587,1.18145895004,44.6857032776,-118.792724609,0
15.8,20.55826093368119,-1.1992976077216837,391.2912997287441,0.620000004768,243.6047488975094,1.18145895004,44.6857032776,-118.792724609,0
15.9,20.541711068466647,-0.8696945657372139,391.3125380022858,0.620000004768,246.20064351000295,1.18145895004,44.6857032776,-118.792724609,0
16.0,20.525161203252104,-0.540091523752744,391.33377627582746,0.620000004768,248.7965381224965,1.18145895004,44.6857032776,-118.792724609,0
16.1,20.50861133803756,-0.2104884817682684,391.3550145493692,0.620000004768,251.39243273499005,1.40910351276,45.1976165771,-107.269042969,0
16.2,20.479624969297618,0.14231276617508493,391.39403247397536,0.620000004768,254.00261370976108,1.40910351276,45.1976165771,-107.269042969,0
16.3,20.446838415219595,0.5022026208136302,391.4384832735978,0.620000004768,256.61716012569906,1.40910351276,45.1976165771,-107.269042969,0
16.400000000000002,20.414051861141573,0.8620924754521755,391.4829340732202,0.620000004768,259.23170654163704,1.40910351276,45.1976165771,-107.269042969,0
16.5,20.38126530706355,1.221982330090708,391.5273848728426,0.620000004768,261.8462529575749,2.003272295,45.9543609619,-97.977104187,0
16.6,20.32684230390806,1.1720093930780908,391.5880857869758,0.6175796165976961,264.17835143076724,2.003272295,45.9543609619,-97.977104187,0
16.7,20.27106748796765,1.0964288455082234,391.6498019838143,0.6150080062161425,266.49280298145794,2.003272295,45.9543609619,-97.977104187,0
16.8,20.215292672027235,1.0208482979383535,391.7115181806528,0.6124363958345888,268.80725453214876,2.9090543467835692,45.10573637239522,-90.51809741171641,0
16.900000000000002,20.158343682771125,0.936894734694755,391.77405409748843,0.6096748069668753,271.1300826716308,3.19315743446,44.8459701538,-88.1771240234,0
17.0,20.080239931514587,0.7020868201939829,391.85135868707056,0.6034904272673748,273.60382953825933,3.19315743446,44.8459701538,-88.1771240234,0
17.1,20.002136180258045,0.46727890569320246,391.92866327665274,0.5973060475678742,276.07757640488785,3.2710204053321754,44.50508583925336,-86.3287894341025,0
17.2,19.924032429001507,0.2324709911924303,392.00596786623487,0.5911216678683737,278.55132327151637,3.52556061745,43.402759552,-80.2374572754,0
17.3,19.81635833721265,0.386178512498613,392.1042077431649,0.585681230912334,280.94343614110755,3.52556061745,43.402759552,-80.2374572754,0
17.400000000000002,19.702132608816115,0.62596593366592,392.20708606498647,0.5804056227145817,283.31746209408595,3.52556061745,43.402759552,-80.2374572754,0
17.5,19.587906880419585,0.8657533548332186,392.309964386808,0.5751300145168297,285.69148804706424,3.5522652104942605,43.350684252454634,-79.1220750629596,0
17.6,19.473761913396768,1.1101956562418882,392.41283085137644,0.56986207226783,288.05516828428193,3.73353815079,42.9978866577,-71.403968811,0
17.7,19.36246272890047,1.5186616269377657,392.51527950279797,0.5648642544855815,290.0542973037507,3.73353815079,42.9978866577,-71.403968811,0
17.8,19.25116354440417,1.9271275976336577,392.6177281542195,0.5598664367033329,292.0534263232195,3.73353815079,42.9978866577,-71.403968811,0
17.900000000000002,19.13986435990787,2.33559356832955,392.7201768056411,0.5548686189210842,294.0525553426883,3.8717105714255133,41.94081807291669,-65.03832771631494,0
18.0,19.028551222325376,2.7282197990102492,392.82302213885083,0.5498003231168698,296.054914391677,3.90220355988,41.7099304199,-63.6323242188,0
18.1,18.916712338423533,2.5240114016073836,392.9408142721553,0.5420764455930168,298.1789795712818,3.90220355988,41.7099304199,-63.6323242188,0
18.2,18.804873454521694,2.319803004204525,393.0586064054598,0.5343525680691641,300.3030447508865,3.90220355988,41.7099304199,-63.6323242188,0
18.3,18.693034570619854,2.1155946068016593,393.17639853876426,0.5266286905453111,302.4271099304913,3.90220355988,41.7099304199,-63.6323242188,0
18.400000000000002,18.58119568671801,1.911386209398794,393.29419067206874,0.5189048130214582,304.5511751100961,3.483293594999851,40.726416559090225,-60.87074555828494,0
18.5,18.469356802816172,1.7071778119959355,393.4119828053732,0.5111809354976055,306.67524028970087,2.27057766914,37.963104248,-52.862537384,0
18.6,18.378166148637742,1.8918368626836277,393.50829536880366,0.5037357810128886,308.25284308485874,2.27057766914,37.963104248,-52.862537384,0
18.7,18.290702328628143,2.146683261734897,393.6007310480648,0.49634093372446947,309.7318139530371,1.6445359933463526,36.60562751729883,-48.19809416609384,0
18.8,18.204110886140576,2.3193559260837966,393.68985370644515,0.4896347705844966,311.219142927387,1.63058245182,36.5758972168,-48.0829391479,0
18.900000000000002,18.122768099579687,1.9976306391216887,393.75904358774005,0.4870720729122373,312.756758414611,1.63058245182,36.5758972168,-48.0829391479,0
19.0,18.0414253130188,1.6759053521595921,393.8282334690349,0.4845093752399781,314.294373901835,1.63058245182,36.5758972168,-48.0829391479,0
19.1,17.96008252645791,1.354180065197484,393.89742335032975,0.4819466775677188,315.83198938905906,1.10849714279,35.6750602722,-41.6808853149,0
19.200000000000003,17.878635730085826,1.0603433319517321,393.959908063061,0.47929103741024287,317.4962667758196,1.10849714279,35.6750602722,-41.6808853149,0
19.3,17.796860246050482,0.8546388955308635,394.00120336912295,0.47634168411231304,319.56081605333117,1.10849714279,35.6750602722,-41.6808853149,0
19.400000000000002,17.71508476201513,0.6489344591099874,394.04249867518496,0.47339233081438303,321.6253653308428,1.10849714279,35.66631229190799,-41.6808853149,0
19.5,17.633309277979787,0.4432300226891186,394.08379398124697,0.4704429775164532,323.6899146083543,0.112511783838,35.2556152344,-35.8146209717,0
