t_sec,airspeed,climb,altitude,throttle,heading,pitch,roll,yaw,is_boundary
4.5,20.328288829971047,-7.160269083057295,403.64926422830604,0.01676466615187214,318.44117778244697,-25.1252708435,1.38286936283,-40.6661109924,0
4.6000000000000005,20.48166837326941,-7.266946103517261,402.98153352881326,0.030921414967912616,317.96928614469806,-25.1252708435,1.38286936283,-40.6661109924,0
4.7,20.63504791656778,-7.373623123977228,402.3138028293204,0.04507816378395297,317.49739450694915,-25.1252708435,1.38286936283,-40.6661109924,0
4.800000000000001,20.788427459866142,-7.480300144437194,401.64607212982764,0.059234912599993444,317.02550286920024,-25.1252708435,1.38286936283,-40.6661109924,0
4.9,20.843879364445833,-7.258394388188018,400.9883636094506,0.09345079135553047,317.0,-22.7725563049,4.94209575653,-42.5056419373,0
5.0,20.893736514100457,-7.017716198207784,400.33122767140776,0.12881267870976287,317.0,-22.7725563049,4.94209575653,-42.5056419373,0
5.1000000000000005,20.94359366375508,-6.777038008227547,399.6740917333649,0.16417456606399558,317.0,-22.7725563049,4.94209575653,-42.5056419373,0
5.2,21.03992485700707,-6.755452770305976,399.01247000549773,0.20355974021880507,317.11779867235043,-23.2110424042,3.60483217239,-42.4023017883,0
5.300000000000001,21.17390221318619,-6.911343136634484,398.347214576719,0.24620396606512068,317.33101981429104,-23.2110424042,3.60483217239,-42.4023017883,0
5.4,21.30787956936531,-7.067233502962989,397.6819591479403,0.28884819191143596,317.54424095623165,-23.2110424042,3.60483217239,-42.4023017883,0
5.5,21.441856925544425,-7.223123869291495,397.01670371916157,0.3314924177577512,317.7574620981723,-23.2110424042,3.60483217239,-42.4023017883,0
5.6000000000000005,21.575834281723544,-7.3790142356200015,396.35144829038285,0.3741366436040668,317.9706832401129,-23.2110424042,3.60483217239,-42.4023017883,0
5.7,21.747848496466577,-7.501502122049496,395.8164629767468,0.4033430008130721,317.7877908859507,-18.9952487946,2.92332339287,-41.2643356323,0
5.800000000000001,21.925926283142623,-7.618665217019985,395.3022444205063,0.43040718629220764,317.54175286813654,-18.9952487946,2.92332339287,-41.2643356323,0
5.9,22.104004069818668,-7.735828311990473,394.7880258642659,0.45747137177134295,317.2957148503223,-18.9952487946,2.92332339287,-41.2643356323,0
6.0,22.28208185649471,-7.85299140696096,394.2738073080254,0.48453555725047825,317.0496768325081,-18.9952487946,2.92332339287,-41.2643356323,0
6.1000000000000005,22.44134588692582,-7.2317537865364,393.96019528801855,0.501384026730101,317.0,-13.872590065,1.90662896633,-42.0464859009,0
6.2,22.59585028109596,-6.423710364316593,393.69733411922994,0.5156480525893234,317.0,-13.872590065,1.90662896633,-42.0464859009,0
6.300000000000001,22.750354675266102,-5.615666942096778,393.4344729504413,0.529912078448546,317.0,-13.872590065,1.90662896633,-42.0464859009,0
6.4,22.904859069436245,-4.807623519876971,393.17161178165276,0.5441761043077685,317.0,-13.872590065,1.90662896633,-42.0464859009,0
6.5,23.059363463606385,-3.999580097657165,392.90875061286414,0.558440130166991,317.0,-13.275697429528204,1.787561556461968,-42.06014708869248,0
6.6000000000000005,23.049018536759807,-3.32923318441767,392.8903678244727,0.5620730948266973,317.0,-6.69214344025,0.473486542702,-42.2618865967,0
6.7,23.018432680600757,-2.675793258041425,392.90200317376923,0.564400730735707,317.0,-6.69214344025,0.473486542702,-42.2618865967,0
6.800000000000001,22.987846824441707,-2.0223533316651743,392.91363852306574,0.5667283666447167,317.0,-6.69214344025,0.473486542702,-42.2618865967,0
6.9,22.957260968282657,-1.3689134052889296,392.92527387236225,0.5690560025537263,317.0,-6.69214344025,0.473486542702,-42.2618865967,0
7.0,22.838149812712444,-0.5030284844924643,393.0610442930625,0.5661829545722813,316.61829580849684,-1.14952909946,2.22951841354,-42.2293930054,0
7.1000000000000005,22.658642394975903,0.5077967377124555,393.2815056932499,0.5597617472535465,315.97617446423226,-1.14952909946,2.22951841354,-42.2293930054,0
7.2,22.479134977239365,1.518621959917366,393.5019670934374,0.5533405399348119,315.3340531199677,-1.14952909946,2.22951841354,-42.2293930054,0
7.300000000000001,22.299627559502824,2.529447182122286,393.7224284936249,0.5469193326160772,314.69193177570304,-1.14952909946,2.22951841354,-42.2293930054,0
7.4,22.120120141766286,3.540272404327197,393.9428898938123,0.5404981252973425,314.04981043143846,-0.9429458122084378,2.0607769817339627,-42.32052295723005,0
7.5,21.873134647886424,3.9755074963251413,394.3435068639365,0.5281630876194447,313.76326137967214,5.24290466309,-0.86863130331,-45.0897064209,0
7.6000000000000005,21.62047458004118,4.362338292375661,394.75927403046984,0.515330725925958,313.5066142069922,5.24290466309,-0.86863130331,-45.0897064209,0
7.7,21.367814512195935,4.749169088426176,395.1750411970031,0.5024983642324714,313.2499670343123,5.24290466309,-0.86863130331,-45.0897064209,0
7.800000000000001,21.115480338693793,5.1249691467025436,395.59054820820694,0.48967996171819606,312.99466586989854,5.2975369186044015,-0.7897243068944874,-45.13713733628002,0
7.9,20.875340948886585,5.088005178855905,395.9963203527674,0.4773839038675906,312.78973158053117,7.09500646591,1.82052183151,-46.7136421204,0
8.0,20.635201559079373,5.0510412110092675,396.4020924973278,0.4650878460169852,312.5847972911638,7.09500646591,1.82052183151,-46.7136421204,0
8.1,20.395062169272165,5.01407724316263,396.8078646418883,0.4527917881663798,312.3798630017964,7.09500646591,1.82052183151,-46.7136421204,0
8.200000000000001,20.15492277946495,4.9771132753159915,397.21363678644866,0.44049573031577416,312.17492871242905,7.09500646591,1.82052183151,-46.7136421204,0
8.3,19.916810204788298,4.946470780035465,397.61891965167234,0.4279798210382167,312.0,6.009467151892798,1.331233910202588,-47.176406559730545,0
8.4,19.690513705564864,4.952681669008122,398.021350080345,0.4141822057924155,312.0,5.74373579025,1.21495652199,-47.2901420593,0
8.5,19.464217206341427,4.958892557980779,398.42378050901755,0.40038459054661424,312.0,5.74373579025,1.21495652199,-47.2901420593,0
8.6,19.23792070711799,4.965103446953437,398.8262109376901,0.38658697530081304,312.0,5.74373579025,1.21495652199,-47.2901420593,0
8.700000000000001,19.011624207894553,4.971314335926094,399.22864136636275,0.37278936005501156,312.0,5.74373579025,1.21495652199,-47.2901420593,0
8.8,18.799952909923384,4.841641464506452,399.55736805785153,0.3615669660290042,312.28110128013077,4.58940124512,4.64192914963,-47.0955505371,0
8.9,18.591987454891004,4.6775373490129795,399.86741914486186,0.3509971008269478,312.63343010620014,4.58940124512,4.64192914963,-47.0955505371,0
9.0,18.38402199985863,4.513433233519507,400.17747023187223,0.34042723562489147,312.98575893226945,4.58940124512,4.64192914963,-47.0955505371,0
9.1,18.233613038368553,4.3604912460138845,400.3899588583204,0.33545540472601326,312.7727701793981,3.7242729209919965,8.039790103249986,-46.881830174959454,0
9.200000000000001,18.08562849451162,4.20801943412619,400.5983379197976,0.3307193764662519,312.5359688934421,3.693816185,8.15818119049,-46.8740234375,0
9.3,17.937643950654692,4.0555476222385,400.8067169812747,0.3259833482064906,312.2991676074861,3.693816185,8.15818119049,-46.8740234375,0
9.4,17.789659406797764,3.9030758103508085,401.01509604275185,0.3212473199467294,312.0623663215301,3.693816185,8.15818119049,-46.8740234375,0
9.5,17.671750917943534,3.7168972109419034,401.15299781155613,0.31802336733833453,312.1976627393775,0.773871004581,10.7262039185,-47.0443878174,0
9.600000000000001,17.5645956225378,3.5186673100338295,401.265701596058,0.3153400322406619,312.46599650505465,0.773871004581,10.7262039185,-47.0443878174,0
9.700000000000001,17.457440327132073,3.320437409125759,401.3784053805599,0.3126566971429894,312.73433027073185,0.773871004581,10.7262039185,-47.0443878174,0
9.8,17.3509954872649,3.117941707530377,401.4903588245391,0.3100216824472684,313.00433601678895,0.615608429299002,10.992522336167045,-47.03292424684138,0
9.9,17.315400478859395,2.4900411166183956,401.52748492649806,0.3122053962273245,313.4410791893221,-2.0501704216,15.4919395447,-46.8388404846,0
10.0,17.27980547045389,1.8621405257064145,401.564611028457,0.3143891100073807,313.87782236185535,-2.0501704216,15.4919395447,-46.8388404846,0
10.100000000000001,17.244210462048386,1.234239934794422,401.60173713041604,0.31657282378743684,314.3145655343885,-2.0501704216,15.4919395447,-46.8388404846,0
10.200000000000001,17.20861545364288,0.6063393438824409,401.638863232375,0.318756537567493,314.75130870692175,-2.0501704216,15.4919395447,-46.8388404846,0
10.3,17.193785892306003,0.18285042750221267,401.61042994188233,0.32374141631254466,315.28060660938445,-8.31764984131,20.5221576691,-44.8074531555,0
10.4,17.20641782668942,0.02968799659476662,401.49529690592846,0.3324307267244829,315.93230454067645,-8.31764984131,20.5221576691,-44.8074531555,0
10.5,17.219049761072842,-0.12347443431267946,401.3801638699746,0.3411200371364211,316.58400247196846,-8.31764984131,20.5221576691,-44.8074531555,0
10.600000000000001,17.231681695456263,-0.2766368652201282,401.26503083402076,0.3498093475483594,317.23570040326047,-8.31764984131,20.5221576691,-44.8074531555,0
10.700000000000001,17.24431362983968,-0.4297992961275743,401.1498977980669,0.3584986579602976,317.8873983345525,-8.31764984131,20.5221576691,-44.8074531555,0
10.8,17.31704097149808,-0.8514426251786853,400.9555073097623,0.36802265317049243,319.4039620943628,-11.8368787766,26.8852958679,-41.3025436401,0
10.9,17.402320510924554,-1.3291638723813233,400.7445622249984,0.3777209899674541,321.10117138791134,-11.8368787766,26.8852958679,-41.3025436401,0
11.0,17.487600050351023,-1.8068851195839613,400.5336171402344,0.3874193267644158,322.79838068145995,-11.8368787766,26.8852958679,-41.3025436401,0
11.100000000000001,17.572879589777497,-2.284606366786608,400.3226720554705,0.3971176635613777,324.49558997500856,-11.8368787766,26.8852958679,-41.3025436401,0
11.200000000000001,17.660911495474796,-2.301002031483557,400.0813921518036,0.41096603181645364,326.56657528240976,-12.698343277,29.7913837433,-34.8077163696,0
11.3,17.750107319675443,-2.1223126934185808,399.8272842835627,0.42656936213990415,328.79562269921905,-12.698343277,29.7913837433,-34.8077163696,0
11.4,17.83930314387609,-1.9436233553536049,399.57317641532177,0.44217269246335467,331.0246701160284,-12.698343277,29.7913837433,-34.8077163696,0
11.5,17.928498968076738,-1.7649340172886288,399.3190685470808,0.4577760227868052,333.2537175328377,-12.698343277,29.7913837433,-34.8077163696,0
11.600000000000001,18.02807238697261,-1.7421053863203904,399.070243521919,0.47328030905885043,335.43737489997915,-12.481429446478225,34.38089503243662,-29.394222066837425,0
11.700000000000001,18.165184180766715,-2.28306420579056,398.8405278713141,0.4884263280404205,337.4568450203524,-12.3058252335,38.1023750305,-24.9943695068,0
11.8,18.30229597456082,-2.8240230252607303,398.6108122207092,0.5035723470219906,339.47631514072555,-12.3058252335,38.1023750305,-24.9943695068,0
11.9,18.439407768354926,-3.3649818447309006,398.3810965701043,0.5187183660035607,341.4957852610988,-12.3058252335,38.1023750305,-24.9943695068,0
12.0,18.57446670233546,-3.7674878613657716,398.16365190982066,0.5316259027469376,343.6503712247652,-10.486399020237275,39.82785345490829,-18.510116899911658,0
12.100000000000001,18.703532604317665,-3.7658006290682717,397.9820306589875,0.5379985092469085,346.1994086590018,-10.0051994324,40.2843132019,-16.7867088318,0
12.200000000000001,18.832598506299863,-3.7641133967707723,397.8004094081544,0.5443711157468795,348.74844609323833,-10.0051994324,40.2843132019,-16.7867088318,0
12.3,18.957468034499286,-3.7247201928176183,397.62735170866716,0.550773440208958,342.0282233036022,-8.986277750400388,40.76696139614796,-12.179785445056655,0
12.4,19.050576604822986,-3.3999430265652393,397.5191086819528,0.5574006900450654,265.1520518905143,-8.05611228943,41.1828079224,-7.94483613968,0
12.5,19.143685175146686,-3.07516586031286,397.4108656552384,0.5640279398811728,188.27588047742643,-8.05611228943,41.1828079224,-7.94483613968,0
12.600000000000001,19.23679374547039,-2.7503886940604754,397.30262262852403,0.5706551897172804,111.39970906433717,-8.05611228943,41.1828079224,-7.94483613968,0
12.700000000000001,19.32990231579409,-2.4256115278080963,397.1943796018097,0.5772824395533878,34.523537651249285,-8.05611228943,41.1828079224,-7.94483613968,0
12.8,19.4034052297258,-2.001917005674197,397.12691841927847,0.5828843577305238,4.730621144524044,-6.04408454895,43.2814483643,3.73537015915,0
12.9,19.46328071794513,-1.5094673808296593,397.0878037272145,0.5877735922446486,7.664155908044053,-6.04408454895,43.2814483643,3.73537015915,0
13.0,19.523156206164455,-1.017017755985122,397.0486890351506,0.5926628267587735,10.597690671564063,-6.04408454895,43.2814483643,3.73537015915,0
13.100000000000001,19.583031694383784,-0.5245681311405757,397.00957434308657,0.5975520612728984,13.531225435084124,-6.04408454895,43.2814483643,3.73537015915,0
13.200000000000001,19.644901695680755,-0.4042291008705551,396.96963607474527,0.6029080877550955,16.599436677585313,-6.36263847351,45.6171836853,15.5432500839,0
13.3,19.70877167627851,-0.6570204827783188,396.9288719730085,0.6087321855096177,19.802693497518547,-6.36263847351,45.6171836853,15.5432500839,0
13.4,19.772641656876267,-0.9098118646860824,396.88810787127164,0.6145562832641399,23.005950317451784,-6.36263847351,45.6171836853,15.5432500839,0
13.5,19.83668142552779,-1.1391428188549755,396.84970974575765,0.6198519703585588,26.17764146074615,-6.345667604844976,45.646490371774036,15.668658803267979,0
13.600000000000001,19.903151101087975,-1.0327219095741056,396.8451720824028,0.6175853544220539,28.89758317856038,-5.1240568161,47.7816925049,26.9291992188,0
13.700000000000001,19.969620776648156,-0.9263010002932376,396.840634419048,0.6153187384855491,31.617524896374565,-5.1240568161,47.7816925049,26.9291992188,0
13.8,20.03609045220834,-0.8198800910123696,396.8360967556932,0.6130521225490443,34.33746661418875,-5.1240568161,47.7816925049,26.9291992188,0
13.9,20.102560127768527,-0.7134591817315015,396.83155909233835,0.6107855066125395,37.057408332002936,-5.1240568161,47.7816925049,26.9291992188,0
14.0,20.135997875049245,-0.14306177064124692,396.851563488815,0.6080387612209505,40.15738044994817,-1.89373910427,45.5896072388,38.9677772522,0
14.100000000000001,20.151917621091375,0.6733988089266975,396.884583408663,0.6050373861777805,43.458896146090666,-1.89373910427,45.5896072388,38.9677772522,0
14.200000000000001,20.167837367133505,1.4898593884946272,396.917603328511,0.6020360111346106,46.760411842233104,-1.89373910427,45.5896072388,38.9677772522,0
14.3,20.174095773308178,2.0489293487817,396.9590447958456,0.5984766323671258,49.91403303259089,-0.558228313923,45.1559295654,49.2860374451,0
14.4,20.15997856855518,2.065166618484724,397.0182471718482,0.5937404326887932,52.755747080714876,-0.558228313923,45.1559295654,49.2860374451,0
14.5,20.145861363802183,2.0814038881877477,397.0774495478508,0.5890042330104605,55.59746112883886,-0.558228313923,45.1559295654,49.2860374451,0
14.600000000000001,20.131744159049187,2.097641157890772,397.1366519238534,0.5842680333321277,58.43917517696289,-0.558228313923,45.1559295654,49.2860374451,0
14.700000000000001,20.116232875076843,2.035753861441851,397.1920267824532,0.5797974999244271,61.24298029559354,-0.8600945334400347,44.60906569208445,55.73564552946954,0
14.8,20.088011980513052,1.2616166443025498,397.21250674050066,0.5777490059533319,63.70117540504263,-1.14151334763,44.099861145,61.7539749146,0
14.9,20.05979108594926,0.48747942716324855,397.23298669854813,0.5757005119822367,66.15937051449173,-1.14151334763,44.099861145,61.7539749146,0
15.0,20.031570191385473,-0.28665778997605296,397.2534666565956,0.5736520180111414,68.61756562394082,-1.14151334763,44.099861145,61.7539749146,0
15.100000000000001,20.003349296821682,-1.0607950071153676,397.273946614643,0.5716035240400462,71.07576073338994,-1.14151334763,44.099861145,61.7539749146,0
15.200000000000001,19.97721854377167,-1.6003154503316592,397.2935752759598,0.5694861543980817,73.56522283286311,-1.1216740104922724,43.09240517656575,68.95242017414598,0
15.3,19.9586201221448,-1.2943374969246855,397.3101360832232,0.567120574586347,76.16736310743242,-1.10946798325,42.472240448,73.4015426636,0
15.4,19.94002170051793,-0.988359543517712,397.32669689048663,0.5647549947746124,78.76950338200173,-1.10946798325,42.472240448,73.4015426636,0
15.5,19.921423278891062,-0.6823815901107386,397.34325769775,0.5623894149628778,81.37164365657105,-1.10946798325,42.472240448,73.4015426636,0
15.600000000000001,19.902824857264193,-0.37640363670375954,397.3598185050134,0.5600238351511431,83.9737839311404,-1.0794063416408617,42.36959087787379,74.14340032054491,0
15.700000000000001,19.89818125371873,0.24932386556434633,397.35733109600324,0.5573402293576285,86.12782045039962,-0.75891071558,41.2735328674,84.1625366211,0
15.8,19.893679673168712,0.8783055692457493,397.354649826728,0.5546533869040371,88.27729646322801,-0.75891071558,41.2735328674,84.1625366211,0
15.9,19.889178092618696,1.5072872729271527,397.3519685574527,0.5519665444504457,90.4267724760564,-0.75891071558,41.2735328674,84.1625366211,0
16.0,19.88894434166133,1.8514894427086548,397.3419171470555,0.5487556012264866,92.49776326906321,-0.7172839130539275,40.11804376172792,91.06891325534187,0
16.1,19.900362277627515,1.4182093116615369,397.31174436698495,0.5441138000078138,94.35447999380305,-0.709263801575,39.8930282593,92.4034957886,0
16.2,19.911780213593698,0.9849291806144344,397.2815715869145,0.5394719987891412,96.21119671854282,-0.709263801575,39.8930282593,92.4034957886,0
16.3,19.923198149559884,0.5516490495673165,397.251398806844,0.5348301975704683,98.06791344328266,-0.709263801575,39.8930282593,92.4034957886,0
16.400000000000002,19.93461608552607,0.1183689185201986,397.22122602677354,0.5301883963517956,99.92463016802249,-0.709263801575,39.8930282593,92.4034957886,0
16.5,19.95172375160591,-0.02975309557576658,397.16662126142666,0.5235943823500023,101.70815870634672,-1.91998493671,33.1184005737,100.53288269,0
16.6,19.969072153504477,-0.16580990246871802,397.1109827644509,0.5169177690801798,103.4885906095713,-1.91998493671,33.1184005737,100.53288269,0
16.7,19.986420555403043,-0.3018667093616646,397.05534426747516,0.5102411558103574,105.26902251279581,-1.91998493671,33.1184005737,100.53288269,0
16.8,20.003768957301613,-0.437923516254616,396.99970577049936,0.5035645425405348,107.0494544160204,-1.91998493671,33.1184005737,100.53288269,0
16.900000000000002,19.999555152692157,-0.39051682675851723,396.982761591734,0.4987236525360901,108.51053947246545,-1.65625941753,20.1762294769,108.438865662,0
17.0,19.97064415799563,-0.13297242048125696,397.0101375956816,0.49598538623184213,109.60584703875946,-1.65625941753,20.1762294769,108.438865662,0
17.1,19.9417331632991,0.12457198579601247,397.0375135996292,0.4932471199275941,110.7011546050535,-1.65625941753,20.1762294769,108.438865662,0
17.2,19.912822168602574,0.38211639207327275,397.06488960357683,0.4905088536233462,111.79646217134751,-1.65625941753,20.1762294769,108.438865662,0
17.3,19.871746716913993,0.5454467484709608,397.14326678910646,0.4850029928260032,112.16656721708162,1.01566243172,11.3484306335,112.106483459,0
17.400000000000002,19.827894845418385,0.6872736580352081,397.23328450169123,0.4788654553189247,112.37115179252208,1.01566243172,11.3484306335,112.106483459,0
17.5,19.784042973922777,0.8291005675994505,397.323302214276,0.4727279178118464,112.57573636796252,1.01566243172,11.3484306335,112.106483459,0
17.6,19.74019110242717,0.9709274771636978,397.4133199268607,0.46659038030476796,112.78032094340298,1.01566243172,11.3484306335,112.106483459,0
17.7,19.69633923093156,1.1127543867279401,397.5033376394455,0.4604528427976897,112.98490551884343,1.01566243172,11.3484306335,112.106483459,0
17.8,19.647351639936723,1.0965685177095363,397.59611784343,0.4579968891783899,113.0,0.940605759621,-2.30333662033,113.262886047,0
17.900000000000002,19.597954945650763,1.0677956007094065,397.68911810310954,0.4558342047076987,113.0,0.940605759621,-2.30333662033,113.262886047,0
18.0,19.548558251364806,1.0390226837092778,397.782118362789,0.4536715202370076,113.0,0.940605759621,-2.30333662033,113.262886047,0
18.1,19.499161557078846,1.0102497667091481,397.8751186224685,0.4515088357663164,113.0,0.940605759621,-2.30333662033,113.262886047,0
18.2,19.43897343760456,0.9461204691785761,397.9692623644327,0.449999988079,112.63424537658962,1.5370003010175577,-6.665605904516605,113.0874135215711,0
18.3,19.353882135329478,0.8003998718745391,398.0660449004274,0.449999988079,111.42444521813046,2.28410673141,-12.1319417953,112.867332458,0
18.400000000000002,19.268790833054393,0.654679274570502,398.16282743642205,0.449999988079,110.2146450596713,2.28410673141,-12.1319417953,112.867332458,0
18.5,19.183699530779315,0.5089586772664701,398.2596099724167,0.449999988079,109.00484490121218,2.28410673141,-12.1319417953,112.867332458,0
18.6,19.101336318103712,0.4527738131098188,398.36388295747815,0.44872034211879774,107.87203540906424,2.5856301461080378,-14.15340263838363,111.37700151932015,0
18.7,19.032348253550243,0.8355604890733773,398.50487976047754,0.4411669087196307,107.11669209915983,3.19579601288,-18.1951961517,108.336875916,0
18.8,18.96336018899677,1.2183471650369495,398.6458765634769,0.4336134753204634,106.36134878925542,3.19579601288,-18.1951961517,108.336875916,0
18.900000000000002,18.894372124443294,1.6011338410005216,398.7868733664763,0.4260600419212961,105.60600547935098,3.19579601288,-18.1951961517,108.336875916,0
19.0,18.826529177874438,1.8477074896030117,398.91639797867674,0.4195683064595634,104.82732766434773,2.4875644459353774,-19.727399454062265,107.13498591194735,0
19.1,18.763333063060177,1.5415354565928725,398.9993690119311,0.41738488835530513,103.95395958971332,1.55967271328,-21.731918335,105.554420471,0
19.200000000000003,18.700136948245916,1.2353634235827335,399.0823400451854,0.4152014702510469,103.0805915150789,1.55967271328,-21.731918335,105.554420471,0
19.3,18.63694083343166,0.9291913905726055,399.16531107843974,0.41301805214678877,102.20722344044451,1.55967271328,-21.731918335,105.554420471,0
19.400000000000002,18.573744718617398,0.6230193575624665,399.2482821116941,0.41083463404253057,101.3338553658101,1.55967271328,-21.731918335,105.554420471,0
