t_sec,airspeed,climb,altitude,throttle,heading,pitch,roll,yaw,is_boundary
5.6000000000000005,13.1720049407748,10.002249128223397,391.6775855321191,0.49710346694814544,328.4408045239258,17.3851661682,3.64039087296,-31.7201976776,0
5.7,13.067487333744936,9.83933919928922,392.17202871262856,0.47327478554022845,328.6393768611019,17.3851661682,3.64039087296,-31.7201976776,0
5.800000000000001,12.96296972671507,9.676429270355042,392.666471893138,0.44944610413231123,328.8379491982779,17.3851661682,3.64039087296,-31.7201976776,0
5.9,12.867259353164998,9.365054181696488,393.13064603071774,0.426966599175346,329.0,17.3851661682,3.64039087296,-31.7201976776,0
6.0,12.810627819773627,8.39491987434387,393.46051248892,0.41047356556532516,329.0,10.5597000122,6.00114536285,-30.2713737488,0
6.1000000000000005,12.753996286382254,7.4247855669912415,393.79037894712224,0.3939805319553041,329.0,10.5597000122,6.00114536285,-30.2713737488,0
6.2,12.69736475299088,6.454651259638622,394.1202454053245,0.37748749834528317,329.0,10.5597000122,6.00114536285,-30.2713737488,0
6.300000000000001,12.640733219599507,5.484516952285993,394.45011186352673,0.36099446473526214,329.0,10.5597000122,6.00114536285,-30.2713737488,0
6.4,12.615522866371734,4.661065167825014,394.6115104458967,0.35727862004228755,329.27213887478183,3.989774146820152,12.969419929735565,-30.47708214237053,0
6.5,12.59232862040813,3.84702511450808,394.76209946266556,0.354382610354147,329.56173925672067,3.02180123329,13.981546402,-30.5074634552,0
6.6000000000000005,12.569134374444525,3.0329850611911393,394.9126884794344,0.3514866006660064,329.85133963865957,3.02180123329,13.981546402,-30.5074634552,0
6.7,12.575590029485287,2.275119916614458,394.96203856835143,0.3537270336688665,330.55905606096303,3.02180123329,13.981546402,-30.5074634552,0
6.800000000000001,12.613319732722582,1.5765068013487542,394.90460411493433,0.3613852708071748,331.7077918713643,-3.03188252449,31.0995788574,-29.2702045441,0
6.9,12.651049435959877,0.8778936860830568,394.8471696615173,0.369043507945483,332.85652768176556,-3.03188252449,31.0995788574,-29.2702045441,0
7.0,12.68877913919717,0.17928057081735949,394.78973520810024,0.37670174508379123,334.00526349216676,-3.03188252449,31.0995788574,-29.2702045441,0
7.1000000000000005,12.726508842434464,-0.5193325444483441,394.7323007546832,0.38435998222209955,335.153999302568,-3.03188252449,31.0995788574,-29.2702045441,0
7.2,12.782966101388174,-1.1841510457444768,394.631082213194,0.3928394578068201,336.63888088243186,-3.03188252449,31.0995788574,-29.2702045441,0
7.300000000000001,12.89175797406372,-1.7545296695276358,394.4075079638317,0.40361390436999256,339.0631300586572,-9.45475578308,39.9156417847,-23.9034786224,0
7.4,13.000549846739267,-2.3249082933107896,394.18393371446933,0.4143883509331649,341.4873792348825,-9.45475578308,39.9156417847,-23.9034786224,0
7.5,13.109341719414811,-2.895286917093944,393.960359465107,0.42516279749633723,343.9116284111078,-9.45475578308,39.9156417847,-23.9034786224,0
7.6000000000000005,13.260662791338893,-3.3038722184758735,393.67356815574004,0.43468975776219065,346.1724378968975,-9.45475578308,39.9156417847,-23.9034786224,0
7.7,13.44663342441988,-3.580640610102237,393.33527238766027,0.44320036094831733,348.3000891373104,-11.7204761505,41.5162887573,-14.7738218307,0
7.800000000000001,13.63260405750087,-3.8574090017286027,392.9969766195805,0.45171096413444406,350.42774037772335,-11.7204761505,41.5162887573,-14.7738218307,0
7.9,13.81857469058186,-4.134177393354967,392.6586808515007,0.4602215673205707,352.55539161813624,-11.7204761505,41.5162887573,-14.7738218307,0
8.0,14.004545323662848,-4.41094578498133,392.32038508342094,0.4687321705066973,354.68304285854913,-11.7204761505,41.5162887573,-14.7738218307,0
8.1,14.252548533503507,-4.713453065420257,391.98465996946186,0.481598632702917,273.80953370024656,-12.137476232698532,41.28075493581689,-12.106248268372564,0
8.200000000000001,14.511410379387579,-5.020465869253136,391.649384841606,0.49522757632611747,178.40689421995097,-13.1513195038,40.7070579529,-4.13133001328,0
8.3,14.770272225271645,-5.327478673086008,391.3141097137501,0.5088565199493177,83.00425473965709,-13.1513195038,40.7070579529,-4.13133001328,0
8.4,15.033536230193729,-5.522262956705708,390.976524539678,0.5216410590814246,5.547025486324584,-13.143248524638787,40.68647269542692,-4.01838617460292,0
8.5,15.316536960112126,-5.2138797216007475,390.62858245970955,0.5306397787821029,8.546595620928162,-12.4592685699,38.8936157227,5.5720911026,0
8.6,15.599537690030521,-4.905496486495787,390.2806403797411,0.5396384984827813,11.546165755531742,-12.4592685699,38.8936157227,5.5720911026,0
8.700000000000001,15.882538419948922,-4.597113251390821,389.93269829977265,0.54863721818346,14.545735890135376,-12.4592685699,38.8936157227,5.5720911026,0
8.8,16.14769073073319,-4.627570537076844,389.67278847216147,0.5542288668208939,17.537315359774002,-10.689153892197627,39.05816144366823,12.321438197804003,0
8.9,16.40965761070809,-4.718501135624714,389.4285898762717,0.5592124510099875,20.527468724939432,-9.82534980774,39.1382217407,15.6504478455,0
9.0,16.671624490682998,-4.809431734172583,389.184391280382,0.5641960351990811,23.517622090104865,-9.82534980774,39.1382217407,15.6504478455,0
9.1,16.9335913706579,-4.900362332720452,388.9401926844922,0.5691796193881747,26.5077754552703,-9.82534980774,39.1382217407,15.6504478455,0
9.200000000000001,17.087801800984767,-4.470760753143266,388.82871843668795,0.5756269363149135,29.063210473261336,-6.568441308953302,38.1215820226526,21.898840916728346,0
9.3,17.22077849200899,-3.9385867094115383,388.7433979292451,0.5823626862724491,31.532982906004502,-4.14916467667,37.3852310181,27.1175308228,0
9.4,17.353755183033208,-3.4064126656798113,388.6580774218022,0.5890984362299847,34.00275533874767,-4.14916467667,37.3852310181,27.1175308228,0
9.5,17.48673187405743,-2.874238621948084,388.57275691435933,0.5958341861875203,36.47252777149083,-4.14916467667,37.3852310181,27.1175308228,0
9.600000000000001,17.619075502719692,-2.204604801730204,388.5076274172669,0.6015454813457022,38.92727538656385,-4.14916467667,37.3852310181,27.1175308228,0
9.700000000000001,17.750392934876366,-1.3121481590442756,388.47522762503627,0.6055961313630418,41.357667714832786,-2.70877695084,39.8329238892,38.3101844788,0
9.8,17.881710367033037,-0.41969151635834745,388.4428278328057,0.6096467813803814,43.788060043101716,-2.70877695084,39.8329238892,38.3101844788,0
9.9,17.9799505530742,-0.5440983098301897,388.4334516215142,0.6121837075940743,46.62043444599752,-1.45445454121,41.0289955139,44.9141731262,0
10.0,18.07503070277359,-0.765651201912011,388.4262749691652,0.6145760201294025,49.491212226252124,-1.45445454121,41.0289955139,44.9141731262,0
10.100000000000001,18.170110852472973,-0.987204093993836,388.41909831681625,0.6169683326647307,52.36199000650679,-1.45445454121,41.0289955139,44.9141731262,0
10.200000000000001,18.26519100217236,-1.2087569860756573,388.41192166446723,0.619360645200059,55.23276778676139,-1.45445454121,41.0289955139,44.9141731262,0
10.3,18.364571087169463,-1.0300471467903336,388.4268282478765,0.6230594248681806,57.98862496156954,-1.33669245980269,41.16388233657041,45.70765816763992,0
10.4,18.465519499911384,-0.7053483324720732,388.4497893132575,0.6272347160440792,60.70256681405431,0.194935515523,42.9286689758,56.2718696594,0
10.5,18.566467912653305,-0.38064951815381265,388.47275037863847,0.6314100072199779,63.416508666539066,0.194935515523,42.9286689758,56.2718696594,0
10.600000000000001,18.66741632539523,-0.055950703835546456,388.4957114440195,0.6355852983958765,66.13045051902388,0.194935515523,42.9286689758,56.2718696594,0
10.700000000000001,18.76836473813715,0.2687481104827141,388.51867250940046,0.6397605895717752,68.84439237150865,0.194935515523,42.9286689758,56.2718696594,0
10.8,18.91558418343637,0.18824567137995285,388.52977814816796,0.6448935173173912,71.4467608527124,-0.08192214384665245,43.705376874000585,59.65635173502023,0
10.9,19.065618009115042,0.08309734921967979,388.5401626947487,0.6500846921654276,74.04234301665355,-0.855313301086,45.8533248901,69.1559677124,0
11.0,19.21565183479371,-0.022050972940593272,388.55054724132947,0.655275867013464,76.63792518059469,-0.855313301086,45.8533248901,69.1559677124,0
11.100000000000001,19.365634703343545,-0.12072564874419019,388.5623512178028,0.660000026226,79.26152828895599,-0.855313301086,45.8533248901,69.1559677124,0
11.200000000000001,19.515102108231446,-0.15391528775274918,388.5885136274721,0.660000026226,82.16858101369739,0.17281299875996392,46.95924998736447,76.7101835249964,0
11.3,19.664569513119343,-0.18710492676130816,388.6146760371413,0.660000026226,85.0756337384388,0.60112118721,47.4191322327,79.9045181274,0
11.4,19.81403691800724,-0.22029456576986717,388.64083844681056,0.660000026226,87.98268646318022,0.60112118721,47.4191322327,79.9045181274,0
11.5,19.952567303345745,-0.19457245309650767,388.67129446552593,0.6615216665047498,90.6738059029335,0.6119798640084504,47.40822740578496,80.12348422260571,0
11.600000000000001,20.085209903686632,-0.13713605791959388,388.70406188606444,0.6638624596399554,93.2486808073179,0.949624598026,47.1217536926,89.3671340942,0
11.700000000000001,20.21785250402752,-0.07969966274268114,388.736829306603,0.666203252775161,95.82355571170224,0.949624598026,47.1217536926,89.3671340942,0
11.8,20.350495104368402,-0.022263267565768408,388.76959672714156,0.6685440459103666,98.3984306160866,0.949624598026,47.1217536926,89.3671340942,0
11.9,20.49303636723882,-0.028604007007963714,388.80300239100984,0.670000016689,101.22100618014052,0.949624598026,47.1217536926,89.3671340942,0
12.0,20.651865829976135,-0.13988970366180828,388.8374582810968,0.670000016689,104.45117194537808,0.0846229493618,48.4416389465,100.159446716,0
12.100000000000001,20.810695292713454,-0.25117540031565483,388.87191417118385,0.670000016689,107.68133771061571,0.0846229493618,48.4416389465,100.159446716,0
12.200000000000001,20.96952475545077,-0.3624610969694994,388.9063700612708,0.670000016689,110.91150347585328,0.0846229493618,48.4416389465,100.159446716,0
12.3,21.128354218188086,-0.473746793623344,388.94082595135785,0.670000016689,114.14166924109084,0.0846229493618,48.4416389465,100.159446716,0
12.4,21.258829190562388,-0.3461793982190905,388.9862049542886,0.670000016689,117.17304221847745,0.0846229493618,48.4416389465,100.159446716,0
12.5,21.37904310718583,-0.1321747273605936,389.035536864446,0.670000016689,120.13247513089053,1.04522442818,47.6290893555,115.09197998,0
12.600000000000001,21.499257023809275,0.08182994349790707,389.08486877460336,0.670000016689,123.09190804330366,1.04522442818,47.6290893555,115.09197998,0
12.700000000000001,21.59418286105687,0.37654052571941643,389.1465121156244,0.6683962411287362,125.76415479876462,1.0966931398549071,47.65393145012409,115.46792039741894,0
12.8,21.677914117794813,0.7069781716269297,389.2136055069218,0.6660825028084724,128.30926937833064,2.29241037369,48.2339515686,124.255157471,0
12.9,21.76164537453276,1.037415817534443,389.2806988982192,0.6637687644882084,130.85438395789663,2.29241037369,48.2339515686,124.255157471,0
13.0,21.845376631270703,1.3678534634419561,389.34779228951663,0.6614550261679446,133.39949853746262,2.29241037369,48.2339515686,124.255157471,0
13.100000000000001,21.92058052322521,1.490559880699852,389.41709229025093,0.6581929222404475,136.08426019402398,2.29241037369,48.2339515686,124.255157471,0
13.200000000000001,21.98133610871282,1.261297720267215,389.49013105087266,0.6533239588336205,139.00563231781354,2.70470547676,47.9554824829,135.224227905,0
13.3,22.04209169420043,1.0320355598345783,389.56316981149433,0.6484549954267935,141.92700444160306,2.70470547676,47.9554824829,135.224227905,0
13.4,22.10284727968804,0.8027733994019415,389.63620857211606,0.6435860320199664,144.8483765653926,2.70470547676,47.9554824829,135.224227905,0
13.5,22.148144093365737,0.699331982823487,389.7141884228252,0.6353929489449326,147.69105617155313,2.70470547676,47.9554824829,135.224227905,0
13.600000000000001,22.150230108293265,0.9475882889446694,389.805979749116,0.6179081920053382,150.313772213711,2.73719882965,44.4538078308,147.181045532,0
13.700000000000001,22.152316123220796,1.1958445950658474,389.89777107540675,0.600423435065744,152.93648825586882,2.73719882965,44.4538078308,147.181045532,0
13.8,22.08801741113602,1.5230022947167363,390.06416050109334,0.5847996491670087,154.82404452611027,4.06764936447,39.2373046875,153.174499512,0
13.9,22.02207123003149,1.8521180893588358,390.2324012269693,0.5692220469655551,156.69335634460336,4.06764936447,39.2373046875,153.174499512,0
14.0,21.95612504892696,2.1812338840009353,390.40064195284526,0.5536444447641016,158.56266816309648,4.06764936447,39.2373046875,153.174499512,0
14.100000000000001,21.865171753412945,2.4853526248224833,390.5864513947597,0.5347442881848655,160.22045760790925,4.019469792552311,38.04020008679135,153.81187084434282,0
14.200000000000001,21.766581195213025,2.7818371754981657,390.77762638574325,0.5148294115481369,161.81364735899925,3.57220506668,27.0885334015,159.756210327,0
14.3,21.658511742952548,3.0534936868026206,390.9773302014219,0.4976351667104604,163.11824168914515,3.57220506668,27.0885334015,159.756210327,0
14.4,21.522801471495313,3.252750681572152,391.2019043975325,0.4883743887074299,163.58128068589818,2.99483394623,15.5684108734,163.845672607,0
14.5,21.387091200038075,3.4520076763416836,391.426478593643,0.47911361070439934,164.04431968265123,2.99483394623,15.5684108734,163.845672607,0
14.600000000000001,21.251380928580836,3.6512646711112184,391.6510527897535,0.46985283270136863,164.50735867940426,2.99483394623,15.5684108734,163.845672607,0
14.700000000000001,21.1156706571236,3.85052166588075,391.8756269858641,0.46059205469833814,164.97039767615732,2.99483394623,15.5684108734,163.845672607,0
14.8,20.94794314149053,3.6230572840921242,392.1514096158121,0.450794970491612,164.07949643412766,3.7810275992110953,9.288495591705061,164.44746599008562,0
14.9,20.77802895156366,3.366449211497052,392.4306896162797,0.44096125830457666,163.09612544987942,5.1707611084,-1.78347527981,165.513671875,0
15.0,20.608114761636788,3.10984113890198,392.70996961674734,0.4311275461175413,162.1127544656312,5.1707611084,-1.78347527981,165.513671875,0
15.100000000000001,20.438200571709917,2.8532330663069034,392.98924961721497,0.4212938339305058,161.12938348138297,5.1707611084,-1.78347527981,165.513671875,0
15.200000000000001,20.268286381783046,2.5966249937118318,393.2685296176826,0.41146012174347046,160.14601249713473,5.1707611084,-1.78347527981,165.513671875,0
15.3,20.148298416941973,2.8656603971281895,393.5361802741917,0.40523816071397767,159.5238166844463,5.5871698916378785,-11.076008095639164,163.26766416900222,0
15.4,20.037016224968166,3.2263536958381045,393.8018030900834,0.39964599064457895,158.96459997749824,5.98998260498,-19.4142360687,160.975540161,0
15.5,19.925734032994363,3.5870469945480195,394.0674259059752,0.39405382057518024,158.40538327055017,5.98998260498,-19.4142360687,160.975540161,0
15.600000000000001,19.82728757642327,3.7126970313148533,394.30147126237733,0.3880702304871926,157.71053644278197,5.98998260498,-19.4142360687,160.975540161,0
15.700000000000001,19.762665966513026,3.2189589267363603,394.45230341036836,0.3810551668066637,156.65827588721436,3.58858942986,-25.4487476349,158.280899048,0
15.8,19.69804435660278,2.725220822157867,394.60313555835944,0.3740401031261348,155.60601533164674,3.58858942986,-25.4487476349,158.280899048,0
15.9,19.643119424775712,2.2606208299412485,394.7134486047231,0.370000004768,154.3605627200646,3.58858942986,-25.4487476349,158.280899048,0
16.0,19.60136289289883,1.8355913291942982,394.76873541104106,0.370000004768,152.85274909794109,1.40292203426,-25.7465400696,155.66796875,0
16.1,19.55960636102195,1.4105618284473407,394.824022217359,0.370000004768,151.34493547581752,1.40292203426,-25.7465400696,155.66796875,0
16.2,19.517849829145067,0.985532327700398,394.8793090236769,0.370000004768,149.83712185369401,1.40292203426,-25.7465400696,155.66796875,0
16.3,19.488752559762435,0.7049809020332476,394.88872277694435,0.371934618100091,148.32288468803713,1.40292203426,-25.7465400696,155.66796875,0
16.400000000000002,19.47545590965742,0.6047593383415205,394.84088022111143,0.37628391307131004,146.80062999641228,-2.03545427322,-26.0946331024,149.633499146,0
16.5,19.462159259552408,0.504537774649797,394.7930376652785,0.380633208042529,145.27837530478746,-2.03545427322,-26.0946331024,149.633499146,0
16.6,19.448862609447392,0.4043162109580698,394.74519510944555,0.38498250301374803,143.7561206131626,-2.03545427322,-26.0946331024,149.633499146,0
16.7,19.43556595934238,0.3040946472663463,394.69735255361263,0.389331797984967,142.23386592153778,-2.03545427322,-26.0946331024,149.633499146,0
16.8,19.43210237696445,-0.08629673595171683,394.5992238140137,0.39370508084919303,140.70321739169148,-3.7404124082102483,-25.397338960539347,143.97921165321864,0
16.900000000000002,19.43042367466227,-0.5293592024805998,394.49196722032286,0.3980827179509241,139.17104522801935,-4.19654607773,-25.2108669281,142.462142944,0
17.0,19.428744972360086,-0.9724216690094671,394.384710626632,0.40246035505265504,137.63887306434728,-4.19654607773,-25.2108669281,142.462142944,0
17.1,19.427066270057903,-1.41548413553835,394.27745403294114,0.40683799215438615,136.10670090067515,-4.19654607773,-25.2108669281,142.462142944,0
17.2,19.424669795060055,-1.7651308620527246,394.1641161271402,0.41102479727274605,134.59007926956016,-4.19654607773,-25.2108669281,142.462142944,0
17.3,19.420406308684807,-1.8717922389031445,394.0349600118035,0.41471522591109017,133.11390640639647,-4.10059738159,-25.0806465149,135.103088379,0
17.400000000000002,19.416142822309556,-1.9784536157535644,393.90580389646675,0.4184056545494343,131.63773354323277,-4.10059738159,-25.0806465149,135.103088379,0
17.5,19.413037884768286,-1.8940469195655623,393.7679434559713,0.4230965210791906,130.0710402406833,-4.10059738159,-25.0806465149,135.103088379,0
17.6,19.410814162403046,-1.6643100649261409,393.6234623334624,0.4285483404723306,128.4354953001294,-4.3547613016824975,-23.470793345794622,132.41669326984837,0
17.7,19.408590440037802,-1.4345732102867275,393.47898121095346,0.43400015986547036,126.79995035957553,-4.46209383011,-22.8133125305,131.198425293,0
17.8,19.406366717672558,-1.204836355647306,393.3345000884445,0.43945197925861035,125.16440541902162,-4.46209383011,-22.8133125305,131.198425293,0
17.900000000000002,19.40242201597062,-1.4585381191399691,393.19288982970437,0.4429555562379519,123.52221927966457,-4.5213610620413105,-19.27882481873146,127.60027354631495,0
18.0,19.398284988303107,-1.7662659810562795,393.0516004008746,0.4462414097412341,121.87929096116274,-4.55456542969,-17.3168964386,125.58127594,0
18.1,19.394147960635593,-2.073993842972601,392.91031097204484,0.4495272632445164,120.23636264266085,-4.55456542969,-17.3168964386,125.58127594,0
18.2,19.363121352864052,-2.0311108109773413,392.8333806103813,0.4518259261771565,119.26962624091287,-4.14333708747783,-16.362338989596434,123.9542630252923,0
18.3,19.327576156076304,-1.9293102901978643,392.7672652994872,0.45395869925758814,118.41651873764788,-3.41154980659,-14.777472496,120.994003296,0
18.400000000000002,19.29203095928856,-1.8275097694183873,392.701149988593,0.4560914723380198,117.56341123438288,-3.41154980659,-14.777472496,120.994003296,0
18.5,19.256485762500812,-1.725709248638914,392.6350346776988,0.4582242454184513,116.71030373111793,-3.41154980659,-14.777472496,120.994003296,0
18.6,19.21672418989382,-1.6174351370841409,392.5755547406044,0.460000008345,115.95970525751562,-3.41154980659,-14.777472496,120.994003296,0
18.7,19.15599042984966,-1.4769614861734501,392.5490790491017,0.460000008345,115.7189850955849,-1.22487068176,-8.32294654846,116.278808594,0
18.8,19.095256669805494,-1.3364878352627545,392.52260335759894,0.460000008345,115.47826493365417,-1.22487068176,-8.32294654846,116.278808594,0
18.900000000000002,19.03452290976133,-1.1960141843520589,392.49612766609624,0.460000008345,115.23754477172345,-1.22487068176,-8.32294654846,116.278808594,0
19.0,18.97369492939346,-1.0549507304718049,392.4697592870192,0.46002689096660804,114.99731173527539,-1.22487068176,-8.32294654846,116.278808594,0
19.1,18.905818509676127,-0.8697652624069191,392.4514187420056,0.4620648102786375,114.7935196097159,-0.010236154314211543,-2.3286117624935807,115.16944587864478,0
19.200000000000003,18.83794208995879,-0.6845797943420333,392.433078196992,0.46410272959066695,114.58972748415641,0.0504702962935,-2.04485440254,115.112289429,0
19.3,18.77006567024146,-0.49939432627715397,392.41473765197844,0.4661406489026963,114.38593535859692,0.0504702962935,-2.04485440254,115.112289429,0
19.400000000000002,18.702189250524125,-0.3142088582122682,392.39639710696486,0.46817856821472575,114.18214323303742,0.0504702962935,-2.04485440254,115.112289429,0
19.5,18.634717360807432,-0.17113552584484315,392.3805503832234,0.469999998808,114.0,0.0504702962935,-2.04485440254,115.112289429,0
19.6,18.57064898940475,-0.3823731836691242,392.38568545652606,0.469999998808,114.0,1.1813826561,6.50069379807,114.95022583,0
19.700000000000003,18.50658061800206,-0.5936108414934053,392.3908205298287,0.469999998808,114.0,1.1813826561,6.50069379807,114.95022583,0
