t_sec,airspeed,climb,altitude,throttle,heading,pitch,roll,yaw,is_boundary
11.3,21.756536779524144,-2.361888296690844,394.252638719959,0.4698244851795679,336.03510154612013,-6.08305454254,-38.1399154663,-15.2952699661,0
11.4,21.7886251287323,-2.610212869409261,394.0641222106002,0.48216162431437964,333.56767283671525,-6.08305454254,-38.1399154663,-15.2952699661,0
11.5,21.818205230823768,-2.8146246496349754,393.8384228108417,0.49575768888721455,330.848458949703,-6.08305454254,-38.1399154663,-15.2952699661,0
11.600000000000001,21.84778533291524,-3.0190364298606935,393.6127234110831,0.5093537534600497,328.1292450626907,-6.686065488178596,-40.25602178836441,-21.296307705748394,0
11.700000000000001,21.877365435006713,-3.223448210086408,393.38702401132457,0.5229498180328847,325.4100311756784,-7.11386442184,-41.7388114929,-25.6744098663,0
11.8,21.898857877991027,-3.4421067210707603,393.1550482088339,0.5346913827455024,322.3580069063803,-7.11386442184,-41.7388114929,-25.6744098663,0
11.9,21.911639656390005,-3.676109411555244,392.9163125221446,0.5444355924704932,318.94753533209575,-7.11386442184,-41.7388114929,-25.6744098663,0
12.0,21.924421434788982,-3.9101121020397276,392.67757683545534,0.554179802195484,315.53706375781115,-6.35030841827,-42.4786262512,-35.8535461426,0
12.100000000000001,21.93720321318796,-4.144114792524215,392.438841148766,0.5639240119204751,312.1265921835265,-6.35030841827,-42.4786262512,-35.8535461426,0
12.200000000000001,21.92694384759628,-4.231606629885391,392.22123070130175,0.5740439969032054,308.6519987015146,-6.35030841827,-42.4786262512,-35.8535461426,0
12.3,21.87851959123468,-4.076420815983815,392.03861167821464,0.5847864085185492,305.07119497207026,-6.35030841827,-42.4786262512,-35.8535461426,0
12.4,21.830095334873082,-3.9212350020822386,391.85599265512747,0.595528820133893,301.49039124262595,-5.920603951934341,-43.00947320989285,-39.66647645492895,0
12.5,21.781671078511486,-3.7660491881806624,391.67337363204035,0.6062712317492368,297.90958751318163,-4.8412938118,-44.3184432983,-49.2641143799,0
12.600000000000001,21.733246822149887,-3.6108633742790834,391.49075460895324,0.6170136433645808,294.32878378373726,-4.8412938118,-44.3184432983,-49.2641143799,0
12.700000000000001,21.684822565788288,-3.4556775603775067,391.30813558586607,0.6277560549799246,290.74798005429295,-4.8412938118,-44.3184432983,-49.2641143799,0
12.8,21.607072569516276,-3.36656255148758,391.17729896365466,0.6318916648067376,287.54082720752797,-4.8412938118,-44.3184432983,-49.2641143799,0
12.9,21.52157939151263,-3.2948929080657847,391.0601349901712,0.6342828116781485,284.4323333101232,-4.8217454011909044,-44.33153304760254,-49.4428351064059,0
13.0,21.436086213508982,-3.22322326464399,390.9429710166877,0.6366739585495594,281.3238394127185,-3.180147487736866,-45.32162058410158,-64.60058005376551,0
13.100000000000001,21.350593035505337,-3.1515536212221935,390.8258070432042,0.6390651054209703,278.21534551531363,-2.66518163681,-45.6324462891,-69.3641815186,0
13.200000000000001,21.228742166257927,-3.053539208703506,390.7254594064083,0.6341564615795611,274.85737244765323,-2.66518163681,-45.6324462891,-69.3641815186,0
13.3,21.08355072982716,-2.9386122301774376,390.6359073625889,0.6245615670514758,271.3392410988974,-2.66518163681,-45.6324462891,-69.3641815186,0
13.4,20.93835929339639,-2.8236852516513693,390.5463553187695,0.6149666725233904,267.8211097501415,0.0177519824356,-44.2011032104,-82.7978744507,0
13.5,20.767449408397347,-2.4183585215988206,390.4978465684417,0.6046216863317465,265.0319011956285,0.0177519824356,-44.2011032104,-82.7978744507,0
13.600000000000001,20.568940512587574,-1.701397679537691,390.4933822439575,0.5934717609200467,263.0249151000281,0.0177519824356,-44.2011032104,-82.7978744507,0
13.700000000000001,20.370431616777804,-0.9844368374765746,390.48891791947335,0.582321835508347,261.01792900442786,1.4529351293594965,-37.37688583588178,-92.09109869507941,0
13.8,20.171922720968038,-0.26747599541545775,390.4844535949892,0.5711719100966474,259.01094290882753,1.74060976505,-36.0080337524,-93.9549942017,0
13.9,19.973413825158268,0.44948484664565846,390.47998927050503,0.5600219846849478,257.0039568132272,1.74060976505,-36.0080337524,-93.9549942017,0
14.0,19.727571753849354,0.8796337937806702,390.6534589484459,0.5491578429835053,255.91578431844923,1.74060976505,-36.0080337524,-93.9549942017,0
14.100000000000001,19.481636179895936,1.3092161685197943,390.82728011980765,0.5382942658233677,254.8294268614448,2.4145282508892234,-32.89574580009129,-95.58435264802799,0
14.200000000000001,19.235700605942526,1.738798543258911,391.0011012911694,0.5274306886632302,253.7430694044404,5.17062282562,-20.4635601044,-102.549293518,0
14.3,18.98976503198912,2.1683809179980273,391.1749224625311,0.5165671115030928,252.656711947436,5.17062282562,-20.4635601044,-102.549293518,0
14.4,18.771020627362088,2.573692195589655,391.37568336893816,0.5064117634458886,252.11960756248465,5.17062282562,-20.4635601044,-102.549293518,0
14.5,18.593837848223306,2.941905169767969,391.61762158424546,0.4973389415714562,252.4220349462826,5.17062282562,-20.4635601044,-102.549293518,0
14.600000000000001,18.416655069084523,3.3101181439462897,391.8595597995528,0.48826611969702366,252.72446233008057,6.88416147232,-0.104196190834,-107.64440155,0
14.700000000000001,18.244271434084716,3.645338217225982,392.097952163765,0.4794514206757843,253.01371421774152,6.88416147232,-0.104196190834,-107.64440155,0
14.8,18.121064409874954,3.642481541955939,392.30001035376324,0.4732816947413915,253.16795739828032,6.88416147232,-0.104196190834,-107.64440155,0
14.9,17.997857385665192,3.639624866685896,392.5020685437614,0.4671119688069986,253.32220057881912,6.88416147232,-0.104196190834,-107.64440155,0
15.0,17.87465036145543,3.6367681914158534,392.70412673375967,0.4609422428726058,253.47644375935792,6.35426568985,9.5925989151,-106.43737793,0
15.100000000000001,17.751443337245664,3.6339115161458104,392.9061849237579,0.4547725169382129,253.63068693989675,6.35426568985,9.5925989151,-106.43737793,0
15.200000000000001,17.628236313035902,3.631054840875768,393.10824311375615,0.44860279100382006,253.78493012043555,6.35426568985,9.5925989151,-106.43737793,0
15.3,17.505029288826144,3.628198165605725,393.3103013037544,0.44243306506942726,253.93917330097435,6.35426568985,9.5925989151,-106.43737793,0
15.4,17.42478512666781,3.1137137945740783,393.4723842998422,0.4379902572674579,254.40194845304666,6.35426568985,9.5925989151,-106.43737793,0
15.5,17.372515568529597,2.2660909520522923,393.60843806587235,0.43467190553342633,255.06561943279598,6.35426568985,9.5925989151,-106.43737793,0
15.600000000000001,17.32024601039138,1.4184681095304912,393.74449183190256,0.4313535537993947,255.72929041254534,3.83463597298,11.8966283798,-105.868011475,0
15.700000000000001,17.278563823205374,1.1551692652201024,393.8278930992551,0.4281395739252397,256.1860429457414,3.83463597298,11.8966283798,-105.868011475,0
15.8,17.24417523503164,1.294408969472939,393.87502226335533,0.4249974954227795,256.50025015921506,3.83463597298,11.8966283798,-105.868011475,0
15.9,17.209786646857907,1.4336486737257756,393.92215142745556,0.42185541692031925,256.81445737268876,1.577743227461649,11.689072317439784,-103.49602859362821,0
16.0,17.19398286941493,1.372252336754324,393.9475171040033,0.42246592787054105,257.1232969830344,1.39926636219,11.6727170944,-103.308486938,0
16.1,17.20497958707254,1.021525894799073,393.94149842856746,0.4284879147135307,257.4243961636592,1.39926636219,11.6727170944,-103.308486938,0
16.2,17.21597630473015,0.6707994528438342,393.9354797531317,0.4345099015565202,257.725495344284,0.0182348974049,8.81393623352,-102.903404236,0
16.3,17.232797499799382,0.31418323344374194,393.9232371191666,0.4409007749918396,258.0675583172823,0.0182348974049,8.81393623352,-102.903404236,0
16.400000000000002,17.3097380680133,-0.10322637614777413,393.8467517285012,0.45109923992852063,258.8324433471075,0.0182348974049,8.81393623352,-102.903404236,0
16.5,17.386678636227213,-0.5206359857392754,393.7702663378359,0.46129770486520133,259.59732837693275,0.0182348974049,8.81393623352,-102.903404236,0
16.6,17.463619204441127,-0.9380455953307913,393.6937809471706,0.47149616980188236,260.362213406758,-1.6545945406,25.6777801514,-101.14907074,0
16.7,17.552906760462697,-1.296561839503872,393.60530924426826,0.482029738336658,261.3721204624133,-1.6545945406,25.6777801514,-101.14907074,0
16.8,17.704152146197593,-1.3595480999528577,393.4566896005048,0.49424487422944285,263.61156084140936,-1.6545945406,25.6777801514,-101.14907074,0
16.900000000000002,17.85539753193249,-1.4225343604018434,393.30806995674124,0.5064600101222276,265.85100122040546,-1.6719724779963696,26.258416973543195,-101.04286627947224,0
17.0,18.006642917667378,-1.485520620850827,393.15945031297775,0.518675146015012,268.09044159940146,-2.15726494789,34.7797660828,-98.0641937256,0
17.1,18.157888303402274,-1.5485068812998126,393.0108306692142,0.5308902819077969,270.32988197839757,-2.15726494789,34.7797660828,-98.0641937256,0
17.2,18.324606647671608,-1.6671703831746776,392.8516258507822,0.542737839034511,272.54756403751406,-2.15726494789,34.7797660828,-98.0641937256,0
17.3,18.536715211664955,-1.9491641373940796,392.6613692200577,0.553507096822372,274.7014176492164,-2.15726494789,34.7797660828,-98.0641937256,0
17.400000000000002,18.748823775658302,-2.2311578916134813,392.4711125893332,0.5642763546102328,276.8552712609188,-3.669778266667108,38.76198847061292,-90.28108045648813,0
17.5,18.965012737316236,-2.5056029033209883,392.2849210438144,0.5727443367852667,279.23495594993574,-4.13382339478,39.9630088806,-87.7465591431,0
17.6,19.18583041103972,-2.771484789956743,392.1033408402494,0.5786018032530551,281.87081837413075,-4.13382339478,39.9630088806,-87.7465591431,0
17.7,19.4066480847632,-3.0373666765924883,391.9217606366845,0.5844592697208433,284.5066807983256,-3.7959977114955903,40.6482505798,-81.21997926673659,0
17.8,19.62761082215681,-3.286554407139003,391.7423169691471,0.5904190346654375,287.1396868194974,-3.79523253441,40.6482505798,-81.2035217285,0
17.900000000000002,19.851110965593175,-3.2437334458865035,391.6002448876341,0.5981681709460503,289.7227295777407,-3.79523253441,40.6482505798,-81.2035217285,0
18.0,20.074611109029536,-3.2009124846340056,391.4581728061212,0.6059173072266628,292.305772335984,-3.79523253441,40.6482505798,-81.2035217285,0
18.1,20.298111252465905,-3.1580915233815063,391.3161007246082,0.6136664435072755,294.88881509422737,-3.20208024979,40.7961997986,-72.6145401001,0
18.2,20.52099924867172,-3.101668686759853,391.1871866861653,0.6207997496490546,297.55982195061245,-3.20208024979,40.7961997986,-72.6145401001,0
18.3,20.741148377681704,-2.984388382536022,391.117144322261,0.6251777105384075,300.62439749569194,-3.20208024979,40.7961997986,-72.6145401001,0
18.400000000000002,20.961297506691686,-2.8671080783121905,391.04710195835673,0.6295556714277604,303.6889730407714,-2.6106275837991393,41.477254650917935,-69.30733634989156,0
18.5,21.181446635701665,-2.749827774088364,390.97705959445244,0.6339336323171131,306.75354858585075,-1.50355434418,42.4382896423,-62.8879089355,0
18.6,21.401595764711647,-2.632547469864533,390.90701723054815,0.6383115932064659,309.8181241309302,-1.50355434418,42.4382896423,-62.8879089355,0
18.7,21.574600688246022,-2.1882318201696562,390.87384265995115,0.639999985695,312.6942494044102,-1.50355434418,42.4382896423,-62.8879089355,0
18.8,21.718010557652505,-1.538617795980761,390.8638120648969,0.639999985695,315.4520739040807,-1.50355434418,42.4382896423,-62.8879089355,0
18.900000000000002,21.861420427058984,-0.8890037717918655,390.85378146984254,0.639999985695,318.2098984037512,-0.939202427864,42.8927268982,-48.9349403381,0
19.0,22.004830296465464,-0.23938974760299292,390.84375087478827,0.639999985695,320.9677229034216,-0.939202427864,42.8927268982,-48.9349403381,0
19.1,22.107281913941037,0.039479738569333726,390.87017229671324,0.639999985695,323.7470067442223,-0.939202427864,42.8927268982,-48.9349403381,0
