t_sec,airspeed,climb,altitude,throttle,heading,pitch,roll,yaw,is_boundary
2.5,18.980725372031205,-6.4985532740245056,405.71850383734807,0.01648325648767563,306.05502294317495,-20.2002239227,24.7323760986,-54.2629928589,0
2.6,19.0363876316291,-6.051507288740763,405.1120884399792,0.013567779089984628,306.92966618202877,-20.2002239227,24.7323760986,-54.2629928589,0
2.7,19.092049891226992,-5.604461303457019,404.50567304261034,0.010652301692293625,307.80430942088265,-20.2002239227,24.7323760986,-54.2629928589,0
2.8000000000000003,19.144672132243254,-5.817580307432232,403.92509290746796,0.00819144796755681,308.7234207397392,-20.938901797267405,22.330779486232554,-52.84590948594711,0
2.9000000000000004,19.19641816637199,-6.220974829454979,403.3519591198054,0.005861627781852614,309.65534883485134,-21.6839237213,20.0353927612,-51.385345459,0
3.0,19.248164200500725,-6.624369351477725,402.77882533214284,0.003531807596148428,310.5872769299634,-21.6839237213,20.0353927612,-51.385345459,0
3.1,19.29991023462946,-7.027763873500472,402.20569154448026,0.0012019874104442323,311.51920502507556,-21.6839237213,20.0353927612,-51.385345459,0
3.2,19.36197592112734,-7.33445622821225,401.55868172069626,0.008975310124204392,312.1282187155142,-21.91072991353988,19.302806341324796,-50.84561817361521,0
3.3000000000000003,19.435039773754063,-7.538088279818663,400.83293853563805,0.02751605407049261,312.3930864850479,-23.4066066742,14.4740209579,-47.2749519348,0
3.4000000000000004,19.508103626380787,-7.741720331425076,400.1071953505798,0.04605679801678083,312.65795425458157,-23.4066066742,14.4740209579,-47.2749519348,0
3.5,19.58116747900751,-7.945352383031487,399.3814521655215,0.06459754196306897,312.92282202411525,-23.4066066742,14.4740209579,-47.2749519348,0
3.6,19.648500643555423,-7.999308703398126,398.66562747657326,0.09643819548450944,313.2033707280082,-23.50956551971932,13.067909885635828,-47.147660023970005,0
3.7,19.71347735121907,-7.991718416719305,397.9538812696709,0.13374776705687116,313.49036742649,-23.733215332,10.0636358261,-46.8713035583,0
3.8000000000000003,19.77845405888272,-7.984128130040483,397.2421350627685,0.1710573386292329,313.7773641249719,-23.733215332,10.0636358261,-46.8713035583,0
3.9000000000000004,19.846413229734505,-7.9943841959159885,396.51445048137947,0.20978480766511526,314.05755767401297,-23.733215332,10.0636358261,-46.8713035583,0
4.0,19.924689286946656,-8.066374063563813,395.7316321437713,0.2534170436935805,314.31421788324565,-23.330450058,5.18994140625,-45.5372962952,0
4.1000000000000005,20.002965344158802,-8.138363931211638,394.94881380616323,0.2970492797220461,314.5708780924783,-23.330450058,5.18994140625,-45.5372962952,0
4.2,20.08124140137095,-8.210353798859462,394.1659954685551,0.34068151575051125,314.827538301711,-23.330450058,5.18994140625,-45.5372962952,0
4.3,20.21811418723546,-8.274081853427429,393.4307273267278,0.37973290643309326,315.0,-23.330450058,5.18994140625,-45.5372962952,0
4.4,20.475009182807728,-8.320887443468074,392.79285505837163,0.40940146648012643,315.0,-20.3636169434,3.1237950325,-44.2367134094,0
4.5,20.731904178379992,-8.367693033508717,392.1549827900154,0.4390700265271593,315.0,-20.3636169434,3.1237950325,-44.2367134094,0
4.6000000000000005,20.988799173952255,-8.41449862354936,391.5171105216592,0.46873858657419243,315.0,-20.3636169434,3.1237950325,-44.2367134094,0
4.7,21.191069246219563,-8.498098374290496,391.0634669776914,0.4900715406223385,315.0,-18.352887362529167,3.2426774427539824,-44.54040449848267,0
4.800000000000001,21.39091371254499,-8.58333196045733,390.618004063764,0.5110343541885072,315.0,-15.275302887,3.42244291306,-45.0039634705,0
4.9,21.590758178870413,-8.668565546624166,390.1725411498365,0.5319971677546755,315.0,-15.275302887,3.42244291306,-45.0039634705,0
5.0,21.770882711290536,-8.586764463898467,389.7618206769929,0.551530331474457,314.96939361622805,-15.275302887,3.42244291306,-45.0039634705,0
5.1000000000000005,21.831068538571998,-7.489041015690093,389.5624073726704,0.562368214966587,314.75263599806476,-11.410256320153575,-0.5629263380077818,-44.89558209542569,0
5.2,21.89125436585346,-6.391317567481729,389.3629940683479,0.5732060984587168,314.53587837990153,-8.95126438141,-3.08274173737,-44.8265953064,0
5.300000000000001,21.951440193134918,-5.293594119273354,389.16358076402537,0.584043981950847,314.3191207617383,-8.95126438141,-3.08274173737,-44.8265953064,0
5.4,22.01162602041638,-4.1958706710649905,388.9641674597029,0.5948818654429768,314.102363143575,-8.95126438141,-3.08274173737,-44.8265953064,0
5.5,22.01000620762621,-3.487280344853372,388.8898529408742,0.6012411082451717,313.8758914413205,-8.95126438141,-3.08274173737,-44.8265953064,0
5.6000000000000005,21.953081104688287,-3.1268964314090413,388.92748006071884,0.6035927471695118,313.64072732461045,-2.11862015724,-2.19324040413,-45.7558784485,0
5.7,21.89615600175037,-2.7665125179647143,388.96510718056345,0.605944386093852,313.40556320790046,-2.11862015724,-2.19324040413,-45.7558784485,0
5.800000000000001,21.839230898812453,-2.406128604520384,389.00273430040806,0.6082960250181921,313.1703990911904,-2.11862015724,-2.19324040413,-45.7558784485,0
5.9,21.759621241850414,-1.8524327482251373,389.0948943886781,0.6079506376462589,313.0,-2.11862015724,-2.19324040413,-45.7558784485,0
6.0,21.62032771448525,-0.7901262781957699,389.3305326611232,0.6005092779325522,313.0,2.97596073151,1.12089192867,-46.771194458,0
6.1000000000000005,21.481034187120084,0.27218019183360687,389.56617093356823,0.5930679182188453,313.0,2.97596073151,1.12089192867,-46.771194458,0
6.2,21.34174065975492,1.3344866618629743,389.80180920601333,0.5856265585051386,313.0,2.97596073151,1.12089192867,-46.771194458,0
6.300000000000001,21.19120582734088,2.3013946389722673,390.0556450633775,0.5780924782602936,312.9364164376723,2.97596073151,1.12089192867,-46.771194458,0
6.4,21.005818345779947,2.9725282208106165,390.36590088619465,0.5702709263983704,312.6756977936361,5.8664560318,3.40187573433,-46.8926239014,0
6.5,20.820430864219013,3.643661802648966,390.6761567090119,0.5624493745364473,312.4149791496,5.8664560318,3.40187573433,-46.8926239014,0
6.6000000000000005,20.63504338265808,4.314795384487321,390.98641253182905,0.5546278226745239,312.1542605055639,5.8664560318,3.40187573433,-46.8926239014,0
6.7,20.44972577575251,4.7706364082901525,391.3201520887206,0.546198299642588,312.0950427559746,5.8664560318,3.40187573433,-46.8926239014,0
6.800000000000001,20.264509418970388,4.914513130224501,391.68792016370213,0.5368878111776625,312.3278048427325,7.15423488617,4.42724990845,-47.1685905457,0
6.9,20.079293062188267,5.058389852158849,392.05568823868373,0.527577322712737,312.56056692949045,7.15423488617,4.42724990845,-47.1685905457,0
7.0,19.894076705406146,5.202266574093197,392.42345631366527,0.5182668342478116,312.7933290162484,7.15423488617,4.42724990845,-47.1685905457,0
7.1000000000000005,19.714571069786437,5.31464327273837,392.784510305495,0.509233098222351,313.0255630736726,7.15423488617,4.42724990845,-47.1685905457,0
7.2,19.58030079122631,5.177504234168154,393.0923811808558,0.5023915538764111,313.2536145428094,6.9187088913624555,5.5207895715592645,-46.80225453858288,0
7.300000000000001,19.446030512666184,5.0403651955979365,393.4002520562166,0.495550009530471,313.4816660119461,6.74169969559,6.33791637421,-46.5261077881,0
7.4,19.31176023410606,4.90322615702772,393.70812293157735,0.48870846518453104,313.70971748108286,6.74169969559,6.33791637421,-46.5261077881,0
7.5,19.177489955545933,4.766087118457503,394.0159938069381,0.4818669208385911,313.9377689502196,6.74169969559,6.33791637421,-46.5261077881,0
7.6000000000000005,19.058908550237955,4.568795350467078,394.2540273561636,0.47553542773916685,314.2232282894845,5.996194882872791,7.892065431813437,-45.95214956374549,0
7.7,18.946215050992105,4.348928754156324,394.4658515269776,0.4693953527089748,314.53023233378383,4.87393569946,10.2053823471,-45.0889778137,0
7.800000000000001,18.833521551746255,4.129062157845567,394.67767569779164,0.4632552776787828,314.8372363780832,4.87393569946,10.2053823471,-45.0889778137,0
7.9,18.7300882281381,3.727132610500361,394.822267123294,0.4609784142057361,315.0,4.87393569946,10.2053823471,-45.0889778137,0
8.0,18.637104261939488,3.119759784234099,394.8909918468167,0.4630608717530076,315.0,2.73141860962,12.5949010849,-44.7254981995,0
8.1,18.54412029574087,2.512386957967837,394.95971657033937,0.465143329300279,315.0,2.73141860962,12.5949010849,-44.7254981995,0
8.200000000000001,18.451136329542255,1.9050141317015643,395.02844129386204,0.46722578684755056,315.0,2.73141860962,12.5949010849,-44.7254981995,0
8.3,18.35815236334364,1.2976413054353024,395.0971660173847,0.46930824439482205,315.0,2.73141860962,12.5949010849,-44.7254981995,0
8.4,18.28975639805132,0.9753491129888574,395.10980947667247,0.473395352262744,315.33953516333077,1.9743919356125166,13.890858923955559,-44.604610305336955,0
8.5,18.233590834576027,0.7948598558503539,395.09455736207394,0.47847960011848395,315.84795967616043,0.970939218998,15.4506664276,-44.4418029785,0
8.6,18.17742527110073,0.6143705987118505,395.0793052474754,0.4835638479742239,316.3563841889901,0.970939218998,15.4506664276,-44.4418029785,0
8.700000000000001,18.121259707625434,0.4338813415733438,395.06405313287684,0.48864809582996394,316.86480870181975,0.970939218998,15.4506664276,-44.4418029785,0
8.8,18.093571822918037,0.027432723397320946,395.01288283045216,0.4936240798432297,317.5436110643763,0.6108661656655483,16.68345945325198,-44.047705753937606,0
8.9,18.076199028643867,-0.46086214574361495,394.94870236105976,0.498560848886242,318.28412712705835,-0.637024343014,20.8181591034,-42.6498603821,0
9.0,18.058826234369693,-0.949157014884551,394.88452189166736,0.5034976179292543,319.02464318974035,-0.637024343014,20.8181591034,-42.6498603821,0
9.1,18.04145344009552,-1.4374518840254868,394.82034142227496,0.5084343869722666,319.7651592524224,-0.637024343014,20.8181591034,-42.6498603821,0
9.200000000000001,18.05252158456268,-1.7243241729694674,394.7195199138168,0.5159604829844828,320.89407339859673,-1.1884207966159779,23.34163478131141,-41.01901821195471,0
9.3,18.076797989580278,-1.9176537717730238,394.60168193500846,0.5246890887158953,322.2033635559399,-1.72568845749,25.7922878265,-39.4158935547,0
9.4,18.101074394597877,-2.11098337057658,394.4838439562002,0.5334176944473076,323.51265371328304,-1.72568845749,25.7922878265,-39.4158935547,0
9.5,18.125350799615475,-2.3043129693801365,394.3660059773919,0.54214630017872,324.8219438706262,-1.72568845749,25.7922878265,-39.4158935547,0
9.600000000000001,18.15447480929322,-2.4556357775166506,394.2425399984393,0.5513014819628639,326.1561763677881,-1.72568845749,25.7922878265,-39.4158935547,0
9.700000000000001,18.227114593583924,-2.229873785419984,394.06855282335596,0.5642859338024943,327.7143102170535,-2.4654134449145975,32.02366490740987,-34.74141660313661,0
9.8,18.299754377874628,-2.004111793323318,393.8945656482726,0.5772703856421246,329.2724440663188,-2.56790947914,32.8901748657,-33.9562797546,0
9.9,18.372394162165328,-1.778349801226652,393.72057847318916,0.590254837481755,330.83057791558423,-2.56790947914,32.8901748657,-33.9562797546,0
10.0,18.46132982328065,-1.677567726633219,393.54162768612093,0.6029137352784004,332.5244685587273,-2.56790947914,32.8901748657,-33.9562797546,0
10.100000000000001,18.599290906230063,-1.9527821843117077,393.3477440927977,0.6145932181924407,334.6267774881845,-2.7138941288,37.5670509338,-27.7432174683,0
10.200000000000001,18.737251989179473,-2.2279966419901918,393.1538604994745,0.6262727011064808,336.72908641764167,-2.7138941288,37.5670509338,-27.7432174683,0
10.3,18.875213072128883,-2.5032110996686754,392.95997690615127,0.6379521840205209,338.83139534709886,-2.7138941288,37.5670509338,-27.7432174683,0
10.4,19.013174155078296,-2.778425557347159,392.76609331282805,0.649631666934561,340.93370427655606,-2.7138941288,37.5670509338,-27.7432174683,0
10.5,19.183799853951957,-2.736618663705095,392.605235759215,0.6614624918073938,343.48354495868915,-2.4886464526242746,38.78429489584275,-24.797242268700384,0
10.600000000000001,19.355489162991468,-2.684489066963221,392.4454535842825,0.6732982446073227,346.0479579634477,-1.99702560902,41.4368019104,-18.3774223328,0
10.700000000000001,19.52717847203098,-2.632359470221348,392.28567140935,0.6851339974072513,348.6123709682062,-1.99702560902,41.4368019104,-18.3774223328,0
10.8,19.69886778107049,-2.580229873479475,392.12588923441757,0.69696975020718,351.17678397296476,-1.99702560902,41.4368019104,-18.3774223328,0
10.9,19.870557090109997,-2.5281002767376024,391.9661070594851,0.7088055030071087,353.7411969777233,-1.99702560902,41.4368019104,-18.3774223328,0
11.0,20.074667970523652,-2.2835741330977672,391.87242375322256,0.7166006403346152,297.0693225791557,-1.0272580686279151,43.944434291624674,-11.960707830216673,0
11.100000000000001,20.28241814844311,-2.017451618783303,391.7861599962814,0.7239422215515628,233.74821855158896,-0.119394056499,46.2936058044,-5.96461009979,0
11.200000000000001,20.490168326362564,-1.751329104468843,391.6998962393402,0.7312838027685102,170.42711452402335,-0.119394056499,46.2936058044,-5.96461009979,0
11.3,20.69791850428202,-1.4852065901543834,391.61363248239905,0.7386253839854577,107.10601049645771,-0.119394056499,46.2936058044,-5.96461009979,0
11.4,20.905668682201473,-1.2190840758399235,391.52736872545785,0.7459669652024052,43.784906468892075,-0.119394056499,46.2936058044,-5.96461009979,0
11.5,21.094800297365627,-0.9581303930896544,391.47505885202423,0.749015437172425,10.18147651986407,-0.119394056499,46.2936058044,-5.96461009979,0
11.600000000000001,21.261236353224923,-0.7034773858986996,391.46413790784914,0.7468307170428997,12.803143175578025,1.38723921776,47.2669563293,9.69749546051,0
11.700000000000001,21.427672409084213,-0.4488243787077494,391.4532169636741,0.7446459969133743,15.424809831291935,1.38723921776,47.2669563293,9.69749546051,0
11.8,21.594108464943506,-0.1941713715167992,391.442296019499,0.742461276783849,18.04647648700584,1.38723921776,47.2669563293,9.69749546051,0
11.9,21.760544520802796,0.0604816356741511,391.43137507532396,0.7402765566543236,20.66814314271975,1.38723921776,47.2669563293,9.69749546051,0
12.0,21.866314762407885,0.17044137098936274,391.49189735655824,0.736131059242421,23.32137239052417,1.560063554888524,46.940963484393656,13.770071790293523,0
12.100000000000001,21.963292847355895,0.25943104385348237,391.5627737398121,0.7317013908975433,25.979175932065154,1.90413033962,46.2925834656,21.8819580078,0
12.200000000000001,22.0602709323039,0.3484207167176005,391.63365012306593,0.7272717225526656,28.636979473606086,1.90413033962,46.2925834656,21.8819580078,0
12.3,22.15724901725191,0.4374103895817185,391.70452650631984,0.722842054207788,31.29478301514702,1.90413033962,46.2925834656,21.8819580078,0
12.4,22.230540174513227,0.6011402261579207,391.8098577550799,0.7180997932943739,33.950115732356025,1.90413033962,46.2925834656,21.8819580078,0
12.5,22.2614295666785,0.8986617856150987,391.9768663616189,0.7127979631182352,36.6010254482243,4.74927854538,44.9773139954,34.1102256775,0
12.600000000000001,22.29231895884378,1.1961833450722819,392.1438749681578,0.7074961329420963,39.251935164092615,4.74927854538,44.9773139954,34.1102256775,0
12.700000000000001,22.323208351009058,1.49370490452946,392.31088357469673,0.7021943027659576,41.90284487996088,4.74927854538,44.9773139954,34.1102256775,0
12.8,22.341986977590125,2.1181164645212363,392.5218759088364,0.6982265748872567,44.59607339474413,4.74927854538,44.9773139954,34.1102256775,0
12.9,22.352213810661475,2.973355362844864,392.76392654012614,0.6952008987136442,47.319184548026485,5.60139608383,46.2124404907,43.6416625977,0
13.0,22.362440643732825,3.828594261168491,393.0059771714159,0.6921752225400317,50.04229570130883,5.60139608383,46.2124404907,43.6416625977,0
13.100000000000001,22.3692746273087,4.365832018346006,393.2480193157864,0.6875919840825124,52.66220336647006,5.60139608383,46.2124404907,43.6416625977,0
13.200000000000001,22.36743061694938,4.089708623508564,393.4900397529061,0.6790249213877362,55.018144343689016,5.80562162399,47.5733070374,52.1104812622,0
13.3,22.36558660659006,3.8135852286711223,393.7320601900259,0.6704578586929598,57.374085320907966,5.80562162399,47.5733070374,52.1104812622,0
13.4,22.36374259623074,3.5374618338336803,393.9740806271456,0.6618907959981836,59.730026298126916,5.80562162399,47.5733070374,52.1104812622,0
13.5,22.361898585871415,3.2613384389962388,394.2161010642654,0.6533237333034072,62.085967275345865,5.80562162399,47.5733070374,52.1104812622,0
13.600000000000001,22.350805600138365,3.2716285684946897,394.44771536137335,0.6436680936752461,64.26637770426353,5.942645342853275,47.72298212309253,54.89393215809575,0
13.700000000000001,22.333849643480452,3.4634776380719265,394.6727331552079,0.6333223997813943,66.33551845632171,6.35510015488,48.1740455627,63.4873466492,0
13.8,22.316893686822535,3.6553267076491633,394.89775094904246,0.6229767058875424,68.40465920837988,6.35510015488,48.1740455627,63.4873466492,0
13.9,22.299937730164622,3.8471757772264,395.122768742877,0.6126310119936906,70.47379996043804,6.35510015488,48.1740455627,63.4873466492,0
14.0,22.259491794158915,4.075877829762895,395.3017403634025,0.6050306118278783,72.73928734223983,5.9930591356091725,47.41964269476359,65.57640754942992,0
14.100000000000001,22.211034903511848,4.3171481170566235,395.46500853011366,0.5983664586977452,75.07173621096217,4.89226198196,45.3745994568,71.9348297119,0
14.200000000000001,22.16257801286478,4.558418404350347,395.62827669682486,0.5917023055676122,77.40418507968448,4.89226198196,45.3745994568,71.9348297119,0
14.3,22.11578390798258,4.111996699343787,395.762216027775,0.5849692487251733,79.50921895393984,4.712680140729892,45.36312875534183,73.1443491761532,0
14.4,22.069560281737452,3.4296374497729762,395.8860930436599,0.5782125519787151,81.53622991097008,3.93361639977,45.3144035339,78.5859451294,0
14.5,22.023336655492326,2.7472782002021656,396.00997005954486,0.571455855232257,83.56324086800032,3.93361639977,45.3144035339,78.5859451294,0
14.600000000000001,21.9771130292472,2.064918950631343,396.1338470754298,0.5646991584857985,85.59025182503059,3.93361639977,45.3144035339,78.5859451294,0
14.700000000000001,21.931614984678212,1.5004344620617824,396.24023389997643,0.558651103518606,87.67445007592003,3.93361639977,45.3144035339,78.5859451294,0
14.8,21.88777407459628,1.205160646848662,396.30667539485853,0.5542214945100237,89.8892566924723,2.22492480278,43.7944641113,87.2898483276,0
14.9,21.843933164514343,0.9098868316355417,396.37311688974063,0.5497918855014412,92.10406330902457,2.22492480278,43.7944641113,87.2898483276,0
15.0,21.80009225443241,0.6146130164224215,396.4395583846228,0.5453622764928588,94.31886992557683,2.22492480278,43.7944641113,87.2898483276,0
15.100000000000001,21.756251344350474,0.31933920120929593,396.5059998795049,0.5409326674842763,96.53367654212914,2.22492480278,43.7944641113,87.2898483276,0
15.200000000000001,21.711738189722002,0.22984914044607782,396.53406658199486,0.5306145891063729,98.64244978044253,0.9134398384267135,41.66395994474877,92.83471717072693,0
15.3,21.66704574631976,0.19524196000816613,396.55189866152347,0.5187260458462462,100.72294373488376,0.117066770792,40.3692398071,97.063949585,0
15.4,21.62235330291752,0.1606347795702544,396.56973074105207,0.5068375025861194,102.80343768932497,0.117066770792,40.3692398071,97.063949585,0
15.5,21.569167297350113,0.11316905412739295,396.59816795997614,0.4963639450899961,104.5454083502864,0.117066770792,40.3692398071,97.063949585,0
15.600000000000001,21.50448370999356,0.04829694841570539,396.64096116467084,0.48780582828127084,105.82912613941082,-0.510038971901,34.35679245,104.131843567,0
15.700000000000001,21.43980012263701,-0.016575157295981024,396.6837543693655,0.4792477114725457,107.11284392853521,-0.510038971901,34.35679245,104.131843567,0
15.8,21.37511653528046,-0.08144726300766741,396.72654757406013,0.47068959466382054,108.39656171765961,-0.510038971901,34.35679245,104.131843567,0
15.9,21.31043294792391,-0.14631936871935383,396.7693407787548,0.46213147785509545,109.68027950678399,-0.510038971901,34.35679245,104.131843567,0
16.0,21.21816296373888,0.26535313184173215,396.8466551211674,0.45166815182575204,110.62488890372195,-0.4813932367450168,33.48861393357783,104.40859890904683,0
16.1,21.11674364227096,0.8350769850400632,396.93541878529953,0.4405729418333712,111.45702920674884,0.056328676641,21.0577487946,110.609802246,0
16.2,21.01532432080305,1.4048008382383739,397.02418244943163,0.42947773184099075,112.28916950977572,0.056328676641,21.0577487946,110.609802246,0
16.3,20.912596178182177,1.8280345582818383,397.11713756599704,0.41875403498245367,113.06229760822416,0.056328676641,21.0577487946,110.609802246,0
16.400000000000002,20.802198829251626,1.392890454159256,397.2346530385558,0.41020726723586437,113.48963608470712,0.313529700041,10.1804170609,113.688682556,0
16.5,20.69180148032108,0.9577463500366894,397.35216851111454,0.40166049948927535,113.91697456119005,0.313529700041,10.1804170609,113.688682556,0
16.6,20.581404131390528,0.5226022459141073,397.4696839836733,0.39311373174268605,114.344313037673,0.313529700041,10.1804170609,113.688682556,0
16.7,20.47100678245998,0.08745814179154077,397.58719945623204,0.384566963996097,114.77165151415595,0.313529700041,10.1804170609,113.688682556,0
16.8,20.366963689739826,-0.07046655020186023,397.6804911027383,0.37910300975752276,114.82060273403131,0.313529700041,10.1804170609,113.688682556,0
16.900000000000002,20.270212344607838,0.08972844213172868,397.745984999304,0.3771766997714791,114.43534036943639,-0.047394040972,-5.2994799614,115.588806152,0
17.0,20.173460999475854,0.24992343446531184,397.81147889586975,0.3752503897854355,114.05007800484148,-0.047394040972,-5.2994799614,115.588806152,0
17.1,20.076709654343862,0.41011842679890076,397.87697279243554,0.37332407979939186,113.66481564024656,-0.047394040972,-5.2994799614,115.588806152,0
17.2,19.979958309211877,0.5703134191324839,397.94246668900126,0.37139776981334827,113.27955327565165,-0.047394040972,-5.2994799614,115.588806152,0
17.3,19.89176704009923,0.6327353891193589,397.99883929879024,0.370000004768,112.7787643796419,-0.047394040972,-5.2994799614,115.588806152,0
17.400000000000002,19.82621334468016,0.43659143123171973,398.0310901833605,0.370000004768,111.97245946221396,-0.791158914566,-15.5311107635,113.530303955,0
17.5,19.76065964926109,0.2404474733440875,398.06334106793076,0.370000004768,111.16615454478604,-0.791158914566,-15.5311107635,113.530303955,0
17.6,19.695105953842017,0.044303515456448395,398.09559195250097,0.370000004768,110.3598496273581,-0.791158914566,-15.5311107635,113.530303955,0
17.7,19.642582225362506,-0.04904160700325997,398.0784490529637,0.37121303500814107,109.3934843015561,-1.1673850618068364,-16.266278400004495,112.76530512125579,0
17.8,19.60056084471486,-0.059529333785565436,398.0214940262095,0.3734037857269008,108.2981078976253,-2.46742296219,-18.7672576904,110.128982544,0
17.900000000000002,19.558539464067213,-0.07001706056787091,397.9645389994553,0.37559453644566054,107.20273149369449,-2.46742296219,-18.7672576904,110.128982544,0
18.0,19.516518083419566,-0.080504787350176,397.90758397270116,0.37778528716442017,106.10735508976373,-2.46742296219,-18.7672576904,110.128982544,0
18.1,19.47449670277192,-0.09099251413248147,397.85062894594694,0.3799760378831799,105.01197868583291,-2.46742296219,-18.7672576904,110.128982544,0
18.2,19.45832894781794,-0.48620273778598583,397.69785328559993,0.3853386248720612,104.19920598353673,-3.580347088829828,-18.878350650557795,107.81753469673188,0
18.3,19.442447045838037,-0.8856666808685677,397.5440181756648,0.3907362815583941,103.38955791488202,-4.63298082352,-18.9812850952,105.598922729,0
18.400000000000002,19.426565143858134,-1.2851306239511497,397.39018306572973,0.39613393824472704,102.57990984622731,-4.63298082352,-18.9812850952,105.598922729,0
18.5,19.416924094715714,-1.6022442267020065,397.22871137538135,0.40229641093897905,101.69381268164551,-4.63298082352,-18.9812850952,105.598922729,0
18.6,19.42303633194885,-1.7114874424796005,397.04796327501117,0.4103894475979843,100.61474117002255,-5.28953361511,-17.9164295197,102.319709778,0
18.7,19.42914856918199,-1.8207306582571905,396.86721517464105,0.41848248425698925,99.53566965839964,-5.28953361511,-17.9164295197,102.319709778,0
18.8,19.43526080641513,-1.9299738740347843,396.6864670742709,0.4265755209159945,98.45659814677668,-5.28953361511,-17.9164295197,102.319709778,0
18.900000000000002,19.452638684881865,-2.172319762891218,396.5072040480007,0.43250684344197593,97.37329033006301,-5.28953361511,-17.9164295197,102.319709778,0
19.0,19.478280163367504,-2.512299441867849,396.3290303568251,0.4368525002628175,96.2868750887384,-5.55706691742,-15.5924510956,98.4194335938,0
19.1,19.503921641853143,-2.8522791208444924,396.15085666564954,0.4411981570836592,95.20045984741375,-5.55706691742,-15.5924510956,98.4194335938,0
19.200000000000003,19.529563120338786,-3.1922587998211354,395.97268297447397,0.445543813904501,94.1140446060891,-5.55706691742,-15.5924510956,98.4194335938,0
19.3,19.555204598824425,-3.532238478797767,395.7945092832984,0.4498894707253426,93.02762936476448,-5.55706691742,-15.5924510956,98.4194335938,0
