t_sec,airspeed,climb,altitude,throttle,heading,pitch,roll,yaw,is_boundary
2.5,19.61155155175913,2.2719611945165656,386.30400410714617,0.7267580968852843,309.2294253954858,7.66422605515,44.9958572388,-55.2507896423,0
2.6,19.418338040722418,1.768312663161916,386.5882700261513,0.7169555916128136,311.4349878986177,7.66422605515,44.9958572388,-55.2507896423,0
2.7,19.21868795408251,1.7217919578162673,386.88008191519026,0.7065007976105276,313.6998368537114,8.212768806537298,44.63824791666507,-53.66309478299769,0
2.8000000000000003,19.003311831391507,2.792139773087604,387.19033034628313,0.694452312068953,316.10953626009643,10.7252082825,43.4268417358,-46.358089447,0
2.9000000000000004,18.787935708700505,3.8624875883589405,387.50057877737606,0.6824038265273783,318.51923566648145,10.7252082825,43.4268417358,-46.358089447,0
3.0,18.572559586009504,4.932835403630272,387.81082720846894,0.6703553409858036,320.9289350728664,10.7252082825,43.4268417358,-46.358089447,0
3.1,18.371393591822898,5.0274482997739165,388.09316384109616,0.6605800419551943,323.5119906671269,8.82273197174,43.500202179,-37.8049888611,0
3.2,18.17065940592257,5.092411187955782,388.3746523078634,0.6508738190607644,326.100314098225,8.82273197174,43.500202179,-37.8049888611,0
3.3000000000000003,17.969925220022247,5.157374076137647,388.65614077463067,0.6411675961663343,328.6886375293231,8.82273197174,43.500202179,-37.8049888611,0
3.4000000000000004,17.770145000071754,5.012063802065212,388.9100747409866,0.6309248593819717,330.81502699355156,7.44392108917,44.7830085754,-30.1100940704,0
3.5,17.570495229962184,4.837999775752586,389.16024077391046,0.620608757136705,332.8782494102485,7.44392108917,44.7830085754,-30.1100940704,0
3.6,17.370845459852614,4.66393574943996,389.41040680683426,0.6102926548914382,334.9414718269455,7.44392108917,44.7830085754,-30.1100940704,0
3.7,17.171304576457857,4.489405874661768,389.6605113836968,0.600000023842,337.004802836192,7.44392108917,44.7830085754,-30.1100940704,0
3.8000000000000003,17.019512891269102,4.110591292105868,389.883666137916,0.600000023842,339.1157540457647,5.79723739624,46.8657073975,-22.5524158478,0
3.9000000000000004,16.867721206080347,3.7317767095499663,390.10682089213515,0.600000023842,341.22670525533727,5.79723739624,46.8657073975,-22.5524158478,0
4.0,16.71592952089159,3.352962126994067,390.32997564635434,0.600000023842,343.3376564649099,5.79723739624,46.8657073975,-22.5524158478,0
4.1000000000000005,16.595702981840525,3.0020840800780286,390.4955759680218,0.5942650935955589,345.52931315234895,3.99802899361,49.4601249695,-15.7949886322,0
4.2,16.48990890151984,2.6639793907106384,390.6348608096681,0.5859079944625145,347.7578706186895,3.99802899361,49.4601249695,-15.7949886322,0
4.3,16.38411482119915,2.325874701343248,390.77414565131437,0.5775508953294702,349.98642808502996,3.99802899361,49.4601249695,-15.7949886322,0
4.4,16.28100162967395,2.0131380527241785,390.9064267196617,0.5690539789526862,345.4157448652624,3.99802899361,49.4601249695,-15.7949886322,0
4.5,16.202997857601975,1.938000508151886,390.9731098856211,0.5592475230583487,277.1628281121684,1.83339393139,47.7503509521,-7.5317735672,0
4.6000000000000005,16.124994085530002,1.862862963579593,391.0397930515805,0.549441067164011,208.90991135907385,1.83339393139,47.7503509521,-7.5317735672,0
4.7,16.04699031345803,1.7877254190073006,391.1064762175399,0.5396346112696735,140.65699460597986,1.83339393139,47.7503509521,-7.5317735672,0
4.800000000000001,15.968986541386055,1.7125878744350076,391.1731593834993,0.5298281553753358,72.40407785288528,1.83339393139,47.7503509521,-7.5317735672,0
4.9,15.890982769314082,1.6374503298627152,391.2398425494587,0.5200216994809982,4.1511610997912385,1.83339393139,47.7503509521,-7.5317735672,0
5.0,15.839855026780604,1.5435442509137023,391.25708309225604,0.5086042808516261,5.709355367877613,-0.458318442106,42.452331543,4.15416479111,0
5.1000000000000005,15.788786939246384,1.4495965126525219,391.27421389043343,0.4971832864715788,7.422504882247702,-0.458318442106,42.452331543,4.15416479111,0
5.2,15.737718851712165,1.3556487743913426,391.2913446886108,0.48576229209153154,9.135654396617777,-0.458318442106,42.452331543,4.15416479111,0
5.300000000000001,15.697392786630802,1.0760073372362338,391.2824645808935,0.4753269435534758,10.934609338487707,-1.977446422561887,39.12172705335831,9.306321852064588,0
5.4,15.668005431607638,0.6072721292619652,391.2470973047512,0.46589528814052134,12.820940814614515,-2.4405567646,38.1465034485,10.9951095581,0
5.5,15.638618076584473,0.1385369212876968,391.21173002860894,0.4564636327275668,14.707272290741322,-2.4405567646,38.1465034485,10.9951095581,0
5.6000000000000005,15.609230721561309,-0.3301982866865758,391.17636275246673,0.4470319773146122,16.59360376686815,-2.4405567646,38.1465034485,10.9951095581,0
5.7,15.580345652209935,-0.647732879309554,391.13962860376085,0.4387806471232189,18.304837459665215,-2.538640378881899,35.90042397815937,12.763074766914235,0
5.800000000000001,15.552932474508681,-0.5221910798962264,391.0988889887913,0.43398812719780083,19.502966798283257,-2.86246776581,28.4623470306,18.5720081329,0
5.9,15.52551929680743,-0.39664928048289994,391.0581493738218,0.42919560727238276,20.701096136901292,-2.86246776581,28.4623470306,18.5720081329,0
6.0,15.498106119106176,-0.27110748106957344,391.01740975885224,0.4244030873469647,21.899225475519323,-2.86246776581,28.4623470306,18.5720081329,0
6.1000000000000005,15.47004488568539,-0.19239764238048146,390.9794555961089,0.4197374064563022,23.078774204336302,-2.5817007572649713,24.762840960689562,20.395165223989558,0
6.2,15.434656195139583,-0.6432089142137729,390.9729960736348,0.4165058732182837,24.048235100316713,-2.10482859612,18.5486850739,23.5002994537,0
6.300000000000001,15.399267504593777,-1.0940201860470684,390.96653655116074,0.41327433998026514,25.017695996297128,-2.10482859612,18.5486850739,23.5002994537,0
6.4,15.36387881404797,-1.5448314578803597,390.9600770286867,0.41004280674224663,25.98715689227754,-2.10482859612,18.5486850739,23.5002994537,0
6.5,15.326817505284156,-1.273860438823659,390.9946983264623,0.4053722227912147,26.231388557510872,-1.82295405865,7.18430137634,26.1451778412,0
6.6000000000000005,15.2897337407222,-0.9931991047552038,391.0298711563192,0.40068231881127236,26.46588363071311,-1.82295405865,7.18430137634,26.1451778412,0
6.7,15.252649976160242,-0.7125377706867511,391.0650439861761,0.3959924148313301,26.70037870391534,-1.82295405865,7.18430137634,26.1451778412,0
6.800000000000001,15.215566211598286,-0.4318764366182959,391.100216816033,0.39130251085138773,26.934873777117573,-1.82295405865,7.18430137634,26.1451778412,0
6.9,15.18195385288964,-0.3256455070023584,391.1237423888542,0.38724958814375415,27.0,-2.35925841331,-4.07075071335,27.6293087006,0
7.0,15.149676329665152,-0.28648708438163173,391.14278932315233,0.38344159940263195,27.0,-2.35925841331,-4.07075071335,27.6293087006,0
7.1000000000000005,15.118309046623827,-0.22634856550340776,391.16138575951146,0.379999995232,26.93085714252862,-2.3854203435739008,-5.234517421836135,27.44791251429879,0
7.2,15.095492031969796,0.03086481022111437,391.1757504794984,0.379999995232,26.212226381337672,-2.44283556938,-7.79019117355,27.053314209,0
7.300000000000001,15.072675017315763,0.2880781859456388,391.1901151994854,0.379999995232,25.49359562014672,-2.44283556938,-7.79019117355,27.053314209,0
7.4,15.05244666686973,0.356772376730708,391.20216345672145,0.379999995232,24.85454290331518,-2.5565479180976,-8.497893893889405,26.66106046876431,0
7.5,15.037896333239956,0.011965620206142447,391.2091307481015,0.379999995232,24.39003792144351,-2.99550151825,-10.8333473206,25.1585979462,0
7.6000000000000005,15.023345999610182,-0.3328411363184262,391.21609803948155,0.379999995232,23.925532939571838,-2.99550151825,-10.8333473206,25.1585979462,0
7.7,15.00879566598041,-0.6776478928429919,391.2230653308616,0.379999995232,23.46102795770017,-2.99550151825,-10.8333473206,25.1585979462,0
7.800000000000001,14.994360444564613,-1.0183254728633548,391.2297644359309,0.379999995232,22.996071602896688,-2.99550151825,-10.8333473206,25.1585979462,0
7.9,14.995188260245797,-0.8115044688015635,391.2009039989891,0.379999995232,22.47126650081706,-3.86137008667,-13.2424278259,23.0593338013,0
8.0,14.996016075926983,-0.6046834647397719,391.17204356204724,0.379999995232,21.94646139873743,-3.86137008667,-13.2424278259,23.0593338013,0
8.1,14.996843891608167,-0.39786246067798037,391.14318312510545,0.379999995232,21.4216562966578,-3.86137008667,-13.2424278259,23.0593338013,0
8.200000000000001,15.001422085808741,-0.2567251152773306,391.10357023596976,0.3804562213814587,20.908754683087608,-4.1218652145622565,-12.677858333824659,22.597189960805938,0
8.3,15.021331244930176,-0.38409236523993084,391.02000299221504,0.3827774291740151,20.444512681828733,-4.65516233444,-11.5200128555,21.6524467468,0
8.4,15.04124040405161,-0.5114596152025311,390.93643574846027,0.38509863696657143,19.98027068056986,-4.65516233444,-11.5200128555,21.6524467468,0
8.5,15.061149563173045,-0.6388268651651314,390.8528685047055,0.38741984475912783,19.516028679310985,-4.65516233444,-11.5200128555,21.6524467468,0
8.6,15.081058722294479,-0.7661941151277316,390.7693012609508,0.38974105255168423,19.05178667805211,-4.65516233444,-11.5200128555,21.6524467468,0
8.700000000000001,15.106355691913736,-0.9978942226306671,390.6476635714964,0.39499199934804075,18.00159780498471,-6.20001745224,-9.1866235733,19.0525817871,0
8.8,15.13232913918271,-1.2426940570608447,390.52124586878045,0.40061079556233387,16.877839164966407,-6.20001745224,-9.1866235733,19.0525817871,0
8.9,15.158302586451684,-1.487493891491022,390.39482816606454,0.406229591776627,15.754080524948106,-6.20001745224,-9.1866235733,19.0525817871,0
9.0,15.193213641576982,-1.7222387911460446,390.2571042549213,0.41220383483128015,14.66942441624525,-6.485223490082597,-8.084850779619998,17.664846913384693,0
9.1,15.24635589771021,-1.9364733327774986,390.0963176001681,0.41890312902919336,13.664530825633436,-6.88411903381,-6.54588365555,15.7377748489,0
9.200000000000001,15.299498153843437,-2.1507078744089565,389.9355309454149,0.4256024232271067,12.659637235021606,-6.88411903381,-6.54588365555,15.7377748489,0
9.3,15.347634519240062,-2.2519608091986525,389.79394902450144,0.43124270879022186,11.87572971776125,-6.33646013648817,-5.272523231285559,13.54078999613054,0
9.4,15.386206768376848,-2.137354213703979,389.6890591364043,0.4348596817729559,11.514032074536797,-6.08118343353,-4.68878030777,12.5225505829,0
9.5,15.424779017513636,-2.0227476182093054,389.5841692483072,0.43847665475569003,11.152334431312344,-6.08118343353,-4.68878030777,12.5225505829,0
9.600000000000001,15.463351266650422,-1.9081410227146298,389.4792793602101,0.4420936277384242,10.790636788087884,-6.08118343353,-4.68878030777,12.5225505829,0
9.700000000000001,15.50192351578721,-1.7935344272199565,389.37438947211297,0.4457106007211583,10.428939144863431,-6.08118343353,-4.68878030777,12.5225505829,0
9.8,15.540495764923996,-1.6789278317252827,389.2694995840159,0.4493275737038924,10.067241501638978,-6.08118343353,-4.68878030777,12.5225505829,0
9.9,15.545329947103278,-1.6217734488477822,389.230753442208,0.449999988079,10.0,-2.94805645943,-1.80188667774,10.2835512161,0
10.0,15.542459761927867,-1.5777387551303024,389.20711177334675,0.449999988079,10.0,-2.94805645943,-1.80188667774,10.2835512161,0
10.100000000000001,15.539589576752459,-1.533704061412822,389.1834701044855,0.449999988079,10.0,-2.94805645943,-1.80188667774,10.2835512161,0
10.200000000000001,15.497065906427022,-1.0377741965258764,389.19952870260744,0.449999988079,10.244241328499852,-1.70842123032,1.64699494839,10.7243728638,0
10.3,15.44770378564479,-0.4639126510309155,389.2224338189574,0.449999988079,10.530603348740375,-1.70842123032,1.64699494839,10.7243728638,0
10.4,15.39834166486256,0.10994889446404565,389.2453389353075,0.449999988079,10.816965368980899,-1.70842123032,1.64699494839,10.7243728638,0
10.5,15.344034168429298,0.39695265464746987,389.28551864285384,0.44840381395537754,10.920191217705241,-0.9794751430213695,7.464444175691051,11.036711308314768,0
10.600000000000001,15.28096640993621,0.1758151631736073,389.35629864379234,0.44398016936181595,10.699008777085469,-0.688286006451,9.78444004059,11.1608867645,0
10.700000000000001,15.217898651443123,-0.04532232830025146,389.4270786447309,0.43955652476825446,10.4778263364657,-0.688286006451,9.78444004059,11.1608867645,0
10.8,15.154830892950036,-0.2664598197741101,389.4978586456694,0.435132880174693,10.256643895845931,-0.688286006451,9.78444004059,11.1608867645,0
10.9,15.091763134456949,-0.48759731124796885,389.56863864660795,0.43070923558113144,10.035461455226162,-0.688286006451,9.78444004059,11.1608867645,0
11.0,15.050633101967797,-0.310736180599955,389.6104553254261,0.430000007153,10.70309866959484,-1.2456905002219205,15.060875839055644,10.766232412319912,0
11.100000000000001,15.013691845920917,-0.057881428183577,389.6467417646302,0.430000007153,11.540446583767897,-1.24973344803,15.1010036469,10.7640132904,0
11.200000000000001,14.976750589874037,0.19497332423279656,389.6830282038343,0.430000007153,12.377794497940942,-1.24973344803,15.1010036469,10.7640132904,0
11.3,14.946140484646119,0.3876473617721391,389.7107468365431,0.4307546509904796,13.301857822873647,-1.9189966577510873,16.23453865922555,11.912903077462138,0
11.4,14.933840469163947,0.40627495469647223,389.7136868294216,0.4336917726721046,14.476707615977894,-2.75666260719,17.6540565491,13.3431396484,0
11.5,14.921540453681777,0.42490254762080537,389.71662682230016,0.4366288943537296,15.651557409082143,-2.75666260719,17.6540565491,13.3431396484,0
11.600000000000001,14.909240438199605,0.44353014054513884,389.71956681517867,0.43956601603535467,16.826407202186413,-2.75666260719,17.6540565491,13.3431396484,0
11.700000000000001,14.913344044873245,0.3771779402483588,389.6729898703025,0.4470512701263985,17.940169630697063,-4.16213750839,22.3626861572,17.6519184113,0
11.8,14.920291627347002,0.2960923796532162,389.6178279329574,0.4553250560663994,19.043341045531168,-4.16213750839,22.3626861572,17.6519184113,0
11.9,14.927239209820758,0.21500681905807356,389.5626659956123,0.4635988420064002,20.146512460365273,-4.16213750839,22.3626861572,17.6519184113,0
12.0,14.9425742883306,0.08943544089110608,389.4928003121019,0.47166464645011136,21.27744126266156,-4.41834543649493,25.852959926935085,19.444166742041027,0
12.100000000000001,14.986580114400008,-0.1882005868560539,389.3726732165239,0.4790195134517625,22.503252380897862,-4.70603132248,29.7526550293,21.4494171143,0
12.200000000000001,15.030585940469413,-0.4658366146032089,389.25254612094585,0.4863743804534136,23.729063499134146,-4.70603132248,29.7526550293,21.4494171143,0
12.3,15.074591766538818,-0.743472642350364,389.1324190253678,0.4937292474550647,24.95487461737043,-4.70603132248,29.7526550293,21.4494171143,0
12.4,15.121993696922367,-1.0165741037638019,389.0146221468343,0.5007688426076261,26.19221083520839,-4.402881117867011,30.131576512879192,22.17716241495488,0
12.5,15.189039429340713,-1.2634466525368915,388.910303747784,0.5059848371820581,27.49621072237588,-2.75274538994,31.7779712677,26.0340709686,0
12.600000000000001,15.256085161759062,-1.5103192013099855,388.80598534873366,0.5112008317564902,28.8002106095434,-2.75274538994,31.7779712677,26.0340709686,0
12.700000000000001,15.323130894177408,-1.7571917500830754,388.70166694968333,0.5164168263309221,30.10421049671089,-2.75274538994,31.7779712677,26.0340709686,0
12.8,15.397102342692182,-1.896918263122983,388.59574523739553,0.5207137065261824,31.49960839590428,-2.767187032593257,31.81313673670005,26.482975186791222,0
12.9,15.486271797007287,-1.8015201984465665,388.4863051649059,0.5229936536749052,33.09557292208156,-2.91977834702,32.1841201782,31.1433944702,0
13.0,15.575441251322392,-1.7061221337701502,388.37686509241627,0.525273600823628,34.691537448258835,-2.91977834702,32.1841201782,31.1433944702,0
13.100000000000001,15.664610705637498,-1.6107240690937321,388.26742501992663,0.5275535479723507,36.28750197443614,-2.91977834702,32.1841201782,31.1433944702,0
13.200000000000001,15.753780159952603,-1.5153260044173158,388.15798494743706,0.5298334951210735,37.883466500613416,-2.91977834702,32.1841201782,31.1433944702,0
13.3,15.847914797867217,-1.3969264402532442,388.04158798377284,0.537743011297028,39.80670744507016,-3.7442111314150504,32.21617798752114,37.63206734027649,0
13.4,15.942440538989397,-1.2767150679156953,387.9246430318221,0.5460959637446988,41.75572766926228,-3.9068467617,32.2214584351,38.8988838196,0
13.5,16.036966280111574,-1.1565036955781465,387.80769807987133,0.5544489161923697,43.70474789345439,-3.9068467617,32.2214584351,38.8988838196,0
13.600000000000001,16.134633042457455,-1.1377122659054828,387.68912546486297,0.5611042052044282,45.662522324104415,-4.169368621380471,32.710202806436804,41.88946813408082,0
13.700000000000001,16.238522828298795,-1.3198550678611816,387.5673281070947,0.5643960659889088,47.637640678463185,-4.4436173439,33.2015609741,45.1934280396,0
13.8,16.342412614140137,-1.5019978698168805,387.4455307493264,0.5676879267733894,49.61275903282196,-4.4436173439,33.2015609741,45.1934280396,0
13.9,16.444639349673203,-1.6368053279328076,387.33640057020403,0.5707369997047511,51.58960604844919,-4.202624831973366,33.251297430024366,46.33816401660506,0
14.0,16.542941709871513,-1.6599134256006314,387.2571617077735,0.5732131551136423,53.570532264573465,-3.20335435867,33.4579696655,51.2924308777,0
14.100000000000001,16.641244070069828,-1.6830215232684556,387.17792284534295,0.5756893105225337,55.55145848069777,-3.20335435867,33.4579696655,51.2924308777,0
14.200000000000001,16.73954643026814,-1.706129620936279,387.0986839829124,0.578165465931425,57.532384696822035,-3.20335435867,33.4579696655,51.2924308777,0
14.3,16.823930266646954,-1.6185679077811344,387.0338085806488,0.579999983311,59.41131315929246,-2.717735875011394,32.68277939648809,53.72984469965945,0
14.4,16.868519432700356,-1.2145883981849672,387.00999997321816,0.579999983311,60.99861824034491,-1.62285506725,30.9340324402,59.1961517334,0
14.5,16.91310859875376,-0.8106088885887999,386.9861913657876,0.579999983311,62.58592332139735,-1.62285506725,30.9340324402,59.1961517334,0
14.600000000000001,16.95769776480716,-0.40662937899262563,386.962382758357,0.579999983311,64.17322840244982,-1.62285506725,30.9340324402,59.1961517334,0
14.700000000000001,16.98624338008947,-0.11458630441666247,386.9359625622999,0.5811682902955332,65.817815669124,-1.030138823561198,31.000503317490296,61.87411927747112,0
14.8,16.997348143142215,0.05577131223633122,386.9067033231924,0.5836066571169894,67.52467407197426,-0.174232572317,31.0965709686,65.7197036743,0
14.9,17.00845290619496,0.22612892888932487,386.87744408408486,0.5860450239384457,69.23153247482452,-0.174232572317,31.0965709686,65.7197036743,0
15.0,17.019557669247707,0.39648654554231855,386.84818484497737,0.588483390759902,70.93839087767478,-0.174232572317,31.0965709686,65.7197036743,0
15.100000000000001,17.026850890195067,0.5124348967521768,386.829986572,0.5891859949992415,72.56978568573558,0.4756045108658972,30.82281053918736,69.74969410291865,0
15.200000000000001,17.027873096216357,0.538865329419842,386.829986572,0.5870328015693971,74.07702252407842,0.886852145195,30.6754074097,72.506690979,0
15.3,17.02889530223765,0.5652957620875071,386.829986572,0.5848796081395528,75.58425936242125,0.886852145195,30.6754074097,72.506690979,0
15.4,17.02991750825894,0.5917261947551723,386.829986572,0.5827264147097083,77.09149620076408,0.886852145195,30.6754074097,72.506690979,0
15.5,17.030939714280233,0.6181566274228374,386.829986572,0.580573221279864,78.59873303910692,0.886852145195,30.6754074097,72.506690979,0
15.600000000000001,17.016287859715792,0.45145474414736836,386.8738010343213,0.5776939908153991,79.92239787783899,2.29318571091,26.8848190308,79.5490341187,0
15.700000000000001,16.99594915708765,0.21468077387488527,386.9335122190554,0.5745513402702266,81.17945929464175,2.29318571091,26.8848190308,79.5490341187,0
15.8,16.97561045445951,-0.02209319639759777,386.9932234037895,0.5714086897250541,82.43652071144449,2.29318571091,26.8848190308,79.5490341187,0
15.9,16.937123898924742,0.2216676260772519,387.07148700018905,0.5683387559841138,83.66449537888376,3.21800732613,23.9261245728,83.3680419922,0
16.0,16.883893683153982,0.8558240370712491,387.16482292804073,0.5653278987554505,84.86883941893194,3.21800732613,23.9261245728,83.3680419922,0
16.1,16.83066346738322,1.4899804480652576,387.2581588558925,0.5623170415267873,86.07318345898015,3.21800732613,23.9261245728,83.3680419922,0
16.2,16.77267598084853,1.9536296058075902,387.3580189224664,0.5584426726146601,87.20764375472164,3.552639018795165,21.65021122983486,85.36153075700268,0
16.3,16.698801357905513,1.8478615229853477,387.4796666666753,0.5516845645617247,88.10872389751043,3.94212532043,19.0061168671,87.6684265137,0
16.400000000000002,16.624926734962497,1.7420934401631054,387.60131441088424,0.5449264565087893,89.0098040402992,3.94212532043,19.0061168671,87.6684265137,0
16.5,16.551052112019487,1.636325357340867,387.72296215509317,0.5381683484558543,89.91088418308794,3.94212532043,19.0061168671,87.6684265137,0
16.6,16.47717748907647,1.5305572745186247,387.8446098993021,0.531410240402919,90.81196432587673,3.94212532043,19.0061168671,87.6684265137,0
16.7,16.370741608880067,1.535496756485312,388.01359828363553,0.5248094164630706,91.3460373251329,5.22394704819,13.7155237198,91.7286148071,0
16.8,16.2557190581084,1.5696307312086617,388.1950707830142,0.5182500696337428,91.78332753078384,5.22394704819,13.7155237198,91.7286148071,0
16.900000000000002,16.14069650733673,1.6037647059320113,388.37654328239296,0.5116907228044151,92.22061773643478,5.22394704819,13.7155237198,91.7286148071,0
17.0,16.02567395656507,1.63789868065536,388.55801578177164,0.5051313759750875,92.6579079420857,5.22394704819,13.7155237198,91.7286148071,0
17.1,15.912562112000632,1.7015661372819677,388.74552066796105,0.498178440769182,93.06071863861472,5.528892748832023,11.032831679688027,92.55185250121713,0
17.2,15.806316340296256,1.8713613898989825,388.95470277862665,0.4898111560100993,93.33962811950214,5.94107294083,7.4103140831,93.6756286621,0
17.3,15.700070568591874,2.041156642516003,389.1638848892922,0.4814438712510163,93.61853760038956,5.94107294083,7.4103140831,93.6756286621,0
17.400000000000002,15.593824796887494,2.2109518951330243,389.37306699995776,0.47307658649193324,93.897447081277,5.94107294083,7.4103140831,93.6756286621,0
17.5,15.508383678720321,2.2880155844214385,389.53754393411236,0.46717538649919493,93.85876946032288,5.301414370725254,4.175423964127203,94.16927914347795,0
17.6,15.435040652719808,2.3111550399848313,389.6760244081581,0.4627082368616181,93.63541209826408,4.80993270874,1.68744492531,94.5476760864,0
17.7,15.361697626719296,2.334294495548223,389.81450488220395,0.45824108722404144,93.4120547362053,4.80993270874,1.68744492531,94.5476760864,0
17.8,15.288354600718783,2.357433951111616,389.9529853562497,0.45377393758646456,93.18869737414653,4.80993270874,1.68744492531,94.5476760864,0
17.900000000000002,15.220352901756419,2.35151175966912,390.08200616284455,0.4496240796709739,92.96240912334697,4.80993270874,1.68744492531,94.5476760864,0
18.0,15.181430681676394,2.1873709187491372,390.1595262472573,0.4472016347871224,92.72016440393303,3.02743792534,-1.88208401203,93.9753875732,0
18.1,15.14250846159637,2.023230077829149,390.2370463316701,0.44477918990327076,92.47791968451908,3.02743792534,-1.88208401203,93.9753875732,0
18.2,15.103586241516345,1.8590892369091665,390.3145664160829,0.4423567450194192,92.23567496510513,3.02743792534,-1.88208401203,93.9753875732,0
18.3,15.065152660937093,1.6950068895758403,390.39089207197776,0.439999997616,91.99243351729267,3.02743792534,-1.88208401203,93.9753875732,0
18.400000000000002,15.044247908968604,1.5330228663726788,390.42437032657597,0.439999997616,91.71343670946254,0.533594310284,-4.13633346558,92.9444274902,0
18.5,15.023343157000115,1.3710388431695233,390.4578485811741,0.439999997616,91.43443990163242,0.533594310284,-4.13633346558,92.9444274902,0
18.6,15.002438405031624,1.209054819966362,390.4913268357723,0.439999997616,91.15544309380229,0.533594310284,-4.13633346558,92.9444274902,0
18.7,14.988428331437117,0.9677933946078991,390.50575220552423,0.439999997616,90.78853171139586,0.032494937782479805,-4.36584078992648,92.52574590362939,0
18.8,14.983092461978488,0.6267929629670619,390.4962071152243,0.439999997616,90.3110148844669,-0.816618740559,-4.75487661362,91.8171844482,0
18.900000000000002,14.977756592519862,0.28579253132622473,390.4866620249243,0.439999997616,89.83349805753794,-0.816618740559,-4.75487661362,91.8171844482,0
19.0,14.972420723061235,-0.05520790031460021,390.4771169346244,0.439999997616,89.35598123060899,-0.816618740559,-4.75487661362,91.8171844482,0
19.1,14.968418424051524,-0.3250702024466149,390.46197573088176,0.4408917541744002,88.82164851822616,-0.8868812321241553,-4.191522912879126,90.60274730006482,0
19.200000000000003,14.968322190950765,-0.386566892753252,390.43044335113575,0.44439549114574184,88.1209004556544,-0.965619146824,-3.57579064369,89.2443847656,0
19.3,14.968225957850006,-0.4480635830598869,390.39891097138974,0.44789922811708344,87.42015239308265,-0.965619146824,-3.57579064369,89.2443847656,0
19.400000000000002,14.971536615988644,-0.4813946250840029,390.3550964522216,0.4509579706056198,86.7126058244471,-1.2849272858751863,-3.3095250012339372,88.64131581386711,0
