t_sec,airspeed,climb,altitude,throttle,heading,pitch,roll,yaw,is_boundary
9.700000000000001,16.675524996167177,-1.2494971155588406,400.2934721796298,0.4675140913352504,325.1271135234657,-4.02650737762,12.0772457123,-35.3034248352,0
9.8,16.705017164817484,-1.5899734301564785,400.1899094958209,0.47282479366770036,325.92371963305646,-4.02650737762,12.0772457123,-35.3034248352,0
9.9,16.73450933346779,-1.9304497447541165,400.08634681201204,0.47813549600015026,326.7203257426472,-4.02650737762,12.0772457123,-35.3034248352,0
10.0,16.768182423350623,-2.016990293479018,399.9618625474076,0.4849882224095865,327.49882329403874,-4.297350911110721,14.58466232225257,-34.05673948985845,0
10.100000000000001,16.804117505864966,-1.9661446540084897,399.82605913590527,0.4926752259808659,328.26752362062365,-4.54152107239,16.7752323151,-32.9308128357,0
10.200000000000001,16.840052588379308,-1.9152990145379625,399.69025572440296,0.500362229552145,329.03622394720855,-4.54152107239,16.7752323151,-32.9308128357,0
10.3,16.875987670893654,-1.864453375067435,399.55445231290065,0.5080492331234243,329.80492427379346,-4.54152107239,16.7752323151,-32.9308128357,0
10.4,16.92134452895057,-1.7365660458076926,399.4136396824657,0.5196680582525879,331.1279411973017,-4.43182806910122,24.181227338727364,-30.646546440244723,0
10.5,16.969905502913445,-1.5824787181972868,399.2711235389312,0.5326239999301231,332.63946766628953,-4.37801742554,27.8852901459,-29.5256347656,0
10.600000000000001,17.018466476876323,-1.4283913905868786,399.1286073953966,0.5455799416076585,334.1509941352773,-4.37801742554,27.8852901459,-29.5256347656,0
10.700000000000001,17.0670274508392,-1.2743040629764728,398.9860912518621,0.5585358832851938,335.6625206042651,-4.37801742554,27.8852901459,-29.5256347656,0
10.8,17.120618183809903,-1.1715341712216605,398.8404087370448,0.5711687764165897,337.2337565885192,-4.37801742554,27.8852901459,-29.5256347656,0
10.9,17.212860523571518,-1.4631174381612664,398.6703939753777,0.5813191757823158,339.2638353726287,-3.72697472572,37.6920814514,-22.7436752319,0
11.0,17.305102863333136,-1.7547007051008723,398.5003792137106,0.5914695751480421,341.2939141567382,-3.72697472572,37.6920814514,-22.7436752319,0
11.100000000000001,17.39734520309476,-2.0462839720404835,398.3303644520434,0.6016199745137685,343.3239929408477,-3.72697472572,37.6920814514,-22.7436752319,0
11.200000000000001,17.495875096829366,-2.290577641829098,398.1631305712495,0.6119194005591652,345.46065259117086,-3.72697472572,37.6920814514,-22.7436752319,0
11.3,17.624167279108228,-2.311024861695403,398.0090600572134,0.6229242479910341,348.1018153451134,-3.66406130791,41.3159866333,-13.5335817337,0
11.4,17.75245946138709,-2.3314720815617083,397.8549895431773,0.633929095422903,350.7429780990559,-3.66406130791,41.3159866333,-13.5335817337,0
11.5,17.880751643665953,-2.3519193014280133,397.7009190291411,0.6449339428547718,353.38414085299837,-3.66406130791,41.3159866333,-13.5335817337,0
11.600000000000001,18.009043825944815,-2.3723665212943184,397.546848515105,0.6559387902866409,356.02530360694095,-3.66406130791,41.3159866333,-13.5335817337,0
11.700000000000001,18.145648651115906,-2.476217799275669,397.41926754236556,0.6618135006406184,293.3469873410163,-2.8583077067647906,42.63970071127224,-5.709554412683137,0
11.8,18.28711544244127,-2.628851120819018,397.3071799878922,0.6646876547138987,192.46408315685176,-2.48009085655,43.2748146057,-2.03104543686,0
11.9,18.42858223376663,-2.7814844423623675,397.1950924334189,0.667561808787179,91.58117897268716,-2.48009085655,43.2748146057,-2.03104543686,0
12.0,18.570928521029906,-2.823736053900744,397.0928002792401,0.6706550874068168,6.425796372641615,-2.48009085655,43.2748146057,-2.03104543686,0
12.100000000000001,18.718193750322808,-2.248632645094005,397.0452929218165,0.6749739099935532,9.23303373114221,-0.684796869755,44.2570037842,6.94649028778,0
12.200000000000001,18.86545897961571,-1.6735292362872762,396.99778556439287,0.6792927325802895,12.040271089642758,-0.684796869755,44.2570037842,6.94649028778,0
12.3,19.01272420890861,-1.0984258274805474,396.9502782069693,0.6836115551670259,14.847508448143303,-0.684796869755,44.2570037842,6.94649028778,0
12.4,19.159989438201514,-0.5233224186738186,396.9027708495457,0.6879303777537623,17.65474580664385,-0.684796869755,44.2570037842,6.94649028778,0
12.5,19.287420503497476,-0.4271457369938608,396.9166493760318,0.6876358204062066,20.41850767863582,0.3699678942913063,44.45539814410471,12.584250784565333,0
12.600000000000001,19.396601021916617,-0.7716568849264974,396.98701255959963,0.6830962287449088,23.14226527292599,1.76949596405,44.7303504944,20.071975708,0
12.700000000000001,19.505781540335754,-1.116168032859128,397.0573757431674,0.6785566370836109,25.866022867216113,1.76949596405,44.7303504944,20.071975708,0
12.8,19.61496205875489,-1.4606791807917583,397.1277389267353,0.6740170454223131,28.589780461506237,1.76949596405,44.7303504944,20.071975708,0
12.9,19.720703507341895,-1.536803233188845,397.2084031221271,0.6696085142256823,31.313202269355166,1.8174791521805311,44.730256610514665,20.336445481278187,0
13.0,19.80000825023906,0.4502092606185164,397.3682529203686,0.6662074667677065,34.03404283060144,3.75529980659,44.725112915,31.3681793213,0
13.100000000000001,19.879312993136224,2.437221754425914,397.5281027186101,0.6628064193097306,36.75488339184777,3.75529980659,44.725112915,31.3681793213,0
13.200000000000001,19.95542607557931,4.024705614687685,397.69037570531,0.6593864422972436,39.42950787971024,3.75529980659,44.725112915,31.3681793213,0
13.3,20.016476536419194,3.726666652792454,397.8640846111327,0.6558771297427021,41.88602168964132,4.18788957596,45.9622383118,39.0767860413,0
13.4,20.07752699725908,3.4286276908972235,398.0377935169554,0.6523678171881604,44.342535499572385,4.18788957596,45.9622383118,39.0767860413,0
13.5,20.138577458098965,3.130588729001993,398.2115024227781,0.6488585046336188,46.79904930950345,4.18788957596,45.9622383118,39.0767860413,0
13.600000000000001,20.19962791893885,2.832549767106757,398.3852113286008,0.6453491920790771,49.25556311943456,4.18788957596,45.9622383118,39.0767860413,0
13.700000000000001,20.260678379778735,2.534510805211527,398.5589202344235,0.6418398795245356,51.71207692936564,4.18788957596,45.9622383118,39.0767860413,0
13.8,20.314476992578392,2.399068341374985,398.7118378384571,0.6385274523643156,54.17802778803265,4.049825664445837,46.22028740023488,41.39668073052605,0
13.9,20.360283224400114,2.442826151862175,398.841841006887,0.6354320158348535,56.65437937329882,3.36350607872,47.5640640259,53.1653175354,0
14.0,20.40608945622184,2.4865839623493655,398.97184417531696,0.6323365793053914,59.130730958564996,3.36350607872,47.5640640259,53.1653175354,0
14.100000000000001,20.450910979651216,2.482691673071322,399.09865753795316,0.6287795429275657,61.61022673415991,3.36350607872,47.5640640259,53.1653175354,0
14.200000000000001,20.492700485554547,2.332079868930726,399.21564916336587,0.6238011935588708,64.09940379231107,3.15761446953,47.8554077148,61.1083831787,0
14.3,20.53448999145788,2.1814680647901294,399.3326407887786,0.6188228441901759,66.58858085046221,3.15761446953,47.8554077148,61.1083831787,0
14.4,20.576279497361213,2.0308562606495335,399.4496324141913,0.6138444948214808,69.07775790861336,3.15761446953,47.8554077148,61.1083831787,0
14.5,20.613420443277164,1.95003446837864,399.56601234570047,0.608437953569158,71.57275501140975,3.15761446953,47.8554077148,61.1083831787,0
14.600000000000001,20.63480004407257,2.105841753936419,399.6803182760677,0.6015795906615274,74.0874854794891,2.97441768646,47.2648200989,71.2376022339,0
14.700000000000001,20.65617964486798,2.261649039494195,399.79462420643495,0.594721227753897,76.6022159475684,2.97441768646,47.2648200989,71.2376022339,0
14.8,20.67755924566339,2.417456325051971,399.9089301368022,0.5878628648462665,79.1169464156477,2.97441768646,47.2648200989,71.2376022339,0
14.9,20.6989388464588,2.573263610609747,400.0232360671694,0.5810045019386361,81.63167688372701,2.612812539370667,46.25204664528169,74.82458506424496,0
15.0,20.700557213452203,2.5125454141857224,400.1351049346705,0.5684700571547099,84.017739001618,1.8464344350551096,44.09052811818709,82.43148947395663,0
15.100000000000001,20.698784556272482,2.4146714839216425,400.24655560262124,0.5549615977397124,86.38172165371371,1.83224773407,44.0842552185,82.5802001953,0
15.200000000000001,20.69701189909276,2.316797553657564,400.35800627057193,0.5414531383247153,88.74570430580937,1.83224773407,44.0842552185,82.5802001953,0
15.3,20.662239298278937,1.597116392759562,400.50245959838503,0.5231792625499945,90.68207561508733,1.93743526936,40.6117286682,89.2690734863,0
15.4,20.623488977669652,0.8024843483789115,400.6508909734,0.50433097697634,92.56690386350587,1.93743526936,40.6117286682,89.2690734863,0
15.5,20.58473865706037,0.007852303998260979,400.79932234841505,0.48548269140268546,94.45173211192441,1.93743526936,40.6117286682,89.2690734863,0
15.600000000000001,20.545988336451085,-0.786779740382404,400.94775372343,0.4666344058290306,96.33656036034299,1.93743526936,40.6117286682,89.2690734863,0
15.700000000000001,20.48876616269238,-0.0798954353571184,401.096231154054,0.4529587670003593,97.9388321419825,1.5774244332249139,32.56080742207123,96.17292341428015,0
15.8,20.421510360398628,1.4425896200297468,401.2447336013815,0.4420928308886999,99.38762356597178,1.52203392982,31.2452049255,97.2432937622,0
15.9,20.354254558104877,2.965074675416612,401.39323604870896,0.43122689477704046,100.83641498996106,1.52203392982,31.2452049255,97.2432937622,0
16.0,20.271225519217253,2.8487593726084457,401.5521720678592,0.417743823422336,101.73537084851272,1.06625306606,22.4845790863,101.232681274,0
16.1,20.18618881444923,2.5238525391813424,401.71243610399796,0.4039276350754037,102.56434195168536,1.06625306606,22.4845790863,101.232681274,0
16.2,20.101152109681212,2.1989457057542507,401.87270014013666,0.39011144672847187,103.39331305485798,1.06625306606,22.4845790863,101.232681274,0
16.3,20.013990626742775,1.9221399458460515,402.0182095729452,0.37819876543904013,104.12008198142607,1.06625306606,22.4845790863,101.232681274,0
16.400000000000002,19.921029921814178,1.776617915780682,402.1234488160088,0.37148138412961,104.56790738426115,0.425827622414,11.1351985931,104.84526062,0
16.5,19.828069216885584,1.631095885715318,402.2286880590725,0.3647640028201801,105.01573278709621,0.425827622414,11.1351985931,104.84526062,0
16.6,19.73510851195699,1.4855738556499485,402.33392730213615,0.35804662151075,105.46355818993129,0.425827622414,11.1351985931,104.84526062,0
16.7,19.642147807028397,1.3400518255845841,402.4391665451998,0.35132924020132017,105.91138359276634,0.425827622414,11.1351985931,104.84526062,0
16.8,19.55599721768181,1.3286984254831518,402.499194588702,0.34829559300248414,106.0,-0.3374237779797698,2.699537841755456,106.34015876720485,0
16.900000000000002,19.471526675280355,1.3504442575737161,402.5480690861601,0.3461707183736066,106.0,-0.571057677269,0.037926170975,106.889518738,0
17.0,19.3870561328789,1.3721900896642796,402.5969435836183,0.3440458437447291,106.0,-0.571057677269,0.037926170975,106.889518738,0
17.1,19.302585590477445,1.3939359217548437,402.64581808107647,0.34192096911585146,106.0,-0.571057677269,0.037926170975,106.889518738,0
17.2,19.22107063481614,1.3836107266443516,402.6895647295069,0.340000003576,105.95627155370398,-0.571057677269,0.037926170975,106.889518738,0
17.3,19.167399363342636,1.0711541337862989,402.6850034711005,0.340000003576,105.50059070819364,-2.17039203644,-7.89346504211,106.183937073,0
17.400000000000002,19.11372809186913,0.7586975409282459,402.68044221269406,0.340000003576,105.0449098626833,-2.17039203644,-7.89346504211,106.183937073,0
17.5,19.060056820395626,0.4462409480702043,402.67588095428766,0.340000003576,104.58922901717297,-2.17039203644,-7.89346504211,106.183937073,0
17.6,19.006385548922125,0.1337843552121516,402.67131969588127,0.340000003576,104.13354817166262,-2.17039203644,-7.89346504211,106.183937073,0
17.7,18.969862954484782,-0.005614320549913142,402.6232382576509,0.34194777482461686,103.61044537879735,-3.889022734126097,-10.925918663922491,104.51897094135973,0
17.8,18.94044977380935,-0.07326750044577313,402.5571144383838,0.3447030434498979,103.05939112825581,-4.10079240799,-11.3176088333,104.313148499,0
17.900000000000002,18.91103659313391,-0.1409206803416331,402.4909906191167,0.34745831207517885,102.50833687771427,-4.10079240799,-11.3176088333,104.313148499,0
18.0,18.883427653328585,-0.22251905980897163,402.4215072225506,0.350282854571101,101.94342800842294,-4.10079240799,-11.3176088333,104.313148499,0
18.1,18.877289185835917,-0.47006536022961837,402.3120448450308,0.3539317563564233,101.21364913025536,-5.61113023758,-13.1061553955,102.590553284,0
18.2,18.871150718343245,-0.7176116606502563,402.2025824675111,0.35758065814174556,100.48387025208781,-5.61113023758,-13.1061553955,102.590553284,0
18.3,18.869568092458838,-0.9319295307818383,402.08347826985846,0.36163250451389733,99.75512623514153,-5.8127724147239075,-13.223804223999437,102.03300265055118,0
18.400000000000002,18.87694991919493,-1.0808643795986763,401.94540202550417,0.3664772181470101,99.02841849714979,-6.26344013214,-13.4746875763,100.782531738,0
18.5,18.884331745931025,-1.229799228415509,401.8073257811499,0.37132193178012274,98.30171075915806,-6.26344013214,-13.4746875763,100.782531738,0
18.6,18.89171357266712,-1.3787340772323473,401.66924953679563,0.3761666454132355,97.5750030211663,-6.26344013214,-13.4746875763,100.782531738,0
18.7,18.899480324657173,-1.5171994221921015,401.5326176210187,0.3808555991689009,96.82887930440897,-6.26344013214,-13.4746875763,100.782531738,0
18.8,18.908706050294075,-1.6159824390482447,401.40146011179195,0.3849541797180973,96.00916363426516,-6.39983272552,-12.910607338,97.3466796875,0
18.900000000000002,18.917931775930978,-1.7147654559043877,401.2703026025652,0.3890527602672938,95.18944796412136,-6.39983272552,-12.910607338,97.3466796875,0
19.0,18.92715750156788,-1.8135484727605273,401.1391450933385,0.3931513408164901,94.36973229397758,-6.39983272552,-12.910607338,97.3466796875,0
19.1,18.936383227204782,-1.9123314896166705,401.0079875841118,0.3972499213656866,93.55001662383377,-6.39983272552,-12.910607338,97.3466796875,0
19.200000000000003,18.9427443190499,-1.9938455683323215,400.8838173363341,0.4016074286645536,92.83925757625262,-6.39983272552,-12.910607338,97.3466796875,0
19.3,18.943263357583252,-2.0401418619531393,400.7738967123672,0.4064929838694942,92.35070158984715,-5.84272432327,-10.7542676926,93.7147521973,0
19.400000000000002,18.9437823961166,-2.086438155573959,400.6639760884003,0.4113785390744349,91.86214560344166,-5.84272432327,-10.7542676926,93.7147521973,0
