t_sec,airspeed,climb,altitude,throttle,heading,pitch,roll,yaw,is_boundary
2.2,19.84981357234645,1.9721073004588798,395.1226983326895,0.4798498046539616,101.93992609589216,4.64394903183,-38.8262825012,111.964393616,0
2.3000000000000003,19.944538282131948,1.1020636192924567,395.1861417092304,0.4763250325662946,100.53001591619403,0.456797301769,-40.1943397522,102.311317444,0
2.4000000000000004,20.039262991917447,0.23201993812603328,395.2495850857713,0.4728002604786276,99.1201057364959,0.456797301769,-40.1943397522,102.311317444,0
2.5,20.138619560591586,-0.4297916947006826,395.29570340325415,0.47053563692233524,97.62505296237835,0.456797301769,-40.1943397522,102.311317444,0
2.6,20.255878448686634,-0.2867781520043279,395.2748596761887,0.47314153772113215,95.80092066354553,-0.545438170433,-41.3327941895,98.3810424805,0
2.7,20.373137336781685,-0.1437646093079732,395.2540159491233,0.47574743851992907,93.97678836471272,-0.545438170433,-41.3327941895,98.3810424805,0
2.8000000000000003,20.490396224876733,-0.0007510666116185005,395.2331722220578,0.478353339318726,92.1526560658799,-0.545438170433,-41.3327941895,98.3810424805,0
2.9000000000000004,20.616131539746146,-0.016451867599751188,395.180891333927,0.479999989271,90.28894796800331,-0.6039399412543055,-41.404492637646406,98.20012428151894,0
3.0,20.756417488366942,-0.304601702540359,395.07464541677837,0.479999989271,88.35730405558684,-2.29300427437,-43.0525283813,91.1814651489,0
3.1,20.89670343698774,-0.5927515374809682,394.9683994996297,0.479999989271,86.42566014317036,-2.29300427437,-43.0525283813,91.1814651489,0
3.2,21.04323475631347,-0.8233271357473402,394.8470787746879,0.4813001450670666,84.47993796056065,-2.29300427437,-43.0525283813,91.1814651489,0
3.3000000000000003,21.207363035531053,-0.8916815334755787,394.6832832631166,0.48626362054061173,82.4945488362046,-3.45828008652,-42.1385650635,85.2251968384,0
3.4000000000000004,21.371491314748635,-0.960035931203817,394.51948775154534,0.4912270960141568,80.50915971184855,-3.45828008652,-42.1385650635,85.2251968384,0
3.5,21.535619593966214,-1.028390328932055,394.35569223997413,0.49619057148770185,78.52377058749252,-3.45828008652,-42.1385650635,85.2251968384,0
3.6,21.705309048965173,-1.1757604835555175,394.1804727086248,0.5020628428170177,76.3811474868781,-3.45828008652,-42.1385650635,85.2251968384,0
3.7,21.89335555726861,-1.5839561395192803,393.9675432849323,0.5109349858682704,73.71950599933992,-3.9021519838195666,-41.81007132844896,80.1000867913546,0
3.8000000000000003,22.081402065572043,-1.9921517954830432,393.75461386123976,0.5198071289195229,71.05786451180171,-4.14693403244,-41.6406669617,77.1330947876,0
3.9000000000000004,22.269448573875476,-2.400347451446806,393.54168443754725,0.5286792719707755,68.39622302426352,-4.14693403244,-41.6406669617,77.1330947876,0
4.0,22.45749508217891,-2.808543107410567,393.32875501385473,0.537551415022028,65.73458153672533,-4.14693403244,-41.6406669617,77.1330947876,0
4.1000000000000005,22.693469707419684,-3.2867942004671242,393.1312089604176,0.5472094708765252,62.837163111798986,-4.609552023638734,-41.885359077579544,72.86454317784079,0
4.2,22.9477141896918,-3.7917499274993247,392.93952693822524,0.5571671110976092,59.84986819656528,-5.48341655731,-42.3445625305,64.8349151611,0
4.3,23.20195867196392,-4.296705654531526,392.74784491603293,0.5671247513186933,56.862573281331585,-5.48341655731,-42.3445625305,64.8349151611,0
4.4,23.456203154236036,-4.801661381563731,392.5561628938406,0.5770823915397775,53.87527836609785,-5.48341655731,-42.3445625305,64.8349151611,0
4.5,23.683396543177945,-4.251176798139608,392.3914378746902,0.5820483280633965,51.15648796468577,-5.558835584349977,-43.754832191357714,59.2350945067112,0
4.6000000000000005,23.899379207099297,-3.263288411782205,392.2378845869294,0.5849455638194246,48.548973297473694,-5.63301372528,-45.1357307434,53.7473831177,0
4.7,24.11536187102065,-2.2754000254248115,392.08433129916864,0.5878427995754527,45.94145863026164,-5.63301372528,-45.1357307434,53.7473831177,0
4.800000000000001,24.32514472521229,-1.5166736977795119,391.93662303506335,0.5908557968344973,43.14418122441624,-5.63301372528,-45.1357307434,53.7473831177,0
4.9,24.51685601569461,-1.4259221829625304,391.8059521837137,0.5942062224128046,39.79377242093569,-4.87041139603,-43.7418060303,44.3668632507,0
5.0,24.708567306176928,-1.3351706681455486,391.67528133236414,0.597556647991112,36.443363617455134,-4.87041139603,-43.7418060303,44.3668632507,0
5.1000000000000005,24.88291906285928,-1.2315010465586902,391.55816000887086,0.600000023842,33.251673741388025,-4.87041139603,-43.7418060303,44.3668632507,0
5.2,25.010508371588312,-1.0930331232177342,391.4775378850956,0.600000023842,30.48753483920671,-4.37840890884,-43.5607261658,34.8372268677,0
5.300000000000001,25.138097680317344,-0.954565199876777,391.3969157613204,0.600000023842,27.72339593702537,-4.37840890884,-43.5607261658,34.8372268677,0
5.4,25.265686989046376,-0.8160972765358212,391.3162936375451,0.600000023842,24.959257034844054,-4.37840890884,-43.5607261658,34.8372268677,0
5.5,25.393276297775408,-0.6776293531948653,391.23567151376983,0.600000023842,22.19511813266274,-4.37840890884,-43.5607261658,34.8372268677,0
5.6000000000000005,25.43758895101092,-0.5851393668667759,391.20728686178535,0.600000023842,19.206389772055594,-3.2713745114572372,-43.17436397239982,26.694126630938744,0
5.7,25.475576709676844,-0.4961414228452652,391.18286966622304,0.600000023842,16.20060375420268,-2.68603897095,-42.9701766968,22.3727359772,0
5.800000000000001,25.513564468342764,-0.40714347882375357,391.1584524706608,0.600000023842,13.194817736349739,-2.68603897095,-42.9701766968,22.3727359772,0
5.9,25.551552227008685,-0.3181455348022428,391.13403527509854,0.600000023842,10.189031718496826,-2.68603897095,-42.9701766968,22.3727359772,0
6.0,25.58953998567461,-0.229147590780732,391.10961807953623,0.600000023842,7.183245700643912,-2.68603897095,-42.9701766968,22.3727359772,0
6.1000000000000005,25.572553474633438,-0.22281525858131662,391.1132341904337,0.6013231542660965,52.04498267165911,-2.0455989247434734,-42.494630431525295,17.028295697201997,0
6.2,25.519876083306798,-0.27015182404962546,391.1350503318215,0.6035052990949338,127.98369513794647,-0.839046001434,-41.6016807556,6.99976348877,0
6.300000000000001,25.46719869198016,-0.31748838951793473,391.15686647320933,0.605687443923771,203.9224076042345,-0.839046001434,-41.6016807556,6.99976348877,0
6.4,25.41452130065352,-0.36482495498624357,391.17868261459716,0.6078695887526083,279.86112007052185,-0.839046001434,-41.6016807556,6.99976348877,0
6.5,25.361139692001522,-0.4120404164208586,391.2002373541738,0.610000014305,353.931819847668,-0.839046001434,-41.6016807556,6.99976348877,0
6.6000000000000005,25.27874989360905,-0.45426734851767164,391.2110244044808,0.610000014305,351.05515611481474,-0.08268644489258303,-43.732860411773565,-4.135775619833245,0
6.7,25.196360095216576,-0.4964942806144843,391.2218114547877,0.610000014305,348.1784923819616,0.0280707962811,-44.0423469543,-5.77115631104,0
6.800000000000001,25.109721759361076,-0.49561089262313335,391.23789045106673,0.6092090651243304,345.2881450585013,0.0280707962811,-44.0423469543,-5.77115631104,0
6.9,25.009826783160968,-0.36021109433215476,391.270481817799,0.6059501304521238,342.3551010562713,0.658672809601,-43.6060028076,-13.6359357834,0
7.0,24.90993180696086,-0.22481129604117617,391.3030731845313,0.6026911957799171,339.4220570540412,0.658672809601,-43.6060028076,-13.6359357834,0
7.1000000000000005,24.799546018142614,-0.10454316855195704,391.33746372429636,0.5995846075095607,336.4599614716937,0.658672809601,-43.6060028076,-13.6359357834,0
7.2,24.639434210304813,-0.05599853641763182,391.3803822700134,0.5972001348990401,333.36016259809,0.218414396048,-42.7760925293,-22.8474884033,0
7.300000000000001,24.47932240246701,-0.0074539042833061675,391.4233008157305,0.5948156622885196,330.26036372448635,0.218414396048,-42.7760925293,-22.8474884033,0
7.4,24.319210594629208,0.04109072785101907,391.46621936144754,0.5924311896779991,327.1605648508827,0.218414396048,-42.7760925293,-22.8474884033,0
7.5,24.159098786791407,0.08963535998534429,391.5091379071646,0.5900467170674786,324.06076597727906,0.218414396048,-42.7760925293,-22.8474884033,0
7.6000000000000005,23.998494600647245,0.11621174380572317,391.5380524105677,0.5813624102772437,321.62466777309703,0.398142835342418,-42.28979512775677,-31.411927455545296,0
7.7,23.837880569315487,0.14234886878177674,391.5666869007738,0.5725521372360054,319.2018403761666,0.490900427103,-42.0464897156,-35.9374198914,0
7.800000000000001,23.67726653798373,0.16848599375783055,391.5953213909799,0.563741864194767,316.77901297923614,0.490900427103,-42.0464897156,-35.9374198914,0
7.9,23.516652506651976,0.19462311873388413,391.623955881186,0.5549315911535287,314.35618558230567,0.490900427103,-42.0464897156,-35.9374198914,0
8.0,23.35232760443801,0.37473816965084705,391.64706836636697,0.5485836848578225,312.15020295164203,0.490900427103,-42.0464897156,-35.9374198914,0
8.1,23.18328450205671,0.7506290098639139,391.6631598783423,0.5453665636418427,310.2199283811513,0.962699711323,-35.9689750671,-46.6851882935,0
8.200000000000001,23.01424139967541,1.1265198500769873,391.67925139031763,0.5421494424258628,308.2896538106605,0.962699711323,-35.9689750671,-46.6851882935,0
8.3,22.842285659213637,1.2781978941800478,391.6974505072786,0.5372065248643924,306.5344177154228,0.962699711323,-35.9689750671,-46.6851882935,0
8.4,22.66446639537721,0.9785061029084952,391.71989251015816,0.5287893523724759,305.1315570828256,1.63613033295,-33.1395568848,-52.4012641907,0
8.5,22.486647131540785,0.6788143116369426,391.74233451303775,0.5203721798805596,303.72869645022837,1.63613033295,-33.1395568848,-52.4012641907,0
8.6,22.30882786770436,0.37912252036538996,391.7647765159174,0.5119550073886433,302.3258358176312,1.63613033295,-33.1395568848,-52.4012641907,0
8.700000000000001,22.147805316413475,0.5375877579313736,391.81085332256356,0.5059138129037163,300.97845463593126,1.978791772513847,-29.60894848027658,-54.511271325080266,0
8.8,21.991864329158762,0.8346607304541867,391.86408044320706,0.500591430767236,299.647857832821,2.54955005646,-23.8399620056,-57.9712371826,0
8.9,21.83592334190405,1.1317337029769996,391.9173075638505,0.49526904863075566,298.3172610297108,2.54955005646,-23.8399620056,-57.9712371826,0
9.0,21.680403636847572,1.422674414067253,391.9709561362262,0.4899522630214661,296.99283802651195,2.54955005646,-23.8399620056,-57.9712371826,0
9.1,21.56649671311394,1.1078917998484112,392.06623423590065,0.48518828278380804,296.2782413742086,2.717935496374613,-13.515016883321014,-62.560595639535144,0
9.200000000000001,21.4525897893803,0.7931091856295641,392.1615123355751,0.4804243025461499,295.5636447219053,2.73218655586,-12.6963863373,-62.9409370422,0
9.3,21.338682865646668,0.47832657141072255,392.2567904352495,0.4756603223084918,294.8490480696019,2.73218655586,-12.6963863373,-62.9409370422,0
9.4,21.224775941913034,0.16354395719188086,392.352068534924,0.4708963420708337,294.1344514172986,2.73218655586,-12.6963863373,-62.9409370422,0
9.5,21.15100359356417,0.3027545411694593,392.4570831786442,0.467875920740903,294.0,2.6600168445498404,-9.58048766553837,-63.67981815774196,0
9.600000000000001,21.08653262393492,0.5471802079545967,392.56435431275264,0.46525957747995034,294.0,2.48416113853,-2.05958032608,-65.4942626953,0
9.700000000000001,21.022061654305674,0.7916058747397297,392.6716254468611,0.4626432342189977,294.0,2.48416113853,-2.05958032608,-65.4942626953,0
9.8,20.957590684676425,1.0360315415248627,392.77889658096956,0.4600268909580451,294.0,2.48416113853,-2.05958032608,-65.4942626953,0
9.9,20.921938328556127,1.0718558100858542,392.8951695822025,0.4540935698091231,294.0,1.9837718275556457,5.45250564752585,-65.1923050835051,0
10.0,20.88658515428904,1.1055144729738429,393.01153603676175,0.44812581329115486,294.0,1.96070694923,5.79726362228,-65.1706008911,0
10.100000000000001,20.851231980021954,1.1391731358618322,393.1279024913209,0.44215805677318654,294.0,1.96070694923,5.79726362228,-65.1706008911,0
10.200000000000001,20.82578216465106,1.1650779833156757,393.23365023513804,0.4385530223644738,294.1446976631508,1.6025275983793692,7.193832501911741,-65.22927992578414,0
10.3,20.80594225272626,1.186590567863534,393.3333828539244,0.43628638667904435,294.37136144786297,1.22209107876,8.67737293243,-65.2913894653,0
10.4,20.78610234080146,1.208103152411392,393.4331154727107,0.4340197509936149,294.5980252325752,1.22209107876,8.67737293243,-65.2913894653,0
10.5,20.76626242887666,1.2296157369592504,393.53284809149704,0.43175311530818544,294.82468901728737,1.22209107876,8.67737293243,-65.2913894653,0
10.600000000000001,20.75111503045633,1.252519412866267,393.6228673538943,0.42932201438968914,295.06779913892933,1.22209107876,8.67737293243,-65.2913894653,0
10.700000000000001,20.751987189330414,1.2801720719586405,393.67972663304425,0.42632945313196463,295.3670546582306,-0.241855084896,9.47748565674,-65.0030212402,0
10.8,20.7528593482045,1.3078247310510143,393.7365859121942,0.4233368918742401,295.6663101775318,-0.241855084896,9.47748565674,-65.0030212402,0
10.9,20.753731507078584,1.3354773901433878,393.7934451913442,0.42034433061651566,295.965565696833,-0.241855084896,9.47748565674,-65.0030212402,0
11.0,20.76606046223042,0.8762535382759291,393.8057249099185,0.419999986887,296.0,-1.0117114166746992,10.125715607214968,-64.28195121857588,0
11.100000000000001,20.779879127316036,0.3537218682962314,393.81220801549364,0.419999986887,296.0,-1.83537173271,10.8187637329,-63.5155487061,0
11.200000000000001,20.793697792401648,-0.16880980168345716,393.8186911210688,0.419999986887,296.0,-1.83537173271,10.8187637329,-63.5155487061,0
11.3,20.815696019089692,-0.44360394884333654,393.8051278076233,0.42212197988814426,296.4243977401444,-2.812053847994686,10.712008371255287,-63.338221577770085,0
11.4,20.839717624299386,-0.6571152538358077,393.7866056106027,0.42476889039346516,296.953778768365,-2.91394996643,10.7012271881,-63.3201293945,0
11.5,20.863739229509083,-0.8706265588282789,393.7680834135821,0.427415800898786,297.48315979658554,-2.91394996643,10.7012271881,-63.3201293945,0
11.600000000000001,20.888038399311256,-1.0733728378517535,393.7495229348852,0.430000007153,298.01362900586776,-2.91394996643,10.7012271881,-63.3201293945,0
11.700000000000001,20.923776732219242,-0.8324642299292044,393.72938476814574,0.430000007153,298.58894500393285,-3.4117921644340363,10.17258273587675,-62.50106658919734,0
11.8,20.959515065127224,-0.5915556220066553,393.7092466014063,0.430000007153,299.16426100199794,-4.07901906967,9.46855163574,-61.4054489136,0
11.9,20.995253398035207,-0.35064701408410615,393.6891084346668,0.430000007153,299.73957700006304,-4.07901906967,9.46855163574,-61.4054489136,0
12.0,21.038285374145893,-0.3757322121410124,393.6764867477876,0.43116869630261767,300.35060707925925,-4.07901906967,9.46855163574,-61.4054489136,0
12.100000000000001,21.087349343519715,-0.6207997703316436,393.6700813446804,0.43330391546765773,300.9911734396794,-4.4867105484,12.5576629639,-59.0954437256,0
12.200000000000001,21.136413312893538,-0.8658673285222704,393.6636759415732,0.43543913463269773,301.6317398000996,-4.4867105484,12.5576629639,-59.0954437256,0
12.3,21.18547728226736,-1.1109348867128972,393.657270538466,0.4375743537977378,302.2723061605197,-4.4867105484,12.5576629639,-59.0954437256,0
12.4,21.234541251641183,-1.356002444903524,393.6508651353588,0.4397095729627778,302.91287252093986,-4.4867105484,12.5576629639,-59.0954437256,0
12.5,21.27739755327332,-1.363796170224794,393.6335756744112,0.44234521022986223,303.9380859401974,-4.366682750310864,16.73331071358791,-57.752749830326046,0
12.600000000000001,21.319276586304735,-1.3342360492567609,393.6145727441836,0.44505962795342646,305.0238540651202,-4.29933023453,19.0541324615,-56.9946174622,0
12.700000000000001,21.361155619336145,-1.3046759282887281,393.595569813956,0.4477740456769907,306.10962219004296,-4.29933023453,19.0541324615,-56.9946174622,0
12.8,21.406022554082234,-1.1920618686182942,393.57551185273036,0.45089487779789783,307.26846677165037,-4.29933023453,19.0541324615,-56.9946174622,0
12.9,21.464505114482787,-0.7009777498606072,393.5506462008592,0.4558677073481796,308.760314836433,-4.7816631687578095,21.141286942731586,-53.82017156049643,0
13.0,21.522987674883336,-0.20989363110292025,393.52578054898805,0.4608405368984614,310.2521629012156,-5.03532791138,22.2238330841,-52.15858078,0
13.100000000000001,21.581470235283888,0.2811904876547755,393.50091489711684,0.4658133664487432,311.7440109659983,-5.03532791138,22.2238330841,-52.15858078,0
13.200000000000001,21.640680708677408,0.6026543554672317,393.472364047576,0.4712025762559206,313.2004295666897,-5.03532791138,22.2238330841,-52.15858078,0
13.3,21.703767441266304,0.020861839894892986,393.4241889002248,0.4788090810078966,314.4681803083137,-5.05122375488,32.0901565552,-46.8928489685,0
13.4,21.766854173855197,-0.5609306756774459,393.37601375287363,0.48641558575987265,315.7359310499378,-5.05122375488,32.0901565552,-46.8928489685,0
13.5,21.82994090644409,-1.1427231912497846,393.32783860552246,0.49402209051184864,317.0036817915618,-5.05122375488,32.0901565552,-46.8928489685,0
13.600000000000001,21.894165352275664,-1.5683071104244841,393.2823138891369,0.5004508765354002,318.45087696540156,-5.05122375488,32.0901565552,-46.8928489685,0
13.700000000000001,21.962565879752116,-1.4205129342071698,393.2465178246571,0.5025567370799173,320.55673951827976,-3.4756916801777904,35.80226712416974,-41.43604920168794,0
13.8,22.030966407228565,-1.2727187579898556,393.21072176017725,0.5046625976244343,322.66260207115795,-3.43619728088,35.8638496399,-41.2236022949,0
13.9,22.099366934705017,-1.1249245817725415,393.1749256956974,0.5067684581689514,324.76846462403614,-3.43619728088,35.8638496399,-41.2236022949,0
14.0,22.16776746218147,-0.9771304055552272,393.1391296312176,0.5088743187134686,326.87432717691433,-3.43619728088,35.8638496399,-41.2236022949,0
14.100000000000001,22.223139604742798,-0.8413243124895563,393.1100753541035,0.5122044698133651,328.992016653701,-3.43619728088,35.8638496399,-41.2236022949,0
14.200000000000001,22.26354964519074,-0.719285614648029,393.0887635033647,0.5169406248366477,331.12328844666547,-3.15671110153,37.2390670776,-31.8980941772,0
14.3,22.303959685638677,-0.5972469168065017,393.06745165262583,0.5216767798599302,333.25456023963,-3.15671110153,37.2390670776,-31.8980941772,0
14.4,22.34436972608662,-0.47520821896497434,393.046139801887,0.5264129348832128,335.38583203259446,-3.15671110153,37.2390670776,-31.8980941772,0
14.5,22.380959201350176,-0.2747539972650274,393.01183431151685,0.5307567625539993,337.52975116244136,-3.15671110153,37.2390670776,-31.8980941772,0
14.600000000000001,22.405622572738274,0.17047858518821413,392.93696846201516,0.5338759188651189,339.7131496483855,-3.65986943245,40.9249610901,-22.4834213257,0
14.700000000000001,22.43028594412637,0.6157111676414478,392.8621026125134,0.5369950751762383,341.8965481343297,-3.65986943245,40.9249610901,-22.4834213257,0
14.8,22.454461152714064,1.0315587416823158,392.7870606163494,0.5403241910791109,344.08644531473914,-3.65986943245,40.9249610901,-22.4834213257,0
14.9,22.465792454332984,0.6742660559344624,392.70738407748377,0.5491774916626573,346.4473277219251,-3.11744999886,41.4164733887,-15.247838974,0
15.0,22.477123755951908,0.316973370186609,392.6277075386181,0.5580307922462037,348.808210129111,-3.11744999886,41.4164733887,-15.247838974,0
15.100000000000001,22.48845505757083,-0.0403193155612509,392.5480309997524,0.5668840928297503,351.16909253629694,-3.11744999886,41.4164733887,-15.247838974,0
15.200000000000001,22.49309890770784,-0.5482329238716735,392.4676365570216,0.5716887934693002,293.0608020773001,-3.0004067933174774,41.570416618189725,-14.36500646797526,0
15.3,22.494110898791764,-1.1379465964773823,392.3868522309908,0.5742947575051277,202.11257049869045,-2.38139224052,42.3817367554,-7.38243913651,0
15.4,22.495122889875688,-1.727660269083091,392.3060679049601,0.5769007215409551,111.16433892008081,-2.38139224052,42.3817367554,-7.38243913651,0
15.5,22.496134880959612,-2.3173739416887997,392.22528357892935,0.5795066855767825,20.216107341471172,-2.38139224052,42.3817367554,-7.38243913651,0
15.600000000000001,22.47891015252095,-2.359784153441841,392.1594450710656,0.5814866562565287,5.378678981392142,-2.5751033800437995,42.36127341951272,-5.71512321059042,0
15.700000000000001,22.457427235075723,-2.274401558085548,392.0970963420808,0.5833204604054061,8.312768417836878,-3.48091506958,42.265712738,4.57741498947,0
15.8,22.435944317630497,-2.1890189627292553,392.0347476130961,0.5851542645542833,11.246857854281616,-3.48091506958,42.265712738,4.57741498947,0
15.9,22.41446140018527,-2.103636367372963,391.9723988841114,0.5869880687031606,14.180947290726355,-3.48091506958,42.265712738,4.57741498947,0
16.0,22.39297848274004,-2.0182537720166702,391.9100501551266,0.5888218728520379,17.115036727171095,-3.48091506958,42.265712738,4.57741498947,0
16.1,22.347743589565972,-1.7815444601519812,391.8665002098668,0.5917470576610977,20.13560222525882,-3.48091506958,42.265712738,4.57741498947,0
16.2,22.259833560208396,-1.272946682716116,391.85672600876836,0.5966331243282835,23.31153912273468,-2.44901823997,42.3332099915,19.8338718414,0
16.3,22.171923530850815,-0.7643489052802328,391.8469518076699,0.6015191909954695,26.48747602021065,-2.44901823997,42.3332099915,19.8338718414,0
16.400000000000002,22.08401350149323,-0.2557511278443494,391.83717760657146,0.6064052576626555,29.663412917686625,-2.44901823997,42.3332099915,19.8338718414,0
16.5,21.987559769617928,0.04646175054899812,391.83931579686276,0.6092225480048116,32.777467041658724,-2.41761875704195,42.38674806979141,20.05474841393213,0
16.6,21.86732202709839,-0.22586089888636096,391.8746157742157,0.6062807663248638,35.71925152718631,-0.716214537485897,45.28538620733351,31.68943285519929,0
16.7,21.747084284578854,-0.49818354832171036,391.9099157515687,0.6033389846449163,38.66103601271378,-0.603486299515,45.4775543213,32.4478988647,0
16.8,21.626846542059315,-0.7705061977570693,391.94521572892165,0.6003972029649686,41.602820498241364,-0.603486299515,45.4775543213,32.4478988647,0
16.900000000000002,21.48790638294311,-0.30120510283338586,391.9974125117281,0.5979379023397456,44.680744530978956,0.8877345906102078,44.47175247042406,42.281347119226574,0
17.0,21.34604702161166,0.28385374276504527,392.0522466645052,0.5955539106863067,47.77991816350713,0.951157510281,44.4300231934,42.6694030762,0
17.1,21.20418766028021,0.8689125883634973,392.1070808172823,0.5931699190328675,50.879091796035425,0.951157510281,44.4300231934,42.6694030762,0
17.2,21.06232829894876,1.4539714339619287,392.16191497005934,0.5907859273794285,53.97826542856361,0.951157510281,44.4300231934,42.6694030762,0
17.3,20.883901986654127,1.5191669528335265,392.19262140200516,0.5878951024455455,57.31536066945945,0.8930658442578356,44.45049587355746,43.0198565244024,0
17.400000000000002,20.687491167053913,1.3286811651932608,392.21146123965946,0.5847550046957793,60.76947148838774,-1.32706856728,44.8254547119,55.3620758057,0
17.5,20.49108034745371,1.1381953775530023,392.2303010773137,0.5816149069460133,64.22358230731591,-1.32706856728,44.8254547119,55.3620758057,0
17.6,20.26895500149802,1.0128652591402065,392.2917672972482,0.577274912337386,67.18086521471784,-1.32706856728,44.8254547119,55.3620758057,0
17.7,20.019601946933246,0.9565249230563554,392.3983682670802,0.5716644124282764,69.61208416057117,-1.81999289989,42.680973053,66.3730621338,0
17.8,19.77024889236846,0.9001845869725023,392.50496923691213,0.5660539125191665,72.04330310642459,-1.81999289989,42.680973053,66.3730621338,0
17.900000000000002,19.520895837803675,0.843844250888649,392.61157020674403,0.5604434126100566,74.47452205227802,-1.81999289989,42.680973053,66.3730621338,0
18.0,19.2715427832389,0.787503914804798,392.718171176576,0.5548329127009469,76.90574099813135,-1.81999289989,42.680973053,66.3730621338,0
18.1,19.029975907452155,0.8016296659306055,392.82788715814024,0.550267027419633,79.3738220546002,-1.81999289989,42.680973053,66.3730621338,0
18.2,18.836801356293773,1.2537132221300022,392.95696342711483,0.5521935862011783,82.07100692106884,2.4233716750408574,41.62668373264286,78.99108955239522,0
18.3,18.643626805135387,1.705796778329415,393.0860396960895,0.5541201449827237,84.76819178753757,2.81593585014,41.5352096558,80.2078552246,0
18.400000000000002,18.450452253977,2.1578803345288278,393.2151159650641,0.556046703764269,87.4653766540063,2.81593585014,41.5352096558,80.2078552246,0
18.5,18.25727770281862,2.6099638907282245,393.3441922340387,0.5579732625458144,90.16256152047494,2.81593585014,41.5352096558,80.2078552246,0
18.6,18.064103151660234,3.0620474469276373,393.47326850301334,0.5598998213273597,92.85974638694367,2.81593585014,41.5352096558,80.2078552246,0
18.7,17.93476556709826,2.255949341528556,393.51569561772016,0.5578992792064926,95.31079769906594,0.6395201087,46.4044723511,93.2749099731,0
18.8,17.808929588298955,1.3808370521599254,393.5533698252309,0.5556833264876029,97.7483480145364,0.6395201087,46.4044723511,93.2749099731,0
18.900000000000002,17.683093609499647,0.5057247627912949,393.59104403274165,0.5534673737687131,100.18589833000685,0.6395201087,46.4044723511,93.2749099731,0
19.0,17.557257630700345,-0.36938752657730456,393.6287182402524,0.5512514210498234,102.62344864547723,0.6395201087,46.4044723511,93.2749099731,0
19.1,17.43946892192011,-0.6980455654262638,393.61940756366454,0.5487255307616848,105.27448237478899,0.6395201087,46.4044723511,93.2749099731,0
19.200000000000003,17.332120826988426,-0.31772803839370634,393.5491381979276,0.5457975241695059,108.20249175941045,-1.68995964527,45.3587722778,105.493156433,0
