t_sec,airspeed,climb,altitude,throttle,heading,pitch,roll,yaw,is_boundary
1.6,19.23526360192511,-0.44066234409971194,421.68310176808455,0.048378581667601755,299.06749603786295,-4.16441440582,35.142829895,-71.8300247192,0
1.7000000000000002,19.24426693148523,-1.0014233535948012,421.4367403000623,0.043500184036026776,300.7749352470754,-6.4312308836409,35.4206466675,-64.64421243033996,0
1.8,19.263254785496915,-1.510187509552245,421.1701887770308,0.03800461926584956,302.3990759769305,-6.43265295029,35.4206466675,-64.63697052,0
1.9000000000000001,19.307599888054575,-1.8868975907103254,420.8523614776205,0.030941662818295423,303.8116672980165,-6.43265295029,35.4206466675,-64.63697052,0
2.0,19.35194499061224,-2.263607671868405,420.53453417821027,0.023878706370741302,305.2242586191025,-6.43265295029,35.4206466675,-64.63697052,0
2.1,19.3962900931699,-2.640317753026485,420.2167068788,0.016815749923187163,306.63684994018854,-8.50823116302,32.1112632751,-57.8489837646,0
2.2,19.440801800140672,-3.006337984671565,419.89700151890486,0.009915570746220827,308.0506574192878,-8.50823116302,32.1112632751,-57.8489837646,0
2.3000000000000003,19.489906974386418,-3.0776272845528547,419.5255159617357,0.007503340307163733,309.497995715073,-8.50823116302,32.1112632751,-57.8489837646,0
2.4000000000000004,19.53901214863216,-3.1489165844341445,419.1540304045665,0.0050911098681066394,310.9453340108581,-8.50823116302,32.1112632751,-57.8489837646,0
2.5,19.588117322877906,-3.2202058843154338,418.7825448473974,0.0026788794290495566,312.3926723066433,-8.695830115482519,31.677054413735487,-57.18612686989734,0
2.6,19.637222497123652,-3.2914951841967235,418.41105929022825,0.00026664898999246255,313.84001060242844,-10.3397169113,27.8835639954,-51.3266525269,0
2.7,19.688529665796356,-3.433687054981513,418.0557478534091,0.0,314.43645379291524,-10.3397169113,27.8835639954,-51.3266525269,0
2.8000000000000003,19.740110494362124,-3.584690569308211,417.70244650707497,0.0,314.9271492754713,-10.3397169113,27.8835639954,-51.3266525269,0
2.9000000000000004,19.791691322927896,-3.7356940836349084,417.34914516074076,0.0,315.4178447580274,-10.3397169113,27.8835639954,-51.3266525269,0
3.0,19.843272151493668,-3.8866975979616054,416.99584381440656,0.0,315.9085402405834,-11.8233003616,14.0504350662,-45.4743843079,0
3.1,19.920337178068205,-4.141437345349723,416.6726275968087,0.0,316.0,-11.8233003616,14.0504350662,-45.4743843079,0
3.2,20.003240306004205,-4.419941726934323,416.356303494512,0.0,316.0,-11.8233003616,14.0504350662,-45.4743843079,0
3.3000000000000003,20.086143433940208,-4.698446108518923,416.03997939221534,0.0,316.0,-11.8233003616,14.0504350662,-45.4743843079,0
3.4000000000000004,20.16904656187621,-4.9769504901035235,415.72365528991867,0.0,316.0,-11.3196754456,7.60347652435,-43.8544044495,0
3.5,20.210244007899004,-4.829417237272295,415.4419204456251,0.0,316.0,-11.3196754456,7.60347652435,-43.8544044495,0
3.6,20.248067724285235,-4.647420196113369,415.16298365664386,0.0,316.0,-11.3196754456,7.60347652435,-43.8544044495,0
3.7,20.28589144067147,-4.465423154954443,414.8840468676627,0.0,316.0,-11.04182239311409,6.387870217226426,-43.67618490523098,0
3.8000000000000003,20.323715157057702,-4.2834261137955165,414.60511007868143,0.0,316.0,-10.4068651199,3.60934090614,-43.2596893311,0
3.9000000000000004,20.32196368166794,-3.9347190071393685,414.3130036900206,0.0,315.7979046832476,-10.4068651199,3.60934090614,-43.2596893311,0
4.0,20.31947007030896,-3.5828856607738517,414.0206503377146,0.0,315.59201956290764,-10.4068651199,3.60934090614,-43.2596893311,0
4.1000000000000005,20.31697645894998,-3.231052314408332,413.7282969854085,0.0,315.3861344425677,-10.4068651199,3.555365514252567,-43.2596893311,0
4.2,20.314482847590998,-2.879218968042815,413.43594363310245,0.0,315.1802493222277,-9.80642986298,-0.747216761112,-43.8574562073,0
4.3,20.312315571415606,-2.605742434506427,413.14554381606143,0.0,314.96780502416584,-9.80642986298,-0.747216761112,-43.8574562073,0
4.4,20.31244280916186,-2.8832049566818827,412.8688796122409,0.0,314.7092421175249,-9.80642986298,-0.747216761112,-43.8574562073,0
4.5,20.312570046908107,-3.1606674788573352,412.59221540842043,0.0,314.450679210884,-9.80642986298,-0.747216761112,-43.8574562073,0
4.6000000000000005,20.31269728465436,-3.438130001032791,412.31555120459996,0.0,314.1921163042431,-9.898899848255006,-1.91767843558103,-44.00958346556107,0
4.7,20.31187564121793,-3.658426046304833,412.0270364123861,0.0,313.90465585622525,-10.0513153076,-3.80735588074,-44.2649726868,0
4.800000000000001,20.308310508432108,-3.7134373084132872,411.7042581490077,0.0,313.53364427615986,-10.0513153076,-3.80735588074,-44.2649726868,0
4.9,20.304745375646284,-3.7684485705217416,411.3814798856294,0.0,313.1626326960945,-10.0513153076,-3.80735588074,-44.2649726868,0
5.0,20.296950434466808,-3.6504447074335156,411.09912837471467,0.0,313.0,-9.94688892365,-3.67414307594,-45.1359291077,0
5.1000000000000005,20.285854270390303,-3.3974083701345634,410.8483285816239,0.0,313.0,-9.94688892365,-3.67414307594,-45.1359291077,0
5.2,20.274758106313797,-3.1443720328356135,410.59752878853305,0.0,313.0,-9.94688892365,-3.67414307594,-45.1359291077,0
5.300000000000001,20.259972089720502,-2.9567757895015236,410.35128023262166,0.0,312.9245028561453,-9.18174648285,-3.6902115345,-46.1060409546,0
5.4,20.23624295915568,-2.9277870287085483,410.11606253299004,0.0,312.6660229077079,-9.18174648285,-3.6902115345,-46.1060409546,0
5.5,20.21251382859085,-2.898798267915573,409.8808448333585,0.0,312.4075429592705,-9.18174648285,-3.6902115345,-46.1060409546,0
5.6000000000000005,20.188784698026026,-2.8698095071225973,409.64562713372686,0.0,312.1490630108331,-8.197023188915121,-2.157717559057889,-46.596147397239925,0
5.7,20.150532155487227,-2.7611716356612472,409.4247682167485,0.0,311.90316646184175,-8.11528015137,-2.03672003746,-46.6387443542,0
5.800000000000001,20.092493795836273,-2.5440246384067047,409.2234708358636,0.0,311.6744127743581,-8.11528015137,-2.03672003746,-46.6387443542,0
5.9,20.03445543618532,-2.326877641152164,409.0221734549787,0.0,311.44565908687434,-8.11528015137,-2.03672003746,-46.6387443542,0
6.0,19.976417076534368,-2.109730643897623,408.82087607409386,0.0,311.2169053993906,-6.89965581894,0.197254002094,-47.1077346802,0
6.1000000000000005,19.918079435735027,-1.901674397370953,408.62241281361827,0.0,311.01186233689117,-6.89965581894,0.197254002094,-47.1077346802,0
6.2,19.85426288553456,-1.8600415954719443,408.4758335058683,0.0,311.2408872630847,-6.89965581894,0.197254002094,-47.1077346802,0
6.300000000000001,19.790446335334092,-1.8184087935729352,408.3292541981183,0.0,311.4699121892782,-6.89965581894,0.197254002094,-47.1077346802,0
6.4,19.72662978513362,-1.7767759916739265,408.1826748903683,0.0,311.6989371154717,-6.7038121084163285,1.271747305243418,-47.22706603063376,0
6.5,19.662813234933154,-1.7351431897749179,408.0360955826183,0.0,311.92796204166524,-5.38804721832,5.90958309174,-48.0319709778,0
6.6000000000000005,19.58366309629956,-1.8198500665564683,407.8919113321654,0.0029720713774615782,312.2972071443887,-5.38804721832,5.90958309174,-48.0319709778,0
6.7,19.497476702238306,-1.9625315168516968,407.74882612222615,0.00730796267563234,312.73079628389655,-5.38804721832,5.90958309174,-48.0319709778,0
6.800000000000001,19.41129030817705,-2.105212967146927,407.6057409122869,0.011643853973803141,313.1643854234043,-5.38804721832,5.90958309174,-48.0319709778,0
6.9,19.325103914115797,-2.247894417442155,407.46265570234755,0.015979745271973905,313.5979745629121,-4.26325082779,11.1984643936,-47.5766830444,0
7.0,19.239496724260302,-2.3330623550730407,407.3181012318132,0.020758636349243843,314.0758636766098,-4.26325082779,11.1984643936,-47.5766830444,0
7.1000000000000005,19.161266831937425,-1.6856833069373551,407.1548328561399,0.031179995393446902,315.1179995396191,-4.26325082779,11.1984643936,-47.5766830444,0
7.2,19.08303693961455,-1.038304258801675,406.9915644804665,0.041601354437649875,316.1601354026284,-4.26325082779,11.1984643936,-47.5766830444,0
7.300000000000001,19.00961533166455,-0.5549365910159485,406.8208567275119,0.055318460739683155,317.22793400486233,-4.111537485506002,11.730090563672222,-46.96344993736789,0
7.4,18.95615853585006,-0.752571988533127,406.61925941846886,0.08272006856994558,318.402288652407,-3.68063688278,12.8423748016,-45.2000160217,0
7.5,18.902701740035575,-0.9502073860503056,406.4176621094258,0.11012167640020801,319.57664329995157,-3.68063688278,12.8423748016,-45.2000160217,0
7.6000000000000005,18.84924494422109,-1.1478427835674858,406.21606480038275,0.13752328423047067,320.7509979474962,-3.66691788295902,14.529164588932378,-44.4932224182534,0
7.7,18.795788148406604,-1.3454781810846645,406.0144674913397,0.1649248920607331,321.92535259504086,-3.62588310242,19.5481090546,-42.3111305237,0
7.800000000000001,18.747196104912003,-1.5363861883688366,405.8101523916397,0.19134016254432554,323.1608198009839,-3.62588310242,19.5481090546,-42.3111305237,0
7.9,18.75103649582008,-1.65478619855489,405.57654486943375,0.20712466195725415,325.0549598434261,-3.62588310242,19.5481090546,-42.3111305237,0
8.0,18.75487688672816,-1.7731862087409436,405.3429373472278,0.2229091613701828,326.9490998858683,-3.62588310242,19.5481090546,-42.3111305237,0
8.1,18.758717277636233,-1.8915862189269972,405.1093298250219,0.2386936607831114,328.8432399283105,-3.498715543771449,22.27925067932064,-41.27214315662249,0
8.200000000000001,18.801578876784436,-2.2096310199829854,404.84211769298116,0.25116553907382977,331.0097981186335,-2.90216255188,35.0302658081,-36.3983650208,0
8.3,18.8479612759327,-2.545689342695749,404.5718734890071,0.26333852665938284,333.20093601466874,-2.90216255188,35.0302658081,-36.3983650208,0
8.4,18.894343675080965,-2.881747665408513,404.3016292850331,0.2755115142449359,335.3920739107039,-2.90296629683935,35.04593748999246,-36.39565264718205,0
8.5,18.94072607422923,-3.2178059881212766,404.03138508105906,0.28768450183048905,337.5832118067391,-3.5183299737724383,38.931953769446984,-30.59266679335784,0
8.6,19.017237269018825,-3.3744533817074807,403.7299538355162,0.2999218492368622,340.38124525191046,-3.5679204464,39.1763305664,-30.1192932129,0
8.700000000000001,19.100825606651707,-3.488957810530315,403.4211968690693,0.3121743145274928,343.32183622056607,-3.5679204464,39.1763305664,-30.1192932129,0
8.8,19.18441394428459,-3.6034622393531475,403.1124399026225,0.3244267798181231,346.2624271892216,-3.5679204464,39.1763305664,-30.1192932129,0
8.9,19.26800228191747,-3.71796666817598,402.8036829361756,0.33667924510875347,349.20301815787724,-4.5943770728246385,41.7777862549,-21.824478544728926,0
9.0,19.3520465000159,-3.8227391406669993,402.49510487810267,0.3418136516788521,287.0663508175052,-4.61015748978,41.7777862549,-21.1440906525,0
9.1,19.436260211912764,-3.9238933264149822,402.18659333715897,0.3443016039671465,200.7343240874679,-4.61015748978,41.7777862549,-21.1440906525,0
9.200000000000001,19.520473923809632,-4.025047512162967,401.8780817962152,0.34678955625544094,114.40229735742909,-4.61015748978,41.7777862549,-21.1440906525,0
9.3,19.604687635706497,-4.12620169791095,401.5695702552715,0.3492775085437354,28.07027062739178,-4.51186132431,43.6793174744,-8.60265827179,0
9.4,19.639466905538175,-3.8948459629369996,401.27564271783547,0.3531680768497219,5.05925272173608,-4.51186132431,43.6793174744,-8.60265827179,0
9.5,19.654016020053835,-3.527416529964185,400.9876834212405,0.3576326405059386,7.961217541663009,-4.51186132431,43.6793174744,-8.60265827179,0
9.600000000000001,19.668565134569494,-3.159987096991364,400.6997241246455,0.3620972041621554,10.863182361589992,-4.51186132431,43.6793174744,-8.60265827179,0
9.700000000000001,19.683114249085158,-2.7925576640185494,400.41176482805054,0.3665617678183721,13.765147181516921,-2.02800989151,43.3106956482,3.64668321609,0
9.8,19.685915753785668,-2.4782846030274066,400.1390038835707,0.3711086518224413,16.720621272607314,-2.02800989151,43.3106956482,3.64668321609,0
9.9,19.64936227933874,-2.3420875884669368,399.9171580477793,0.3759313123992875,19.85535363699487,-2.02800989151,43.3106956482,3.64668321609,0
10.0,19.612808804891813,-2.205890573906467,399.6953122119879,0.38075397297613367,22.990086001382423,-2.02800989151,43.3106956482,3.64668321609,0
10.100000000000001,19.576255330444887,-2.0696935593459944,399.47346637619654,0.38557663355298,26.124818365770032,-0.9324614015484687,43.11003660543698,13.199825811368179,0
10.200000000000001,19.533548368237355,-1.9467307589239562,399.2575510201831,0.3908577986905605,29.278789074000752,-0.506363272667,43.0321006775,16.9595603943,0
10.3,19.422675945716914,-1.9703703949935532,399.1073307463192,0.4012180629754768,32.6458731603263,-0.506363272667,43.0321006775,16.9595603943,0
10.4,19.31180352319647,-1.9940100310631503,398.95711047245527,0.4115783272603932,36.01295724665186,-0.506363272667,43.0321006775,16.9595603943,0
10.5,19.20093110067603,-2.0176496671327473,398.80689019859136,0.4219385915453095,39.38004133297741,0.2575272411065731,43.35413877622202,20.44606043455687,0
10.600000000000001,19.082591016799064,-1.981505797936983,398.6717365965596,0.4315656237245083,42.67843382069716,2.31660509109,44.2187767029,29.8500232697,0
10.700000000000001,18.938063945318792,-1.7357179938432645,398.5894175741442,0.43862141717901404,45.73594419616457,2.31660509109,44.2187767029,29.8500232697,0
10.8,18.79353687383852,-1.489930189749546,398.50709855172886,0.4456772106335198,48.793454571631976,2.31660509109,44.2187767029,29.8500232697,0
10.9,18.649009802358247,-1.2441423856558274,398.4247795293135,0.4527330040880255,51.850964947099385,3.7166781334090353,44.633631746158585,36.88856721661054,0
11.0,18.504482730877978,-0.9983545815621089,398.3424605068982,0.45978879754253127,54.908475322566794,4.7805480957,44.9488449097,42.4601325989,0
11.100000000000001,18.334771741636416,-0.967259678595312,398.31748831273376,0.46750298901978976,58.251291496557585,4.7805480957,44.9488449097,42.4601325989,0
11.200000000000001,18.164283624591736,-0.942789790218392,398.29428573261737,0.4752374974077787,61.60291166484841,4.7805480957,44.9488449097,42.4601325989,0
11.3,17.993795507547052,-0.918319901841472,398.271083152501,0.48297200579576766,64.95453183313924,5.41477268967163,44.844142477806415,47.629663018855545,0
11.4,17.82387665937746,-0.8889281500529878,398.25,0.49093221783306007,68.2796627555254,6.40984535217,44.7029876709,55.7441978455,0
11.5,17.659620652637514,-0.8105758222384175,398.25,0.5011376325013568,71.34129007581186,6.40984535217,44.7029876709,55.7441978455,0
11.600000000000001,17.495364645897563,-0.7322234944238458,398.25,0.5113430471696537,74.40291739609837,6.40984535217,44.7029876709,55.7441978455,0
11.700000000000001,17.331108639157616,-0.6538711666092756,398.25,0.5215484618379505,77.46454471638484,6.540024663751928,44.832207487797824,58.77795901975961,0
11.8,17.16682619787539,-0.6006743123898168,398.25329806496114,0.5305496739993871,80.49472987143493,6.9532251358,45.2345275879,68.5018920898,0
11.9,17.002416376962138,-0.6686936650255555,398.27248845343763,0.53374821821998,83.37340525701654,6.9532251358,45.2345275879,68.5018920898,0
12.0,16.838006556048885,-0.7367130176612943,398.2916788419141,0.5369467624405727,86.25208064259814,6.9532251358,45.2345275879,68.5018920898,0
12.100000000000001,16.674125738648943,-0.780582232948569,398.3114880083049,0.5402980928433911,89.16393941831419,7.862625433655692,47.42596563177788,77.53159281382779,0
12.200000000000001,16.521362259505683,-0.3169212729348354,398.34430117789367,0.5468603200096365,92.77316780187022,8.1481552124,48.0908622742,80.3709030151,0
12.3,16.368598780362422,0.14673968707889817,398.3771143474824,0.5534225471758818,96.38239618542623,8.1481552124,48.0908622742,80.3709030151,0
12.4,16.21583530121916,0.6104006470926318,398.4099275170712,0.5599847743421271,99.99162456898226,8.676945733450822,48.57205377828928,83.50225284060329,0
12.5,16.09064048829165,0.6110863744263623,398.43218129154513,0.5539507461727946,103.02462498076184,9.81255722046,49.5845794678,90.5319900513,0
12.600000000000001,15.965509798910748,0.6106952410342199,398.45441050531457,0.54788741964859,106.056285110755,9.81255722046,49.5845794678,90.5319900513,0
12.700000000000001,15.84037910952985,0.6103041076420777,398.476639719084,0.5418240931243855,109.08794524074808,9.825057311125878,49.43025285856314,91.6251861398733,0
12.8,15.715248420148951,0.6099129742499353,398.49886893285344,0.535760766600181,112.11960537074118,9.9196023941,48.2811927795,100.134788513,0
12.9,15.588003087729836,0.6155607623420175,398.5231768465426,0.5294096082179653,115.1298799442953,9.9196023941,48.2811927795,100.134788513,0
13.0,15.420490765015433,0.7362015721425481,398.5870673223856,0.5175775613719503,117.73293118132179,9.9196023941,48.2811927795,100.134788513,0
13.100000000000001,15.252978442301028,0.856842381943081,398.65095779822866,0.5057455145259351,120.33598241834832,9.9196023941,48.2811927795,100.134788513,0
13.200000000000001,15.085466119586625,0.9774831917436116,398.7148482740717,0.49391346767992,122.93903365537481,8.983642322266899,42.35829186467073,111.48108598427653,0
13.3,14.917953796872222,1.0981240015441425,398.77873874991474,0.48208142083390504,125.5420848924013,8.62541007996,40.1659088135,115.874511719,0
13.4,14.711717748892003,1.2376367545106994,398.92497601351334,0.4755001064576171,126.89997742098505,8.62541007996,40.1659088135,115.874511719,0
13.5,14.497215475482793,1.3811780387051433,399.08879157326675,0.47003964855792413,127.99207004245237,8.62541007996,40.1659088135,115.874511719,0
13.600000000000001,14.282713202073579,1.5247193228995894,399.2526071330202,0.4645791906582311,129.0841626639197,8.62541007996,40.1659088135,115.874511719,0
13.700000000000001,14.068721806818472,1.7068779444902393,399.43737781616073,0.460000008345,130.06404504508285,9.63606071472,26.6678562164,126.674438477,0
13.8,13.857384977562266,2.089695509895224,399.73103308870776,0.460000008345,130.46087354882346,9.63606071472,26.6678562164,126.674438477,0
13.9,13.64604814830606,2.4725130753002094,400.0246883612548,0.460000008345,130.8577020525641,9.63606071472,26.6678562164,126.674438477,0
14.0,13.434711319049853,2.855330640705194,400.3183436338018,0.460000008345,131.25453055630473,10.992074663806747,22.32565030592741,128.12637076397021,0
14.100000000000001,13.223374489793644,3.238148206110186,400.61199890634884,0.460000008345,131.65135906004534,13.2851200104,15.2199544907,130.643981934,0
14.200000000000001,13.030317799331296,3.559754317800158,400.90198498923604,0.4611675256740122,131.97664964506873,13.2851200104,15.2199544907,130.643981934,0
14.3,12.969519398578297,3.4384905875122476,401.1654241867574,0.47078212575674194,131.7843575746428,13.2851200104,15.2199544907,130.643981934,0
14.4,12.908720997825297,3.3172268572243366,401.4288633842787,0.48039672583947174,131.59206550421686,13.2851200104,15.2199544907,130.643981934,0
14.5,12.847922597072296,3.1959631269364257,401.6923025818001,0.49001132592220153,131.39977343379095,13.379566245071498,0.6131845599231838,132.44499827995182,0
14.600000000000001,12.787124196319295,3.0746993966485126,401.95574177932144,0.49962592600493144,131.20748136336502,13.3912334442,-1.18709003925,132.669143677,0
14.700000000000001,12.726325795566295,2.9534356663606016,402.2191809768428,0.5092405260876612,131.01518929293908,13.3912334442,-1.18709003925,132.669143677,0
14.8,12.779130482079168,2.086024550833629,402.4050202319815,0.5283363674777779,130.08318118568937,13.3912334442,-1.18709003925,132.669143677,0
14.9,12.841678384343654,1.1546197962968903,402.58420409597596,0.5482453714488974,129.08773102668596,13.3912334442,-1.18709003925,132.669143677,0
15.0,12.904226286608141,0.22321504176015194,402.76338795997043,0.5681543754200168,128.09228086768255,13.041588238351359,-2.229073266419337,132.50773571803285,0
15.100000000000001,13.059823855148169,0.15744725315438343,402.84087196998547,0.572099225445988,126.74045923950912,10.6045713425,-8.21872329712,131.379470825,0
15.200000000000001,13.224928726498412,0.18012548577832194,402.9079648486161,0.5744129460790175,125.35222553587178,10.6045713425,-8.21872329712,131.379470825,0
15.3,13.390033597848653,0.20280371840226047,402.97505772724674,0.576726666712047,123.96399183223444,10.6045713425,-8.21872329712,131.379470825,0
15.4,13.555138469198896,0.22548195102619897,403.0421506058774,0.5790403873450765,122.5757581285971,7.16846704483,-14.4679965973,128.551864624,0
15.5,13.745033420614744,0.1367333285346683,403.06872624393503,0.5762404960058761,121.248101821915,7.16846704483,-14.4679965973,128.551864624,0
15.600000000000001,13.952495780263929,-0.0309775662363298,403.06658947349086,0.5698168604582953,119.96337348719624,7.16846704483,-14.4679965973,128.551864624,0
15.700000000000001,14.159958139913112,-0.19868846100732496,403.06445270304675,0.5633932249107145,118.67864515247749,6.313948327336891,-14.552021809294086,127.39549318050027,0
15.8,14.367420499562295,-0.36639935577832006,403.06231593260264,0.5569695893631337,117.39391681775875,2.69274735451,-14.8996191025,122.495506287,0
15.9,14.574882859211478,-0.5341102505493152,403.06017916215853,0.5505459538155529,116.10918848304,2.69274735451,-14.8996191025,122.495506287,0
16.0,14.76360342473405,0.4361938491359515,403.0426422928635,0.5376046873786139,115.00837427303252,2.69274735451,-14.8996191025,122.495506287,0
16.1,14.950583183199164,1.5122009845320257,403.02367500551003,0.5240580393131341,113.92464268617742,2.69274735451,-14.8996191025,122.495506287,0
16.2,15.137562941664273,2.5882081199280615,403.0047077181566,0.5105113912476547,112.84091109932235,2.69274735451,-14.8996191025,122.495506287,0
16.3,15.312610985519303,3.2766993651540384,403.00516818561624,0.49604072333657695,111.60407234938923,0.192308992147,-19.0096969604,116.498191833,0
16.400000000000002,15.446338334603013,2.623185178635469,403.07290886828036,0.4783700843190557,109.83700851784843,0.192308992147,-19.0096969604,116.498191833,0
16.5,15.580065683686719,1.9696709921169224,403.1406495509445,0.460699445301535,108.06994468630771,0.192308992147,-19.0096969604,116.498191833,0
16.6,15.713793032770429,1.3161568055983528,403.2083902336086,0.44302880628401375,106.30288085476691,0.8706937741305527,-17.04270274054416,113.75795126622123,0
16.7,15.757460787765735,1.2554105425431277,403.3300435078125,0.439999997616,105.4565796613799,1.37101602554,-15.6038675308,111.733215332,0
16.8,15.782498817330444,1.317284237638606,403.4628491393837,0.439999997616,104.80074740480289,1.37101602554,-15.6038675308,111.733215332,0
16.900000000000002,15.807536846895152,1.3791579327340844,403.595654770955,0.439999997616,104.14491514822588,1.37101602554,-15.6038675308,111.733215332,0
17.0,15.83257487645986,1.4410316278295607,403.7284604025262,0.439999997616,103.48908289164889,2.61732721329,-14.8614997864,106.242576599,0
17.1,15.857612906024569,1.5029053229250393,403.86126603409747,0.439999997616,102.83325063507189,2.61732721329,-14.8614997864,106.242576599,0
17.2,15.882650935589275,1.5647790180205154,403.9940716656687,0.439999997616,102.17741837849489,2.61732721329,-14.8614997864,106.242576599,0
17.3,15.881985714391083,1.581754317651162,404.1483436688893,0.439999997616,101.35151749990538,2.61732721329,-14.8614997864,106.242576599,0
17.400000000000002,15.871788518303948,1.582079179480282,404.31057641285076,0.439999997616,100.46254717343261,2.61732721329,-14.8614997864,106.242576599,0
17.5,15.86159132221681,1.582404041309402,404.47280915681216,0.439999997616,99.57357684695988,2.61732721329,-14.8614997864,106.242576599,0
17.6,15.851394126129673,1.582728903138522,404.63504190077356,0.439999997616,98.68460652048711,3.65095472336,-9.00026702881,102.057441711,0
17.7,15.842817929191794,1.6246321368238412,404.7849982034533,0.4407148117665776,97.85703703354069,3.65095472336,-9.00026702881,102.057441711,0
17.8,15.839671982399889,1.8058204280892416,404.8938291624879,0.44382421054559146,97.23515668465063,3.65095472336,-9.00026702881,102.057441711,0
17.900000000000002,15.836526035607983,1.9870087193546422,405.0026601215225,0.4469336093246053,96.61327633576057,3.65095472336,-9.00026702881,102.057441711,0
18.0,15.833762316720321,2.154988973104638,405.1111995357113,0.449999988079,95.99581328296553,3.293816526527678,-5.508891286618638,100.50857838973423,0
18.1,15.858243015642442,1.3815275149286663,405.1989582337333,0.449999988079,95.69320599832638,2.833070755,-1.20766341686,98.5087127686,0
18.2,15.882723714564563,0.6080660567527221,405.2867169317553,0.449999988079,95.39059871368725,2.833070755,-1.20766341686,98.5087127686,0
18.3,15.907204413486681,-0.1653954014232495,405.3744756297773,0.449999988079,95.0879914290481,2.736132479131117,-0.8036648718059995,98.38847536136018,0
18.400000000000002,15.963399406758182,-0.41538416251883636,405.38915712609577,0.4512041250724934,95.24082691063887,1.5100697279,4.28429841995,96.7947463989,0
18.5,16.032597102338734,-0.4507517319185937,405.3738773346472,0.4529019522201247,95.58039165200321,1.5100697279,4.28429841995,96.7947463989,0
18.6,16.101794797919293,-0.48611930131835224,405.3585975431986,0.454599779367756,95.91995639336757,1.5100697279,4.28429841995,96.7947463989,0
18.7,16.170992493499845,-0.5214868707181096,405.34331775175,0.45629760651538726,96.25952113473191,-0.026408072561,4.22059583664,95.1403808594,0
18.8,16.2401901890804,-0.5568544401178681,405.32803796030146,0.45799543366301854,96.59908587609627,-0.026408072561,4.22059583664,95.1403808594,0
18.900000000000002,16.30938788466096,-0.5922220095176267,405.3127581688529,0.4596932608106499,96.93865061746064,-0.026408072561,4.22059583664,95.1403808594,0
19.0,16.389597208023496,-0.7495362745420274,405.2056310445359,0.4575151657419845,97.0,-0.026408072561,4.22059583664,95.1403808594,0
19.1,16.472234709930994,-0.9337410552837737,405.07825062729086,0.45448238948050246,97.0,-0.026408072561,4.22059583664,95.1403808594,0
19.200000000000003,16.554872211838493,-1.11794583602552,404.95087021004576,0.4514496132190204,97.0,-0.026408072561,4.22059583664,95.1403808594,0
19.3,16.637038722755932,-1.2409070718162443,404.80535228864244,0.4460635600248549,97.19682159041601,-3.83356571198,5.01313209534,97.4815597534,0
19.400000000000002,16.718773966960647,-1.3077901599043047,404.643226614733,0.43852270975743257,97.57386446337291,-3.83356571198,5.01313209534,97.4815597534,0
19.5,16.80050921116536,-1.3746732479923627,404.4811009408235,0.4309818594900105,97.9509073363298,-3.83356571198,5.01313209534,97.4815597534,0
