t_sec,airspeed,climb,altitude,throttle,heading,pitch,roll,yaw,is_boundary
5.6000000000000005,21.875282990713906,-5.572300940001051,405.88419759552465,0.15831110954228678,33.16622208155257,-20.385811271795728,14.384728730204811,31.633356655954934,0
5.7,21.918048208875025,-6.0207528372572865,405.2096689970531,0.1755185457417899,33.5103708260539,-21.0023269653,23.1179866791,33.4320220947,0
5.800000000000001,21.960813427036147,-6.469204734513526,404.53514039858146,0.1927259819412932,33.85451957055523,-21.0023269653,23.1179866791,33.4320220947,0
5.9,22.03532898247197,-6.660638818638739,403.89149467658297,0.2044442593652786,34.74070936811558,-21.0023269653,23.1179866791,33.4320220947,0
6.0,22.13309461027301,-6.663864421614797,403.27046380451924,0.21214294677197562,36.023823884916,-20.7335586548,27.2795219421,34.9058303833,0
6.1000000000000005,22.230860238074047,-6.667090024590855,402.64943293245545,0.2198416341786727,37.30693840171643,-20.7335586548,27.2795219421,34.9058303833,0
6.2,22.328625865875086,-6.670315627566913,402.0284020603917,0.22754032158536971,38.59005291851685,-20.7335586548,27.2795219421,34.9058303833,0
6.300000000000001,22.3901226208842,-6.400679143046269,401.4560415844638,0.25132144198005607,39.98406628366764,-20.7335586548,27.2795219421,34.91391463498209,0
6.4,22.43459134902429,-6.002935480117141,400.9065315791827,0.2826531720286385,41.4301460193474,-18.9139442444,29.7399215698,39.6887054443,0
6.5,22.479060077164387,-5.605191817188013,400.35702157390165,0.3139849020772209,42.87622575502715,-18.9139442444,29.7399215698,39.6887054443,0
6.6000000000000005,22.523528805304483,-5.2074481542588815,399.80751156862055,0.3453166321258036,44.322305490706924,-18.9139442444,29.7399215698,39.6887054443,0
6.7,22.605231995966754,-5.262340578445544,399.280262274473,0.37830724407130734,45.976385742729654,-18.9139442444,29.7399215698,39.6887054443,0
6.800000000000001,22.719774952336678,-5.71644550752218,398.7726463116156,0.41276094395044577,47.813916695019785,-17.6291904449,33.1024246216,45.4665527344,0
6.9,22.8343179087066,-6.170550436598813,398.26503034875816,0.44721464382958387,49.65144764730991,-17.6291904449,33.1024246216,45.4665527344,0
7.0,22.948860865076522,-6.624655365675444,397.75741438590074,0.481668343708722,51.488978599600024,-17.6291904449,33.1024246216,45.4665527344,0
7.1000000000000005,23.068913712358786,-6.901722971475741,397.27100719329894,0.5145992678729624,53.36794210507223,-17.6291904449,33.1024246216,45.4665527344,0
7.2,23.21446524117799,-6.359496983592537,396.88274997991476,0.540483088269793,55.43864724312116,-14.554149547902123,35.214815634755695,50.63030466717828,0
7.300000000000001,23.360016769997195,-5.817270995709328,396.4944927665306,0.5663669086666239,57.50935238117011,-12.7291650772,36.4810523987,53.6924209595,0
7.4,23.5055682988164,-5.275045007826124,396.1062355531464,0.5922507290634544,59.58005751921905,-12.7291650772,36.4810523987,53.6924209595,0
7.5,23.649155623401377,-4.9385050295397575,395.7684185206526,0.6168635366334115,61.784402631962,-12.7291650772,36.4810523987,53.6924209595,0
7.6000000000000005,23.788457119655614,-5.050765085285774,395.54066028576256,0.6387030364753686,64.28034572605688,-8.40787124634,37.3962135315,61.8688850403,0
7.7,23.927758615909855,-5.16302514103179,395.31290205087254,0.6605425363173255,66.77628882015173,-8.40787124634,37.3962135315,61.8688850403,0
7.800000000000001,24.065286481377537,-5.231655159964417,395.0982696305401,0.6809763575256712,69.21967871600987,-8.40787124634,37.3962135315,61.8688850403,0
7.9,24.188326542871508,-4.943895661130097,394.9908546929811,0.6899279713613586,71.2337907486195,-6.12998199463,38.3811950684,69.130645752,0
8.0,24.31136660436548,-4.656136162295776,394.88343975542216,0.6988795851970462,73.24790278122913,-6.12998199463,38.3811950684,69.130645752,0
8.1,24.434406665859456,-4.368376663461455,394.77602481786323,0.7078311990327336,75.26201481383876,-6.12998199463,38.3811950684,69.130645752,0
8.200000000000001,24.55744672735343,-4.08061716462713,394.66860988030425,0.7167828128684213,77.27612684644843,-6.12998199463,38.3811950684,69.130645752,0
8.3,24.640279058301914,-3.3308435224762434,394.6474643605196,0.72000002861,79.42869296908896,-3.770887750556369,38.615066824846124,75.11887905633121,0
8.4,24.700553320989147,-2.3218623488082892,394.67471926992135,0.72000002861,81.65893710965277,-2.53013467789,38.7407646179,78.7983398438,0
8.5,24.760827583676384,-1.3128811751403346,394.7019741793231,0.72000002861,83.88918125021658,-2.53013467789,38.7407646179,78.7983398438,0
8.6,24.821101846363618,-0.3039000014723805,394.7292290887248,0.72000002861,86.11942539078038,-2.53013467789,38.7407646179,78.7983398438,0
8.700000000000001,24.800515336811824,0.2486152691169497,394.86081999940353,0.7160384919938751,88.38653500576117,-2.4189017281464675,38.640026241147595,79.09516557828668,0
8.8,24.727172251474656,0.5033152042550688,395.06048359855777,0.7094923015223886,90.67769702762708,1.39866578579,34.3454246521,87.5901031494,0
8.9,24.653829166137484,0.758015139393188,395.26014719771194,0.702946111050902,92.96885904949298,1.39866578579,34.3454246521,87.5901031494,0
9.0,24.47847522681936,1.489142220184318,395.5912939516151,0.689032165488231,94.73118814366539,1.7810226683565862,33.91821626388426,88.1390422289533,0
9.1,24.21964048600756,2.610154479075039,396.0300402276574,0.6690888017193759,96.06074567542798,6.0781211853,28.8905467987,94.0238189697,0
9.200000000000001,23.960805745195753,3.73116673796578,396.46878650369973,0.6491454379505204,97.3903032071906,6.0781211853,28.8905467987,94.0238189697,0
9.3,23.671289148725013,4.583532903629425,396.9615859153378,0.6289960756513406,98.41264671272049,6.0781211853,28.8905467987,94.0238189697,0
9.4,23.35578609684638,5.208365252572481,397.5001664366139,0.60867223982351,99.1747907152569,9.59685611725,20.6580123901,98.8026580811,0
9.5,23.040283044967747,5.833197601515536,398.0387469578899,0.5883484039956794,99.93693471779332,9.59685611725,20.6580123901,98.8026580811,0
9.600000000000001,22.724779993089108,6.458029950458602,398.5773274791659,0.5680245681678485,100.69907872032974,9.59685611725,20.6580123901,98.8026580811,0
9.700000000000001,22.400676102620064,7.262312019123738,399.1341793187946,0.547880353918367,101.12119649188085,9.59685611725,20.6580123901,98.8026580811,0
9.8,22.070960660016777,8.183674701162964,399.70295214199024,0.5278533324101217,101.32146671890142,10.8461179733,7.88446903229,101.836837769,0
9.9,21.741245217413486,9.105037383202191,400.27172496518585,0.5078263109018764,101.52173694592197,10.8461179733,7.88446903229,101.836837769,0
10.0,21.411529774810198,10.026400065241416,400.84049778838147,0.487799289393631,101.72200717294254,10.8461179733,7.88446903229,101.836837769,0
10.100000000000001,21.081814332206903,10.94776274728066,401.4092706115771,0.46777226788538534,101.92227739996311,10.8461179733,7.88446903229,101.836837769,0
10.200000000000001,20.758051135413428,10.303176870054422,401.96121631475063,0.4483374908461796,102.0,11.364164350569158,2.12679247480228,102.36480391241626,0
10.3,20.438062993525417,8.665429423356342,402.50248986089065,0.4292783292401258,102.0,11.9472169876,-4.42347669601,102.951072693,0
10.4,20.118074851637406,7.027681976658261,403.0437634070307,0.4102191676340721,102.0,11.9472169876,-4.42347669601,102.951072693,0
10.5,19.857834361280403,6.886637440421918,403.51842670800534,0.3929657903671091,101.71609657699892,11.4809370041,-8.54778194427,102.300437927,0
10.600000000000001,19.598288933118745,6.763004494165701,403.99231511219233,0.37573342032628604,101.42889042106353,11.4809370041,-8.54778194427,102.300437927,0
10.700000000000001,19.338743504957094,6.639371547909486,404.4662035163794,0.35850105028546325,101.14168426512813,11.4809370041,-8.54778194427,102.300437927,0
10.8,19.10814371151179,6.447299767451874,404.88763639055804,0.343392498971687,100.73570010274855,11.4809370041,-8.54778194427,102.300437927,0
10.9,18.90572621394446,6.1885939852213285,405.25799706398465,0.330351758170389,100.21407028415138,9.07413196564,-11.7555789948,101.035842896,0
11.0,18.703308716377137,5.929888202990783,405.62835773741125,0.31731101736909095,99.6924404655542,9.07413196564,-11.7555789948,101.035842896,0
11.100000000000001,18.50089121880981,5.671182420760234,405.9987184108378,0.3042702765677927,99.17081064695701,9.07413196564,-11.7555789948,101.035842896,0
11.200000000000001,18.343992275767118,5.0936387774370475,406.2151043858011,0.2985589674688926,98.42358338732294,7.866823758096831,-12.101048012834504,100.62876306719544,0
11.3,18.20925590072364,4.360855894841373,406.35652148795003,0.2964162916492419,97.56651479639787,3.75060415268,-13.3115596771,99.2504730225,0
11.4,18.07451952568016,3.6280730122456983,406.49793859009895,0.2942736158295912,96.7094462054728,3.75060415268,-13.3115596771,99.2504730225,0
11.5,17.93978315063668,2.8952901296500237,406.6393556922479,0.29213094000994055,95.85237761454773,3.75060415268,-13.3115596771,99.2504730225,0
11.600000000000001,17.8053034229677,2.1638960199355313,406.7799685047634,0.289999991655,94.99546329483516,3.75060415268,-13.3115596771,99.2504730225,0
11.700000000000001,17.717458011752097,1.6848499973564806,406.7744372261587,0.289999991655,94.16658094918036,-1.52158379555,-12.5301122665,95.5866928101,0
11.8,17.629612600536493,1.2058039747774296,406.76890594755395,0.289999991655,93.33769860352554,-1.52158379555,-12.5301122665,95.5866928101,0
11.9,17.541767189320886,0.7267579521983787,406.7633746689492,0.289999991655,92.50881625787073,-1.52158379555,-12.5301122665,95.5866928101,0
12.0,17.474672664896662,0.35360434908647953,406.7213848550043,0.2909896337492077,91.70310797341907,-1.52158379555,-12.5301122665,95.5866928101,0
12.100000000000001,17.440566291881375,0.1487903066671286,406.62143608749557,0.29355253213711513,90.93424001523465,-5.52752494812,-13.1601428986,92.3707580566,0
12.200000000000001,17.40645991886609,-0.056023735752218695,406.52148731998676,0.29611543052502254,90.16537205705023,-5.52752494812,-13.1601428986,92.3707580566,0
12.3,17.372353545850803,-0.260837778171566,406.421538552478,0.2986783289129299,89.39650409886583,-5.52752494812,-13.1601428986,92.3707580566,0
12.4,17.35150434406957,-0.6651936503832758,406.27698001772904,0.30429305698830744,88.42759401376928,-5.52752494812,-13.1601428986,92.3707580566,0
12.5,17.344771772036694,-1.2820275905596017,406.0849196776422,0.3131574639727412,87.24567312947309,-8.87943553925,-10.3722047806,89.1732254028,0
12.600000000000001,17.338039200003816,-1.8988615307359387,405.8928593375553,0.3220218709571751,86.0637522451769,-8.87943553925,-10.3722047806,89.1732254028,0
12.700000000000001,17.337489577401843,-2.446842441554358,405.69543856550933,0.330818746119057,85.0,-8.87943553925,-10.3722047806,89.1732254028,0
12.8,17.39259876908391,-2.375009456633739,405.4497632686237,0.3390077008682487,85.0,-11.389377594,-8.51842021942,85.9498748779,0
12.9,17.447707960765975,-2.3031764717131202,405.2040879717381,0.3471966556174405,85.0,-11.389377594,-8.51842021942,85.9498748779,0
13.0,17.502817152448042,-2.2313434867925017,404.9584126748524,0.35538561036663224,85.0,-11.389377594,-8.51842021942,85.9498748779,0
13.100000000000001,17.584832632339523,-2.273783875870856,404.7056972608429,0.3637469738683562,85.0,-11.44693431046438,-8.162790323652564,85.91541342445745,0
13.200000000000001,17.701581562348537,-2.4637402844263163,404.4438937275417,0.37233090061474955,85.0,-11.9859972,-4.75814008713,85.5951309204,0
13.3,17.818330492357553,-2.6536966929817765,404.18209019424046,0.38091482736114296,85.0,-11.9859972,-4.75814008713,85.5951309204,0
13.4,17.935079422366567,-2.8436531015372366,403.92028666093927,0.3894987541075363,85.0,-11.9859972,-4.75814008713,85.5951309204,0
13.5,18.051828352375583,-3.033609510092697,403.6584831276381,0.39808268085392967,85.0,-11.9859972,-4.75814008713,85.5951309204,0
13.600000000000001,18.173418105521367,-3.286792520960304,403.4944295047963,0.4022950376046263,84.5409932333659,-11.480090910479591,-3.297036127715292,85.471678682259,0
13.700000000000001,18.296400087007,-3.558159601992134,403.35848890978366,0.4052501239561143,83.94997539947367,-10.2056407928,0.360610067844,85.1436462402,0
13.8,18.419382068492634,-3.829526683023965,403.222548314771,0.4082052103076024,83.35895756558146,-10.2056407928,0.360610067844,85.1436462402,0
13.9,18.525786645940453,-3.7768685735115954,403.12624219444365,0.409999996424,82.72517804400543,-10.2056407928,0.360610067844,85.1436462402,0
14.0,18.606548813162725,-3.2229988846475157,403.0912438311472,0.409999996424,82.02525350147052,-8.4588727951,2.17903065681,83.0363616943,0
14.100000000000001,18.687310980385003,-2.669129195783426,403.0562454678508,0.409999996424,81.32532895893559,-8.4588727951,2.17903065681,83.0363616943,0
14.200000000000001,18.71964302923759,-2.1486394106254343,403.0265697779331,0.40878090350308677,81.24381881668826,-8.457732685321963,2.237050575378426,82.98653904113853,0
14.3,18.70991446477769,-1.6571394208561876,403.00151672604125,0.40650305215529725,81.6993895206784,-8.41205883026,3.56544876099,81.1179656982,0
14.4,18.700185900317788,-1.1656394310869411,402.9764636741494,0.40422520080750773,82.15496022466851,-8.41205883026,3.56544876099,81.1179656982,0
14.5,18.690457335857886,-0.6741394413176942,402.9514106222575,0.4019473494597182,82.61053092865865,-8.41205883026,3.56544876099,81.1179656982,0
14.600000000000001,18.68152773809087,-0.21143726100517637,402.91636465363183,0.4005451263348988,83.0,-8.41205883026,3.56544876099,81.1179656982,0
14.700000000000001,18.677305630947636,0.0815889876193252,402.82244068389815,0.4043020815416109,83.0,-7.37869787216,6.8788895607,83.0439529419,0
14.8,18.6730835238044,0.3746152362438267,402.7285167141644,0.40805903674832295,83.0,-7.37869787216,6.8788895607,83.0439529419,0
14.9,18.66599216691532,0.36608230816021453,402.67422740374616,0.40903907953802554,83.09609178023057,-7.37869787216,6.8788895607,83.0439529419,0
15.0,18.65583411852785,0.03523900440776878,402.6623001334188,0.4070511221690327,83.29488770670164,-6.2190182001974765,8.712025422498481,83.57417303862228,0
15.100000000000001,18.645676070140382,-0.2956042993446829,402.6503728630914,0.40506316480003984,83.49368363317272,-6.02230453491,8.9935464859,83.6673049927,0
15.200000000000001,18.63551802175291,-0.6264476030971285,402.63844559276396,0.403075207431047,83.6924795596438,-6.02230453491,8.9935464859,83.6673049927,0
15.3,18.62535997336544,-0.9572909068495744,402.62651832243654,0.4010872500620542,83.89127548611489,-6.02230453491,8.9935464859,83.6673049927,0
15.4,18.597808202711104,-1.0460554066135288,402.63338088539604,0.3989703680561457,84.10296358172972,-5.805572856495827,8.930528237129229,83.79161231819457,0
15.5,18.549260602816126,-0.8426084318386764,402.6629245125405,0.3966978621061463,84.33021371620727,-4.48744678497,8.53741359711,84.5283737183,0
15.600000000000001,18.500713002921145,-0.6391614570638203,402.692468139685,0.39442535615614693,84.55746385068481,-4.48744678497,8.53741359711,84.5283737183,0
15.700000000000001,18.452165403026168,-0.4357144822889679,402.7220117668295,0.3921528502061476,84.78471398516236,-4.48744678497,8.53741359711,84.5283737183,0
15.8,18.40359170108661,-0.22957695984320836,402.7505461252179,0.389999985695,84.97267873084955,-4.48744678497,8.53741359711,84.5283737183,0
15.9,18.354548311002315,0.024975097330966367,402.76091939403676,0.389999985695,84.45373021851303,-3.66474270821,9.92170333862,85.4043197632,0
16.0,18.30550492091802,0.2795271545051411,402.77129266285567,0.389999985695,83.93478170617651,-3.66474270821,9.92170333862,85.4043197632,0
16.1,18.25646153083372,0.5340792116793204,402.7816659316746,0.389999985695,83.41583319383997,-3.66474270821,9.92170333862,85.4043197632,0
16.2,18.206478000766875,0.7043286997389624,402.792728269188,0.3894501391467934,82.94501529274042,-3.66474270821,9.92170333862,85.4043197632,0
16.3,18.152703167746196,0.5346111773200847,402.80656941435257,0.3866829261626745,82.66829373041918,-2.13373708725,9.18677997589,83.4178771973,0
16.400000000000002,18.09892833472552,0.36489365490120695,402.82041055951714,0.3839157131785556,82.39157216809794,-2.13373708725,9.18677997589,83.4178771973,0
16.5,18.045153501704846,0.19517613248233523,402.8342517046817,0.3811485001944368,82.11485060577671,-2.13373708725,9.18677997589,83.4178771973,0
16.6,17.99711497426171,0.19355253071104628,402.83249826448366,0.379999995232,82.0,-2.13373708725,9.18677997589,83.4178771973,0
16.7,17.953146467683126,0.31119484931160657,402.8196801613346,0.379999995232,82.0,-3.20212125778,7.5408449173,82.5464401245,0
16.8,17.9123410451958,0.39803043548810807,402.79301277236937,0.38056611969205884,82.05661249999723,-3.20212125778,7.5408449173,82.5464401245,0
16.900000000000002,17.881303403748234,0.3897331044904236,402.72357801222273,0.38288046822949473,82.28804757446045,-3.88115692139,6.52899980545,83.0131149292,0
17.0,17.850265762300673,0.3814357734927394,402.6541432520761,0.38519481676693057,82.51948264892366,-3.88115692139,6.52899980545,83.0131149292,0
17.1,17.81922812085311,0.37313844249505485,402.5847084919295,0.38750916530436647,82.75091772338688,-3.88115692139,6.52899980545,83.0131149292,0
17.2,17.788190479405547,0.36484111149737064,402.5152737317829,0.38982351384180225,82.98235279785008,-3.88115692139,6.52899980545,83.0131149292,0
17.3,17.79759575397683,0.005355258191068024,402.3795116355871,0.39407720186591794,83.0,-5.117835062176477,6.749685712164618,83.49730947290814,0
17.400000000000002,17.81033940460655,-0.383119586767791,402.23827452392555,0.398490973413895,83.0,-5.8939948082,6.88971757889,83.7967605591,0
17.5,17.823083055236275,-0.7715944317266362,402.09703741226394,0.4029047449618719,83.0,-5.8939948082,6.88971757889,83.7967605591,0
17.6,17.835826705866,-1.1600692766854954,401.9558003006024,0.40731851650984896,83.0,-5.8939948082,6.88971757889,83.7967605591,0
17.7,17.860777170279032,-1.4393495194348447,401.807965905773,0.4127568683788787,83.06892181325078,-5.8939948082,6.88971757889,83.7967605591,0
17.8,17.904623024669466,-1.5496032964084525,401.64991932613776,0.4197812069822958,83.24453031497254,-6.62958145142,7.25622558594,83.4927978516,0
17.900000000000002,17.9484688790599,-1.6598570733820601,401.49187274650245,0.426805545585713,83.42013881669429,-6.62958145142,7.25622558594,83.4927978516,0
18.0,17.99231473345033,-1.770110850355664,401.3338261668672,0.4338298841891299,83.59574731841603,-6.62958145142,7.25622558594,83.4927978516,0
18.1,18.03616058784076,-1.8803646273292718,401.17577958723194,0.440854222792547,83.77135582013779,-6.62958145142,7.25622558594,83.4927978516,0
18.2,18.08000644223119,-1.9906184043028756,401.01773300759663,0.44787856139596394,83.94696432185953,-6.62958145142,7.25622558594,83.4927978516,0
18.3,18.12819169514133,-2.0415754189105764,400.8694869740603,0.45251269598192034,84.0,-6.5661065834843715,6.783031447452294,83.80661132815764,0
18.400000000000002,18.17825454976194,-2.0668754900643735,400.7254815102792,0.4561126201511115,84.0,-6.50721073151,6.36490011215,84.0930938721,0
18.5,18.22831740438255,-2.0921755612181703,400.5814760464982,0.4597125443203024,84.0,-6.50721073151,6.36490011215,84.0930938721,0
18.6,18.241632034874367,-1.938640693527152,400.49980258570514,0.460000008345,84.0,-4.982018592323489,6.395726888304203,84.26058500770544,0
18.7,18.25175755758896,-1.7695860583417795,400.42353846047075,0.460000008345,84.0,-4.26144218445,6.41055965424,84.3383255005,0
18.8,18.260926878468265,-1.5982671726065354,400.3491186207535,0.460000008345,84.0,-4.26144218445,6.41055965424,84.3383255005,0
18.900000000000002,18.24435764667568,-1.3660003469181976,400.3243423167129,0.460000008345,84.0,-2.3168399334,6.0290722847,84.4866714478,0
19.0,18.227788414883097,-1.133733521229868,400.29956601267236,0.460000008345,84.0,-2.3168399334,6.0290722847,84.4866714478,0
19.1,18.202981949055076,-0.8727255844664885,400.289978027,0.460000008345,84.0,-2.3168399334,6.0290722847,84.4866714478,0
19.200000000000003,18.17297553416116,-0.5935741406661038,400.289978027,0.460000008345,84.0,-1.98455822468,4.74478435516,84.4338684082,0
19.3,18.14296911926725,-0.3144226968657291,400.289978027,0.460000008345,84.0,-1.98455822468,4.74478435516,84.4338684082,0
19.400000000000002,18.11310999015498,-0.04505359873332064,400.29075199685536,0.45980655681510896,84.0,-1.98455822468,4.74478435516,84.4338684082,0
19.5,18.084828879609848,0.11950753408431948,400.29981827292335,0.45754046729806497,84.0,-2.19554424286,5.00836229324,84.4548034668,0
19.6,18.056547769064714,0.28406866690196547,400.3088845489913,0.455274377781021,84.0,-2.19554424286,5.00836229324,84.4548034668,0
